,close,date,high,low,open,volume
381,1265.58,1992-07-02 00:00:00,1273.87,1256.02,1261.94,3308200.0
382,1269.37,1992-07-03 00:00:00,1272.24,1261.3,1268.18,5068500.0
383,1284.66,1992-07-06 00:00:00,1297.66,1271.72,1280.71,5542700.0
384,1291.08,1992-07-07 00:00:00,1291.31,1279.07,1284.66,5555100.0
385,1267.28,1992-07-08 00:00:00,1296.5,1262.99,1272.98,4447800.0
386,1260.25,1992-07-09 00:00:00,1269.45,1249.25,1253.38,4177600.0
387,1271.07,1992-07-10 00:00:00,1276.27,1246.63,1256.86,4523400.0
388,1212.93,1992-07-13 00:00:00,1283.22,1207.13,1235.78,3858000.0
389,1187.81,1992-07-14 00:00:00,1216.75,1183.73,1199.76,2980200.0
390,1181.13,1992-07-15 00:00:00,1212.36,1172.14,1180.56,3776200.0
391,1201.34,1992-07-16 00:00:00,1302.73,1181.47,1189.17,4274400.0
392,1199.23,1992-07-17 00:00:00,1212.18,1191.76,1198.08,3258100.0
393,1171.15,1992-07-20 00:00:00,1200.81,1166.93,1173.62,2147900.0
394,1153.15,1992-07-21 00:00:00,1169.09,1150.51,1159.4,2316200.0
395,1099.3,1992-07-22 00:00:00,1152.49,1099.02,1126.39,3690700.0
396,1076.72,1992-07-23 00:00:00,1097.11,1014.91,1083.03,4565400.0
397,1219.7,1992-07-24 00:00:00,1261.2,1076.25,1246.64,3955500.0
398,1230.64,1992-07-27 00:00:00,1270.2,1084.3,1256.75,4918000.0
399,1181.63,1992-07-28 00:00:00,1230.46,1177.7,1205.59,4288700.0
400,1162.94,1992-07-29 00:00:00,1184.24,1115.74,1151.55,3731200.0
401,1126.84,1992-07-30 00:00:00,1163.22,1115.05,1140.68,3354800.0
402,1120.39,1992-07-31 00:00:00,1121.0,1099.85,1114.86,2568900.0
403,1097.3,1992-08-03 00:00:00,1129.9,1092.05,1101.29,2908800.0
404,1101.83,1992-08-04 00:00:00,1103.17,1079.66,1082.35,2622200.0
405,1075.21,1992-08-05 00:00:00,1104.91,1074.48,1079.23,3646600.0
406,1063.53,1992-08-06 00:00:00,1073.44,1041.98,1047.89,4433500.0
407,1066.19,1992-08-07 00:00:00,1067.82,1056.51,1064.5,4426600.0
408,1018.72,1992-08-10 00:00:00,1067.78,1011.15,1052.12,4543100.0
409,903.82,1992-08-11 00:00:00,1015.91,829.42,976.04,7358900.0
410,811.67,1992-08-12 00:00:00,881.08,637.01,691.91,10997100.0
411,890.39,1992-08-13 00:00:00,935.25,771.36,829.84,9707400.0
412,899.47,1992-08-14 00:00:00,946.99,853.3,897.73,8824700.0
413,991.26,1992-08-17 00:00:00,992.73,899.47,945.22,9841200.0
414,984.73,1992-08-18 00:00:00,1059.5,972.0,1008.93,13480900.0
415,992.18,1992-08-19 00:00:00,1005.33,933.67,970.35,6866200.0
416,984.66,1992-08-20 00:00:00,1000.67,971.59,982.58,5953500.0
417,966.8,1992-08-21 00:00:00,995.45,964.94,970.59,7031700.0
418,930.41,1992-08-24 00:00:00,972.2,928.36,937.39,7353700.0
419,893.46,1992-08-25 00:00:00,934.4,891.67,914.01,6558200.0
420,924.83,1992-08-26 00:00:00,924.83,867.37,884.13,7017300.0
421,910.88,1992-08-27 00:00:00,928.03,909.7,921.9,4889800.0
422,898.87,1992-08-28 00:00:00,913.63,891.02,901.96,4505900.0
423,868.54,1992-08-31 00:00:00,899.12,868.54,880.86,4064600.0
424,871.35,1992-09-01 00:00:00,883.15,849.06,875.53,4112400.0
425,828.92,1992-09-02 00:00:00,873.43,825.05,847.97,6595400.0
426,804.87,1992-09-03 00:00:00,821.29,774.78,787.71,10866500.0
427,794.15,1992-09-04 00:00:00,819.6,789.6,801.73,7518200.0
428,736.89,1992-09-07 00:00:00,835.72,734.44,785.93,8309500.0
429,669.81,1992-09-08 00:00:00,736.89,616.06,677.4,9718400.0
430,662.99,1992-09-09 00:00:00,674.21,633.16,639.77,9555800.0
431,731.99,1992-09-10 00:00:00,735.27,646.61,671.98,9836900.0
432,831.12,1992-09-11 00:00:00,849.04,764.35,829.85,9762400.0
433,780.91,1992-09-14 00:00:00,851.8,758.42,816.66,11290000.0
434,783.84,1992-09-15 00:00:00,803.61,732.35,774.51,9868300.0
435,821.72,1992-09-16 00:00:00,830.53,783.84,813.54,12011600.0
436,814.97,1992-09-17 00:00:00,834.46,802.1,825.64,8707100.0
437,807.0,1992-09-18 00:00:00,814.97,758.94,758.94,4932700.0
438,780.92,1992-09-21 00:00:00,813.83,777.84,790.94,7782800.0
439,767.76,1992-09-22 00:00:00,785.66,760.29,778.2,6120700.0
440,755.68,1992-09-23 00:00:00,771.23,750.96,763.94,5626000.0
441,777.87,1992-09-24 00:00:00,783.35,752.38,765.14,6063200.0
442,778.52,1992-09-25 00:00:00,784.29,769.42,778.16,4750600.0
443,772.07,1992-09-28 00:00:00,778.52,769.33,773.09,2241700.0
444,756.5,1992-09-29 00:00:00,776.54,753.04,767.17,5099600.0
445,747.15,1992-09-30 00:00:00,756.5,742.41,747.91,5789800.0
446,719.76,1992-10-05 00:00:00,747.15,707.23,716.39,7293600.0
447,715.62,1992-10-06 00:00:00,736.49,701.78,724.44,6527300.0
448,707.07,1992-10-07 00:00:00,718.74,706.14,718.4,4232000.0
449,681.35,1992-10-08 00:00:00,714.76,677.56,688.02,7084200.0
450,702.22,1992-10-09 00:00:00,712.29,681.33,707.13,8312300.0
451,738.98,1992-10-12 00:00:00,766.11,704.26,734.73,9791200.0
452,719.67,1992-10-13 00:00:00,752.61,714.29,743.26,9192800.0
453,707.64,1992-10-14 00:00:00,719.72,689.95,704.22,9694100.0
454,707.42,1992-10-15 00:00:00,711.56,692.97,697.05,7036800.0
455,708.99,1992-10-16 00:00:00,713.44,704.88,708.23,6164100.0
456,670.11,1992-10-19 00:00:00,712.23,670.11,683.65,7497900.0
457,651.47,1992-10-20 00:00:00,707.44,636.96,672.31,7253900.0
458,615.39,1992-10-21 00:00:00,651.47,605.28,629.1,8215700.0
459,560.52,1992-10-22 00:00:00,614.45,555.64,581.4,12880800.0
460,584.25,1992-10-23 00:00:00,605.78,541.74,554.09,9380100.0
461,521.94,1992-10-26 00:00:00,586.38,519.66,560.01,11382700.0
462,453.28,1992-10-27 00:00:00,521.12,451.13,472.12,13459800.0
463,467.09,1992-10-28 00:00:00,477.58,450.23,472.25,9707100.0
464,489.32,1992-10-29 00:00:00,489.64,458.54,472.17,8985900.0
465,512.1,1992-10-30 00:00:00,512.1,489.57,500.05,12445000.0
466,471.84,1992-11-02 00:00:00,514.93,461.76,467.72,8453100.0
467,466.88,1992-11-03 00:00:00,478.84,457.27,472.22,7354800.0
468,457.12,1992-11-04 00:00:00,467.22,451.37,462.42,6468500.0
469,450.03,1992-11-05 00:00:00,457.09,443.45,445.24,6450400.0
470,445.79,1992-11-06 00:00:00,453.42,444.38,450.33,4434100.0
471,416.55,1992-11-09 00:00:00,446.02,409.39,424.41,7651200.0
472,382.55,1992-11-10 00:00:00,416.21,372.16,387.84,10290100.0
473,391.28,1992-11-11 00:00:00,391.28,367.95,384.64,7860900.0
474,396.62,1992-11-12 00:00:00,398.59,381.48,388.63,10493500.0
475,393.41,1992-11-13 00:00:00,403.39,392.59,399.75,9738300.0
476,376.69,1992-11-16 00:00:00,394.26,374.47,379.61,8585400.0
477,369.94,1992-11-17 00:00:00,376.4,362.46,366.23,8667400.0
478,387.44,1992-11-18 00:00:00,387.44,365.53,378.29,8153000.0
479,378.62,1992-11-19 00:00:00,392.75,373.97,389.67,9725000.0
480,380.57,1992-11-20 00:00:00,380.85,374.03,374.44,6475700.0
481,391.27,1992-11-23 00:00:00,391.27,381.01,383.43,11790400.0
482,425.28,1992-11-24 00:00:00,434.91,391.76,396.61,16242500.0
483,576.1,1992-11-25 00:00:00,576.1,426.99,477.32,27632300.0
484,565.19,1992-11-26 00:00:00,782.59,565.19,693.93,36667300.0
485,651.53,1992-11-27 00:00:00,702.65,483.65,601.53,25937000.0
486,750.82,1992-11-30 00:00:00,753.81,651.53,702.64,35995000.0
487,741.93,1992-12-01 00:00:00,779.77,738.7,744.58,19789400.0
488,748.46,1992-12-02 00:00:00,748.46,711.93,717.26,17488100.0
489,846.97,1992-12-03 00:00:00,866.79,767.43,792.2,27872400.0
490,845.78,1992-12-04 00:00:00,883.57,845.78,875.43,29522300.0
491,830.84,1992-12-07 00:00:00,841.42,790.31,799.81,23433200.0
492,787.27,1992-12-08 00:00:00,851.27,775.85,834.61,41870000.0
493,700.83,1992-12-09 00:00:00,786.11,684.37,769.44,25934400.0
494,643.62,1992-12-10 00:00:00,719.48,607.27,691.54,21584400.0
495,751.56,1992-12-11 00:00:00,766.71,647.73,687.57,29457000.0
496,732.43,1992-12-14 00:00:00,780.5,690.68,772.54,17834000.0
497,707.13,1992-12-15 00:00:00,742.26,707.13,726.55,12779300.0
498,711.78,1992-12-16 00:00:00,716.32,685.69,694.94,10613800.0
499,736.64,1992-12-17 00:00:00,736.64,711.78,715.68,9351900.0
500,727.07,1992-12-18 00:00:00,752.21,718.42,745.49,7964900.0
501,764.79,1992-12-21 00:00:00,764.79,727.07,740.19,26663200.0
502,757.95,1992-12-22 00:00:00,764.79,756.79,764.79,17643400.0
503,763.07,1992-12-23 00:00:00,767.9,753.38,755.78,10202900.0
504,793.01,1992-12-24 00:00:00,793.01,763.07,763.07,15857700.0
505,798.6,1992-12-25 00:00:00,817.76,796.03,804.27,25292500.0
506,790.41,1992-12-28 00:00:00,807.7,789.86,798.38,14170200.0
507,803.26,1992-12-29 00:00:00,803.97,787.1,792.58,13212100.0
508,801.06,1992-12-30 00:00:00,812.33,800.86,809.97,13044000.0
509,815.8,1992-12-31 00:00:00,820.34,798.96,799.47,11756600.0
510,854.15,1993-01-04 00:00:00,856.98,812.2,819.99,17847000.0
511,903.39,1993-01-05 00:00:00,904.7,857.7,853.37,31403300.0
512,890.25,1993-01-06 00:00:00,931.02,885.32,927.76,38840100.0
513,914.13,1993-01-07 00:00:00,914.13,892.59,896.57,24790800.0
514,936.6,1993-01-08 00:00:00,941.55,924.87,929.59,36117300.0
515,1032.37,1993-01-11 00:00:00,1032.37,950.03,963.02,60774200.0
516,1024.31,1993-01-12 00:00:00,1070.77,1018.68,1059.84,59747500.0
517,1062.69,1993-01-13 00:00:00,1062.69,1008.14,1052.71,36177100.0
518,1126.28,1993-01-14 00:00:00,1128.81,1075.99,1115.23,59082100.0
519,1094.98,1993-01-15 00:00:00,1130.28,1084.84,1143.14,39863100.0
520,1089.68,1993-01-18 00:00:00,1106.68,1087.1,1099.78,29160100.0
521,1025.45,1993-01-19 00:00:00,1099.28,1024.74,1087.68,30692400.0
522,1078.68,1993-01-20 00:00:00,1085.65,1017.87,1023.85,22622400.0
523,1111.01,1993-01-21 00:00:00,1114.65,1081.83,1087.86,27715000.0
524,1135.13,1993-01-22 00:00:00,1146.85,1111.01,1111.02,28652200.0
525,1205.22,1993-01-27 00:00:00,1205.22,1151.06,1166.07,41882400.0
526,1192.52,1993-01-28 00:00:00,1231.34,1189.19,1227.16,42551700.0
527,1245.21,1993-01-29 00:00:00,1245.21,1181.38,1199.35,44779000.0
528,1332.13,1993-02-01 00:00:00,1332.13,1270.83,1291.6,60199100.0
529,1368.12,1993-02-02 00:00:00,1384.06,1347.59,1348.38,56918000.0
530,1362.45,1993-02-03 00:00:00,1385.3,1320.57,1381.0,50535200.0
531,1439.49,1993-02-04 00:00:00,1439.49,1362.45,1387.29,51817300.0
532,1395.82,1993-02-05 00:00:00,1475.96,1387.73,1439.5,61980500.0
533,1458.46,1993-02-08 00:00:00,1458.46,1396.69,1403.16,57512100.0
534,1547.58,1993-02-09 00:00:00,1557.47,1494.66,1495.86,69404600.0
535,1526.39,1993-02-10 00:00:00,1607.2,1519.61,1575.34,74973500.0
536,1464.36,1993-02-11 00:00:00,1573.2,1428.62,1571.9,71714300.0
537,1530.96,1993-02-12 00:00:00,1530.96,1414.71,1443.16,81155100.0
538,1615.94,1993-02-15 00:00:00,1615.94,1575.36,1604.05,65771700.0
539,1589.99,1993-02-16 00:00:00,1640.71,1580.23,1636.12,45142600.0
540,1579.4,1993-02-17 00:00:00,1612.26,1577.98,1592.27,32158800.0
541,1582.27,1993-02-18 00:00:00,1616.7,1572.15,1578.7,32628100.0
542,1571.66,1993-02-19 00:00:00,1589.29,1507.75,1541.18,42528200.0
543,1521.88,1993-02-22 00:00:00,1601.47,1518.84,1556.94,33910400.0
544,1423.01,1993-02-23 00:00:00,1531.24,1400.32,1482.83,38364900.0
545,1310.81,1993-02-24 00:00:00,1400.07,1236.49,1360.5,61555500.0
546,1471.1,1993-02-25 00:00:00,1483.18,1307.39,1371.7,51258100.0
547,1393.99,1993-02-26 00:00:00,1507.92,1373.46,1499.97,59192100.0
548,1240.97,1993-03-01 00:00:00,1393.14,1240.97,1381.25,36755100.0
549,1290.89,1993-03-02 00:00:00,1334.39,1226.34,1249.53,35264800.0
550,1277.54,1993-03-03 00:00:00,1315.42,1263.63,1311.24,15699000.0
551,1199.13,1993-03-04 00:00:00,1291.88,1168.37,1277.54,22683200.0
552,1172.48,1993-03-05 00:00:00,1223.77,1056.87,1152.51,45323000.0
553,1252.84,1993-03-08 00:00:00,1380.21,1172.48,1172.48,71544300.0
554,1175.45,1993-03-09 00:00:00,1253.29,1166.42,1199.23,34317200.0
555,1232.23,1993-03-10 00:00:00,1233.48,1122.64,1133.68,27245800.0
556,1311.54,1993-03-11 00:00:00,1311.54,1239.98,1265.33,41916800.0
557,1283.52,1993-03-12 00:00:00,1337.89,1278.07,1331.51,38309400.0
558,1214.62,1993-03-15 00:00:00,1289.03,1214.62,1272.55,24218800.0
559,1270.07,1993-03-16 00:00:00,1270.07,1196.47,1210.46,22049700.0
560,1249.17,1993-03-17 00:00:00,1288.23,1238.62,1287.6,15591100.0
561,1231.79,1993-03-18 00:00:00,1253.21,1216.71,1249.55,14796900.0
562,1221.64,1993-03-19 00:00:00,1256.82,1217.73,1236.03,23712200.0
563,1071.74,1993-03-22 00:00:00,1225.48,1071.74,1192.2,36308500.0
564,1001.95,1993-03-23 00:00:00,1070.32,986.98,1070.3,33469700.0
565,989.33,1993-03-24 00:00:00,1029.75,987.53,995.72,19302200.0
566,975.25,1993-03-25 00:00:00,999.12,941.04,996.47,19208200.0
567,1075.11,1993-03-26 00:00:00,1075.11,975.26,1001.68,47932300.0
568,999.62,1993-03-29 00:00:00,1083.87,989.39,1041.09,21840800.0
569,986.4,1993-03-30 00:00:00,1023.14,986.4,1002.48,25324000.0
570,952.41,1993-03-31 00:00:00,986.28,943.81,981.24,22869800.0
571,976.17,1993-04-01 00:00:00,979.13,940.72,947.33,12597800.0
572,971.88,1993-04-02 00:00:00,998.89,968.48,983.08,16966100.0
573,976.22,1993-04-05 00:00:00,976.22,950.73,973.57,17611400.0
574,1096.53,1993-04-06 00:00:00,1102.7,977.5,978.32,52532900.0
575,1139.39,1993-04-07 00:00:00,1328.95,1104.45,1125.84,100254500.0
576,1286.08,1993-04-08 00:00:00,1287.46,1139.39,1139.39,102153300.0
577,1293.88,1993-04-09 00:00:00,1400.03,1286.72,1379.59,105316900.0
578,1250.39,1993-04-12 00:00:00,1329.45,1242.2,1306.33,63046600.0
579,1352.46,1993-04-13 00:00:00,1352.46,1247.72,1251.7,65962900.0
580,1325.69,1993-04-14 00:00:00,1402.64,1317.59,1360.02,87121700.0
581,1332.53,1993-04-15 00:00:00,1353.79,1307.75,1317.87,58142100.0
582,1263.69,1993-04-16 00:00:00,1341.41,1260.41,1336.79,63815100.0
583,1273.14,1993-04-19 00:00:00,1292.61,1232.72,1251.96,46775200.0
584,1286.53,1993-04-20 00:00:00,1309.38,1284.6,1309.38,43620600.0
585,1273.06,1993-04-21 00:00:00,1295.06,1270.17,1285.62,26132500.0
586,1321.35,1993-04-22 00:00:00,1321.35,1270.75,1277.92,33239200.0
587,1313.44,1993-04-23 00:00:00,1351.75,1308.82,1343.99,53612300.0
588,1404.98,1993-04-26 00:00:00,1405.1,1337.21,1354.74,75934500.0
589,1424.06,1993-04-27 00:00:00,1453.93,1420.99,1441.13,89061300.0
590,1433.92,1993-04-28 00:00:00,1444.78,1417.88,1432.25,66200300.0
591,1409.47,1993-04-29 00:00:00,1455.67,1408.09,1438.77,46806600.0
592,1419.13,1993-04-30 00:00:00,1423.95,1395.49,1400.84,37670800.0
593,1412.49,1993-05-03 00:00:00,1442.35,1410.07,1425.94,56155400.0
594,1293.42,1993-05-04 00:00:00,1426.76,1286.36,1411.97,68549100.0
595,1299.58,1993-05-05 00:00:00,1327.47,1253.92,1284.34,44140500.0
596,1210.02,1993-05-06 00:00:00,1303.38,1197.77,1303.38,44683200.0
597,1249.09,1993-05-07 00:00:00,1260.76,1205.92,1243.16,39676600.0
598,1172.96,1993-05-10 00:00:00,1272.83,1154.31,1267.21,38328400.0
599,1181.76,1993-05-11 00:00:00,1183.85,1150.95,1169.3,20609300.0
600,1185.44,1993-05-12 00:00:00,1206.94,1179.05,1179.05,22703900.0
601,1224.98,1993-05-13 00:00:00,1224.98,1185.74,1185.74,17505300.0
602,1214.62,1993-05-14 00:00:00,1250.58,1207.68,1228.37,23926900.0
603,1185.58,1993-05-17 00:00:00,1208.86,1140.09,1208.86,18354400.0
604,1175.92,1993-05-18 00:00:00,1194.62,1174.74,1185.58,17961300.0
605,1194.98,1993-05-19 00:00:00,1194.98,1173.03,1174.68,9653500.0
606,1215.81,1993-05-20 00:00:00,1225.28,1196.29,1196.29,23076600.0
607,1193.72,1993-05-21 00:00:00,1229.63,1182.66,1228.31,11771300.0
608,1068.52,1993-05-24 00:00:00,1193.72,1068.52,1186.4,36194000.0
609,1037.37,1993-05-25 00:00:00,1061.79,1002.96,1061.79,26742700.0
610,1034.41,1993-05-26 00:00:00,1048.31,1032.31,1043.87,17599200.0
611,1001.18,1993-05-27 00:00:00,1041.14,977.97,1040.67,23602100.0
612,1011.41,1993-05-28 00:00:00,1019.75,996.54,999.69,18118800.0
613,972.27,1993-05-31 00:00:00,1018.97,967.02,1013.66,21087100.0
614,965.46,1993-06-01 00:00:00,972.67,891.83,972.67,21622300.0
615,1129.88,1993-06-02 00:00:00,1129.88,939.78,997.57,93396800.0
616,1063.9,1993-06-03 00:00:00,1232.93,1002.88,1151.93,105977400.0
617,1047.79,1993-06-04 00:00:00,1076.79,1025.12,1070.79,43004600.0
618,1112.13,1993-06-07 00:00:00,1116.27,1023.92,1049.89,39531800.0
619,1121.62,1993-06-08 00:00:00,1151.46,1100.35,1143.34,95614700.0
620,1112.26,1993-06-09 00:00:00,1129.1,1099.06,1118.75,43066800.0
621,1090.53,1993-06-10 00:00:00,1117.48,1086.4,1116.73,28965100.0
622,1092.93,1993-06-11 00:00:00,1099.27,1068.87,1090.0,23628800.0
623,1042.61,1993-06-14 00:00:00,1091.94,1031.58,1091.94,40424600.0
624,1044.36,1993-06-15 00:00:00,1045.81,1022.73,1040.82,21086800.0
625,1047.64,1993-06-16 00:00:00,1058.05,1039.65,1047.3,13489700.0
626,1041.19,1993-06-17 00:00:00,1060.33,1041.19,1041.19,11959300.0
627,1050.71,1993-06-18 00:00:00,1051.9,1031.76,1037.11,12809300.0
628,1021.01,1993-06-21 00:00:00,1048.57,1010.08,1048.57,15413400.0
629,1025.68,1993-06-22 00:00:00,1031.32,1014.58,1015.09,15297400.0
630,1031.97,1993-06-23 00:00:00,1036.81,1025.03,1025.96,11917200.0
631,1025.26,1993-06-24 00:00:00,1040.41,1019.14,1031.54,12346800.0
632,1053.24,1993-06-25 00:00:00,1090.17,1024.9,1024.9,19618000.0
633,1048.09,1993-06-28 00:00:00,1057.01,1028.65,1053.24,31729200.0
634,1075.78,1993-06-29 00:00:00,1085.54,1048.28,1054.31,81076700.0
635,1052.85,1993-06-30 00:00:00,1091.43,1049.76,1085.9,55544600.0
636,1043.41,1993-07-01 00:00:00,1056.41,1024.3,1046.13,38536900.0
637,1032.23,1993-07-02 00:00:00,1049.08,1032.23,1041.4,24601400.0
638,995.53,1993-07-05 00:00:00,1025.8,989.54,1021.19,27313500.0
639,937.0,1993-07-06 00:00:00,980.66,935.3,980.66,31663300.0
640,944.05,1993-07-07 00:00:00,950.42,907.04,936.55,21849000.0
641,936.1,1993-07-08 00:00:00,949.74,935.31,944.77,11439500.0
642,906.59,1993-07-09 00:00:00,936.18,903.04,936.1,16114400.0
643,882.25,1993-07-12 00:00:00,892.64,863.89,892.64,42383800.0
644,908.35,1993-07-13 00:00:00,908.35,890.93,890.93,27565200.0
645,872.59,1993-07-14 00:00:00,908.35,869.05,908.35,29927200.0
646,874.9,1993-07-15 00:00:00,883.7,865.82,869.33,15424600.0
647,883.17,1993-07-16 00:00:00,886.41,875.41,878.04,17999100.0
648,872.77,1993-07-19 00:00:00,883.17,872.77,883.17,32052300.0
649,842.74,1993-07-20 00:00:00,874.4,837.23,871.67,18752300.0
650,846.6,1993-07-21 00:00:00,855.41,842.62,844.03,15512700.0
651,850.54,1993-07-22 00:00:00,850.54,838.43,846.74,14059600.0
652,848.5,1993-07-23 00:00:00,853.88,846.24,851.12,19066100.0
653,821.04,1993-07-26 00:00:00,844.79,821.03,844.79,21967400.0
654,825.19,1993-07-27 00:00:00,832.88,810.44,819.31,12169300.0
655,832.0,1993-07-28 00:00:00,853.54,824.77,826.54,42438800.0
656,841.04,1993-07-29 00:00:00,845.09,834.96,834.96,24459000.0
657,920.49,1993-07-30 00:00:00,941.98,844.84,844.84,118924200.0
658,880.12,1993-08-02 00:00:00,954.9,879.13,920.49,131428600.0
659,868.63,1993-08-03 00:00:00,890.92,866.6,879.07,29298100.0
660,887.47,1993-08-04 00:00:00,893.12,858.03,869.31,31675600.0
661,886.18,1993-08-05 00:00:00,901.9,878.96,890.87,52536900.0
662,892.3,1993-08-06 00:00:00,898.27,877.71,877.71,49667600.0
663,923.41,1993-08-09 00:00:00,925.8,898.22,904.21,104286200.0
664,898.34,1993-08-10 00:00:00,951.83,897.45,936.46,141603600.0
665,919.3,1993-08-11 00:00:00,919.3,898.02,898.68,38243600.0
666,953.09,1993-08-12 00:00:00,954.07,929.76,933.98,90960300.0
667,982.88,1993-08-13 00:00:00,982.88,953.09,953.09,109325600.0
668,1066.22,1993-08-16 00:00:00,1066.22,1006.17,1008.59,133806600.0
669,1012.99,1993-08-17 00:00:00,1086.06,1012.23,1086.0,143222900.0
670,985.09,1993-08-18 00:00:00,1027.95,985.09,1012.99,55695400.0
671,1007.45,1993-08-19 00:00:00,1019.9,981.48,981.52,41329800.0
672,984.23,1993-08-20 00:00:00,1016.86,975.19,1012.23,37353400.0
673,927.34,1993-08-23 00:00:00,974.62,922.72,970.56,45419000.0
674,928.53,1993-08-24 00:00:00,937.19,906.07,911.2,29888000.0
675,946.71,1993-08-25 00:00:00,957.14,939.51,939.51,27154400.0
676,938.87,1993-08-26 00:00:00,949.65,930.5,948.71,14144600.0
677,928.42,1993-08-27 00:00:00,938.62,919.83,938.4,37308700.0
678,933.15,1993-08-30 00:00:00,945.85,917.49,935.34,20333000.0
679,929.03,1993-08-31 00:00:00,944.31,927.39,929.42,14188800.0
680,926.21,1993-09-01 00:00:00,929.03,926.21,929.03,11590000.0
681,934.03,1993-09-02 00:00:00,934.03,925.13,926.42,9173000.0
682,957.25,1993-09-03 00:00:00,960.79,938.72,940.95,28102200.0
683,983.62,1993-09-06 00:00:00,983.62,969.03,976.16,45186800.0
684,942.32,1993-09-07 00:00:00,983.19,941.53,983.19,30696000.0
685,942.28,1993-09-08 00:00:00,952.19,929.05,941.19,20723700.0
686,934.57,1993-09-09 00:00:00,948.49,933.68,945.28,20235400.0
687,936.89,1993-09-10 00:00:00,942.55,919.54,919.84,12284400.0
688,911.5,1993-09-13 00:00:00,928.44,905.42,928.44,24154600.0
689,908.57,1993-09-14 00:00:00,912.0,896.93,907.13,11480500.0
690,912.91,1993-09-15 00:00:00,937.07,908.18,908.32,7694300.0
691,907.03,1993-09-16 00:00:00,917.25,906.14,917.42,7967600.0
692,913.75,1993-09-17 00:00:00,915.67,900.33,906.42,13425200.0
693,906.96,1993-09-20 00:00:00,910.5,897.2,907.96,13345900.0
694,923.09,1993-09-21 00:00:00,929.91,907.1,907.1,22362800.0
695,913.45,1993-09-22 00:00:00,925.36,913.23,923.96,11867100.0
696,912.23,1993-09-23 00:00:00,921.39,914.98,914.98,11875700.0
697,907.47,1993-09-24 00:00:00,949.33,895.42,904.68,41698900.0
698,911.85,1993-09-27 00:00:00,916.59,908.08,908.32,19695900.0
699,930.26,1993-09-28 00:00:00,930.26,915.13,917.3,44337700.0
700,917.53,1993-09-29 00:00:00,942.7,916.85,937.29,40413900.0
701,921.86,1993-09-30 00:00:00,928.76,914.9,918.61,49659700.0
702,924.62,1993-10-04 00:00:00,934.03,923.36,927.63,52716600.0
703,917.81,1993-10-05 00:00:00,928.29,917.08,926.56,33128200.0
704,916.79,1993-10-06 00:00:00,923.41,910.91,918.32,40829100.0
705,918.99,1993-10-07 00:00:00,969.35,912.53,918.88,158309400.0
706,905.51,1993-10-08 00:00:00,930.99,905.05,929.73,115761000.0
707,898.71,1993-10-11 00:00:00,905.51,898.71,904.85,57646700.0
708,901.57,1993-10-12 00:00:00,906.2,897.08,898.82,48561000.0
709,889.05,1993-10-13 00:00:00,910.01,884.01,904.7,56744400.0
710,884.38,1993-10-14 00:00:00,888.85,877.55,887.59,38092600.0
711,886.29,1993-10-15 00:00:00,892.57,884.26,885.05,24449700.0
712,863.33,1993-10-18 00:00:00,881.93,863.33,881.93,45562300.0
713,868.0,1993-10-19 00:00:00,875.14,864.88,867.53,49227700.0
714,872.96,1993-10-20 00:00:00,875.93,866.33,872.25,62353800.0
715,860.44,1993-10-21 00:00:00,875.53,860.07,875.52,69787700.0
716,846.18,1993-10-22 00:00:00,873.46,846.18,855.64,102763800.0
717,810.73,1993-10-25 00:00:00,823.47,799.3,818.46,77805000.0
718,809.11,1993-10-26 00:00:00,818.7,806.89,815.27,96199700.0
719,804.0,1993-10-27 00:00:00,815.68,801.83,813.97,88049600.0
720,853.3,1993-10-28 00:00:00,858.21,804.0,805.39,113744700.0
721,843.15,1993-10-29 00:00:00,864.08,837.47,863.78,96594700.0
