,close,date,high,low,open,volume
2323,7837.201,2014-12-25 00:00:00,7837.201,7756.045,7761.732,4411124224.0
2324,7875.113,2014-12-26 00:00:00,7875.113,7813.338,7837.04,4736121344.0
2325,7747.864,2014-12-29 00:00:00,7875.847,7708.327,7875.847,5554925056.0
2326,7630.192,2014-12-30 00:00:00,7748.635,7615.908,7737.36,4944596992.0
2327,7698.006,2014-12-31 00:00:00,7698.006,7604.15,7625.217,4568169472.0
2328,7807.605,2015-01-05 00:00:00,7821.975,7647.844,7711.484,5942812160.0
2329,7955.023,2015-01-06 00:00:00,7961.165,7736.279,7767.65,6205054464.0
2330,7922.426,2015-01-07 00:00:00,7957.859,7871.39,7939.501,4971646976.0
2331,7913.922,2015-01-08 00:00:00,7972.435,7869.544,7917.644,4872306688.0
2332,7890.419,2015-01-09 00:00:00,8003.838,7890.419,7896.466,4922573824.0
2333,7848.076,2015-01-12 00:00:00,7891.089,7795.358,7864.162,4223246080.0
2334,8008.196,2015-01-13 00:00:00,8009.581,7845.647,7846.493,4537865216.0
2335,7979.697,2015-01-14 00:00:00,8025.265,7949.254,8007.829,4385150976.0
2336,8010.931,2015-01-15 00:00:00,8021.441,7972.793,7978.371,4423451648.0
2337,8124.32,2015-01-16 00:00:00,8124.522,8012.585,8012.585,5339664384.0
2338,7950.699,2015-01-19 00:00:00,8191.927,7854.589,7951.915,6795268096.0
2339,8241.203,2015-01-20 00:00:00,8241.203,7976.428,7976.428,6906029568.0
2340,8411.812,2015-01-21 00:00:00,8411.812,8276.18,8278.257,8128414208.0
2341,8503.161,2015-01-22 00:00:00,8511.545,8405.22,8418.33,7421664768.0
2342,8399.319,2015-01-23 00:00:00,8513.053,8368.267,8506.255,6758831616.0
2343,8570.948,2015-01-26 00:00:00,8570.948,8405.545,8405.545,6708208640.0
2344,8622.866,2015-01-27 00:00:00,8627.484,8485.594,8590.475,7492903936.0
2345,8564.609,2015-01-28 00:00:00,8642.059,8540.961,8592.877,6330813440.0
2346,8519.766,2015-01-29 00:00:00,8556.496,8474.019,8501.261,5473401344.0
2347,8421.073,2015-01-30 00:00:00,8556.482,8419.767,8523.627,4973485056.0
2348,8393.659,2015-02-02 00:00:00,8439.953,8316.752,8342.464,4379619840.0
2349,8567.292,2015-02-03 00:00:00,8573.226,8423.013,8423.013,5418127872.0
2350,8545.515,2015-02-04 00:00:00,8616.059,8540.328,8583.874,5597799936.0
2351,8533.545,2015-02-05 00:00:00,8652.667,8531.102,8597.776,6153843712.0
2352,8380.922,2015-02-06 00:00:00,8544.92,8350.699,8522.495,5143272448.0
2353,8334.764,2015-02-09 00:00:00,8410.521,8317.668,8361.817,4264556032.0
2354,8467.512,2015-02-10 00:00:00,8467.512,8331.994,8334.87,3782835456.0
2355,8589.253,2015-02-11 00:00:00,8595.892,8475.692,8475.692,4355685888.0
2356,8649.849,2015-02-12 00:00:00,8653.654,8593.168,8596.342,4793298432.0
2357,8773.178,2015-02-13 00:00:00,8803.057,8688.128,8688.128,5969450496.0
2358,8965.174,2015-02-16 00:00:00,8965.174,8797.453,8797.453,6124187648.0
2359,8998.946,2015-02-17 00:00:00,9006.517,8942.986,8995.901,5258506240.0
2360,8967.409,2015-02-25 00:00:00,9036.043,8937.339,9025.358,5466463232.0
2361,9035.556,2015-02-26 00:00:00,9036.089,8946.368,8965.226,5755544576.0
2362,9120.176,2015-02-27 00:00:00,9122.219,9021.509,9034.746,6490561536.0
2363,9295.649,2015-03-02 00:00:00,9295.649,9138.244,9164.402,8576933376.0
2364,9233.7,2015-03-03 00:00:00,9355.298,9221.074,9253.83,9437007872.0
2365,9396.699,2015-03-04 00:00:00,9396.699,9234.608,9234.608,7988874240.0
2366,9452.553,2015-03-05 00:00:00,9452.553,9352.723,9404.17,8424517120.0
2367,9300.669,2015-03-06 00:00:00,9479.522,9298.336,9468.491,7428704256.0
2368,9425.109,2015-03-09 00:00:00,9425.109,9215.543,9267.477,6834678784.0
2369,9563.727,2015-03-10 00:00:00,9588.773,9425.274,9430.354,7795064832.0
2370,9556.319,2015-03-11 00:00:00,9584.941,9523.31,9569.773,7355812352.0
2371,9523.737,2015-03-12 00:00:00,9595.451,9450.526,9584.794,7924333056.0
2372,9660.263,2015-03-13 00:00:00,9660.263,9543.7,9552.6,6821068800.0
2373,9978.362,2015-03-16 00:00:00,9978.362,9726.369,9726.369,10007615488.0
2374,10077.297,2015-03-17 00:00:00,10110.732,9958.108,10037.236,11270303744.0
2375,10266.773,2015-03-18 00:00:00,10267.195,10052.689,10085.298,10800148480.0
2376,10332.575,2015-03-19 00:00:00,10332.575,10214.278,10274.866,10647652352.0
2377,10445.038,2015-03-20 00:00:00,10471.996,10334.111,10336.23,10432857088.0
2378,10758.165,2015-03-23 00:00:00,10758.168,10498.966,10498.966,12058803200.0
2379,10883.624,2015-03-24 00:00:00,10884.868,10475.044,10800.667,14057438208.0
2380,11069.993,2015-03-25 00:00:00,11138.235,10827.64,10880.845,12678665216.0
2381,10892.385,2015-03-26 00:00:00,11113.448,10793.828,11029.621,11906343936.0
2382,11034.146,2015-03-27 00:00:00,11039.955,10866.175,10884.418,8729965568.0
2383,11094.723,2015-03-30 00:00:00,11119.422,11025.537,11051.581,9962412032.0
2384,11169.233,2015-03-31 00:00:00,11275.829,11053.627,11116.76,10804566016.0
2385,11480.466,2015-04-01 00:00:00,11502.651,11184.485,11185.272,10682819584.0
2386,11742.195,2015-04-02 00:00:00,11742.195,11557.327,11557.327,11939450880.0
2387,11945.943,2015-04-03 00:00:00,11952.306,11645.571,11697.306,11758264320.0
2388,12175.229,2015-04-07 00:00:00,12175.229,12001.774,12001.774,12136399872.0
2389,12010.198,2015-04-08 00:00:00,12213.598,11796.829,12210.245,12986388480.0
2390,11847.39,2015-04-09 00:00:00,12006.458,11422.164,12006.458,12223555584.0
2391,12175.368,2015-04-10 00:00:00,12194.019,11741.855,11801.74,10315145216.0
2392,12442.768,2015-04-13 00:00:00,12475.96,12193.95,12241.633,11728558080.0
2393,12407.146,2015-04-14 00:00:00,12530.63,12299.756,12468.429,11236315136.0
2394,11951.634,2015-04-15 00:00:00,12374.92,11948.04,12374.92,10104730624.0
2395,12079.493,2015-04-16 00:00:00,12213.352,11671.632,11797.522,8810150912.0
2396,12112.405,2015-04-17 00:00:00,12228.491,12054.38,12164.412,10279342080.0
2397,11796.834,2015-04-20 00:00:00,12085.207,11754.261,12064.313,10867806208.0
2398,12241.543,2015-04-21 00:00:00,12241.543,11794.91,11795.732,9041569792.0
2399,12585.141,2015-04-22 00:00:00,12585.141,12347.121,12347.121,11396925440.0
2400,12714.065,2015-04-23 00:00:00,12776.497,12555.69,12640.959,12187595776.0
2401,12715.249,2015-04-24 00:00:00,12755.184,12496.22,12589.889,11282424832.0
2402,12792.057,2015-04-27 00:00:00,12922.07,12694.001,12808.063,10973134848.0
2403,12368.868,2015-04-28 00:00:00,12800.453,12253.744,12797.988,10450911232.0
2404,12613.369,2015-04-29 00:00:00,12631.236,12293.078,12330.32,8349653504.0
2405,12659.68,2015-04-30 00:00:00,12788.396,12658.485,12669.447,8879256576.0
2406,12746.375,2015-05-04 00:00:00,12777.128,12572.488,12695.171,8444571136.0
2407,12426.718,2015-05-05 00:00:00,12755.819,12361.213,12739.692,9270989824.0
2408,12365.848,2015-05-06 00:00:00,12714.436,12295.816,12475.831,8797935616.0
2409,12239.078,2015-05-07 00:00:00,12406.592,12204.518,12330.737,7716313088.0
2410,12777.974,2015-05-08 00:00:00,12777.974,12378.969,12378.969,9326282752.0
2411,13387.765,2015-05-11 00:00:00,13387.765,12899.093,12927.949,11852822528.0
2412,13678.976,2015-05-12 00:00:00,13682.747,13387.456,13475.902,12702154752.0
2413,13865.284,2015-05-13 00:00:00,13992.497,13515.61,13643.969,13209232384.0
2414,13943.628,2015-05-14 00:00:00,14025.285,13805.346,13920.001,12263098368.0
2415,13864.78,2015-05-15 00:00:00,13988.347,13657.319,13910.016,11449156608.0
2416,14258.764,2015-05-18 00:00:00,14268.62,13822.047,13851.758,11647746048.0
2417,14655.228,2015-05-19 00:00:00,14655.228,14243.883,14347.512,12041594880.0
2418,15016.627,2015-05-20 00:00:00,15282.701,14769.251,14769.251,14574511104.0
2419,15658.101,2015-05-21 00:00:00,15658.102,15135.513,15135.513,13959958528.0
2420,15798.32,2015-05-22 00:00:00,16015.011,15478.073,15912.37,15520220160.0
2421,16109.493,2015-05-25 00:00:00,16116.545,15509.754,15632.412,14675783680.0
2422,16706.951,2015-05-26 00:00:00,16706.951,16206.863,16228.343,15178813440.0
2423,16881.004,2015-05-27 00:00:00,16946.189,16434.939,16831.109,15261929472.0
2424,15915.299,2015-05-28 00:00:00,17143.496,15913.236,16904.668,17218611200.0
2425,16117.603,2015-05-29 00:00:00,16405.621,15225.061,15884.485,14228143104.0
2426,16935.57,2015-06-01 00:00:00,16935.57,16278.867,16278.867,12603660288.0
2427,17604.359,2015-06-02 00:00:00,17604.402,17015.162,17080.539,14083571712.0
2428,17641.102,2015-06-03 00:00:00,17789.045,17178.908,17734.238,14118139904.0
2429,17536.35,2015-06-04 00:00:00,17686.721,16565.053,17649.742,13425955840.0
2430,17712.693,2015-06-05 00:00:00,17923.17,17345.977,17756.039,14665856000.0
2431,17392.922,2015-06-08 00:00:00,17710.498,17198.818,17710.5,13415106560.0
2432,17378.311,2015-06-09 00:00:00,17552.424,17190.381,17339.131,11060042752.0
2433,17766.139,2015-06-10 00:00:00,17906.828,17158.406,17311.4,11739326464.0
2434,18097.467,2015-06-11 00:00:00,18097.467,17767.793,17796.762,12140443648.0
2435,18325.023,2015-06-12 00:00:00,18437.604,18161.719,18170.895,12865402880.0
2436,17931.936,2015-06-15 00:00:00,18398.779,17901.369,18383.412,13304162304.0
2437,17244.354,2015-06-16 00:00:00,17723.102,17097.67,17723.1,11908703232.0
2438,17516.498,2015-06-17 00:00:00,17567.945,16680.482,17265.402,10513817600.0
2439,16933.512,2015-06-18 00:00:00,17582.813,16902.691,17481.656,9607915520.0
2440,15894.307,2015-06-19 00:00:00,16687.049,15858.458,16570.373,8922494976.0
2441,15966.012,2015-06-23 00:00:00,16031.1,14953.27,15846.658,9669079040.0
2442,16239.706,2015-06-24 00:00:00,16298.22,15801.366,16104.977,10014074880.0
2443,15634.321,2015-06-25 00:00:00,16286.388,15440.65,16277.987,10296417280.0
2444,14400.965,2015-06-26 00:00:00,15144.856,14363.138,15113.379,8841309184.0
2445,13454.328,2015-06-29 00:00:00,14668.526,13265.541,14651.353,11440448512.0
2446,14093.583,2015-06-30 00:00:00,14105.727,12568.891,13065.723,14112820224.0
2447,13448.973,2015-07-01 00:00:00,14439.442,13360.457,13956.246,12706514944.0
2448,12683.806,2015-07-02 00:00:00,13452.402,12557.506,13354.612,11267739648.0
2449,12024.678,2015-07-03 00:00:00,12848.933,11828.78,12236.881,11015458816.0
2450,11700.993,2015-07-06 00:00:00,12773.951,11361.357,12773.951,14037859328.0
2451,11067.789,2015-07-07 00:00:00,11377.253,11022.446,11309.21,6708072960.0
2452,10964.421,2015-07-08 00:00:00,11002.318,10694.137,10709.336,11225214976.0
2453,11288.389,2015-07-09 00:00:00,11288.794,10888.31,10888.31,4788423680.0
2454,11674.02,2015-07-10 00:00:00,11680.99,11477.015,11501.495,3475821824.0
2455,12124.72,2015-07-13 00:00:00,12150.842,11893.459,11980.315,6625170944.0
2456,12353.553,2015-07-14 00:00:00,12593.056,12265.699,12368.63,8647692288.0
2457,11879.957,2015-07-15 00:00:00,12432.459,11866.624,12432.459,12115867648.0
2458,12064.963,2015-07-16 00:00:00,12280.502,11385.316,11692.919,12176275456.0
2459,12661.205,2015-07-17 00:00:00,12732.174,12129.105,12147.51,10875758592.0
2460,12913.849,2015-07-20 00:00:00,13078.931,12652.161,12766.295,13086592000.0
2461,13127.56,2015-07-21 00:00:00,13208.888,12698.863,12828.339,11462346752.0
2462,13265.102,2015-07-22 00:00:00,13323.219,12966.798,13150.938,12350154752.0
2463,13599.313,2015-07-23 00:00:00,13637.233,13214.81,13286.822,13204641792.0
2464,13430.496,2015-07-24 00:00:00,13823.298,13338.21,13636.805,14709870592.0
2465,12536.636,2015-07-27 00:00:00,13534.313,12535.184,13191.605,13518643200.0
2466,12228.792,2015-07-28 00:00:00,12660.024,11754.437,11959.406,13702173696.0
2467,12722.303,2015-07-29 00:00:00,12722.303,11951.422,12389.093,11273411584.0
2468,12353.495,2015-07-30 00:00:00,12918.917,12330.968,12683.548,11324104704.0
2469,12239.492,2015-07-31 00:00:00,12494.241,12073.173,12177.068,8942249984.0
2470,11904.455,2015-08-03 00:00:00,12177.106,11739.032,12074.957,8969537536.0
2471,12490.872,2015-08-04 00:00:00,12490.872,11864.124,11912.265,10013720576.0
2472,12374.044,2015-08-05 00:00:00,12666.432,12281.922,12484.053,10211690496.0
2473,12313.59,2015-08-06 00:00:00,12452.859,12089.081,12132.173,7684144128.0
2474,12676.358,2015-08-07 00:00:00,12676.731,12413.317,12432.821,9733692416.0
2475,13229.656,2015-08-10 00:00:00,13292.023,12759.145,12796.584,12055444480.0
2476,13294.141,2015-08-11 00:00:00,13462.316,13196.398,13271.198,13064393728.0
2477,13120.414,2015-08-12 00:00:00,13385.514,13119.514,13199.372,11010464768.0
2478,13415.671,2015-08-13 00:00:00,13415.671,12981.633,13079.31,10800054272.0
2479,13488.0,2015-08-14 00:00:00,13637.889,13406.173,13515.572,12117340160.0
2480,13605.101,2015-08-17 00:00:00,13617.422,13334.624,13456.601,12206586880.0
2481,12721.427,2015-08-18 00:00:00,13652.127,12670.632,13626.446,14401012736.0
2482,12973.735,2015-08-19 00:00:00,13048.316,12025.415,12320.434,12797486080.0
2483,12587.143,2015-08-20 00:00:00,13039.688,12579.81,12839.053,10631282688.0
2484,11910.767,2015-08-21 00:00:00,12482.129,11882.939,12349.429,9919444992.0
2485,11015.093,2015-08-24 00:00:00,11437.639,11009.673,11382.126,6932708864.0
2486,10237.077,2015-08-25 00:00:00,10519.826,10215.477,10246.555,8127996928.0
2487,9920.103,2015-08-26 00:00:00,10553.732,9783.579,10214.896,12650124288.0
2488,10235.283,2015-08-27 00:00:00,10235.283,9716.5,10076.903,10351476736.0
2489,10788.102,2015-08-28 00:00:00,10797.141,10296.631,10387.3,11615138816.0
2490,10434.439,2015-08-31 00:00:00,10723.455,10418.173,10723.455,9792215040.0
2491,9901.315,2015-09-01 00:00:00,10286.306,9833.016,10286.306,8419967488.0
2492,9718.822,2015-09-02 00:00:00,10085.543,9437.698,9457.031,9406502912.0
2493,9732.845,2015-09-07 00:00:00,10074.269,9660.485,9806.192,8933344256.0
2494,10097.018,2015-09-08 00:00:00,10112.37,9560.31,9645.262,7754739712.0
2495,10425.218,2015-09-09 00:00:00,10479.873,10117.487,10136.478,12572394496.0
2496,10276.619,2015-09-10 00:00:00,10460.286,10209.121,10260.907,9175969792.0
2497,10341.912,2015-09-11 00:00:00,10406.006,10193.772,10251.818,7531171328.0
2498,9642.506,2015-09-14 00:00:00,10414.67,9613.903,10383.667,9147622400.0
2499,9153.655,2015-09-15 00:00:00,9546.93,9122.771,9373.822,7553420800.0
2500,9747.78,2015-09-16 00:00:00,9783.34,9153.933,9174.839,9037096960.0
2501,9589.313,2015-09-17 00:00:00,10004.764,9589.313,9713.509,10664237056.0
2502,9689.183,2015-09-18 00:00:00,9753.383,9533.818,9644.988,7120996352.0
2503,10043.057,2015-09-21 00:00:00,10048.336,9539.189,9577.407,8676490240.0
2504,10133.244,2015-09-22 00:00:00,10232.982,9992.571,10080.991,10509086720.0
2505,10049.343,2015-09-23 00:00:00,10162.781,9944.059,9963.669,9116197888.0
2506,10187.311,2015-09-24 00:00:00,10215.006,10053.125,10104.296,8968316928.0
2507,9862.335,2015-09-25 00:00:00,10203.774,9795.633,10142.247,8852387840.0
2508,10073.1,2015-09-28 00:00:00,10078.531,9739.938,9872.004,6387270144.0
2509,9936.273,2015-09-29 00:00:00,10048.228,9861.43,9909.836,6773905920.0
2510,9988.748,2015-09-30 00:00:00,10041.794,9878.885,9983.713,6307404288.0
2511,10392.522,2015-10-08 00:00:00,10458.083,10240.678,10302.263,9239649280.0
2512,10541.09,2015-10-09 00:00:00,10588.771,10352.136,10380.486,9863279616.0
2513,10988.42,2015-10-12 00:00:00,11081.045,10604.015,10604.015,13203151872.0
2514,11122.038,2015-10-13 00:00:00,11147.701,10878.087,10914.669,11924087808.0
2515,10994.48,2015-10-14 00:00:00,11173.876,10971.445,11077.441,11653706752.0
2516,11330.433,2015-10-15 00:00:00,11330.433,10944.733,10944.733,11977095168.0
2517,11466.216,2015-10-16 00:00:00,11480.687,11239.398,11410.572,13359817728.0
2518,11485.066,2015-10-19 00:00:00,11579.266,11329.133,11507.847,13350003712.0
2519,11713.888,2015-10-20 00:00:00,11713.888,11424.976,11466.027,13210383360.0
2520,11018.343,2015-10-21 00:00:00,11775.601,10975.87,11714.831,17031898112.0
2521,11418.188,2015-10-22 00:00:00,11432.835,10970.208,10982.41,13156126720.0
2522,11734.804,2015-10-23 00:00:00,11776.894,11449.484,11493.746,14895345664.0
2523,11857.112,2015-10-26 00:00:00,11949.708,11677.269,11881.647,16248139776.0
2524,11927.79,2015-10-27 00:00:00,11992.73,11362.404,11753.68,14517051392.0
2525,11664.824,2015-10-28 00:00:00,12018.742,11611.608,11843.685,13453582336.0
2526,11748.86,2015-10-29 00:00:00,11872.685,11562.507,11733.714,11406914560.0
2527,11747.68,2015-10-30 00:00:00,11918.271,11532.161,11733.565,12013033472.0
2528,11482.308,2015-11-02 00:00:00,11830.321,11415.233,11451.508,11319459840.0
2529,11473.907,2015-11-03 00:00:00,11595.769,11370.924,11507.483,9439787008.0
2530,12059.795,2015-11-04 00:00:00,12059.795,11531.917,11531.917,13681976320.0
2531,12043.971,2015-11-05 00:00:00,12225.609,11940.973,12091.685,15663439872.0
2532,12356.113,2015-11-06 00:00:00,12366.612,12066.82,12066.82,14008103936.0
2533,12591.224,2015-11-09 00:00:00,12638.946,12194.71,12282.898,16064755712.0
2534,12708.821,2015-11-10 00:00:00,12761.939,12498.879,12534.406,15507453952.0
2535,12937.904,2015-11-11 00:00:00,12950.465,12675.488,12729.731,14627838976.0
2536,12989.336,2015-11-12 00:00:00,13098.257,12802.121,13010.495,16547075072.0
2537,12735.14,2015-11-13 00:00:00,12928.529,12585.861,12857.051,15124591616.0
2538,13042.634,2015-11-16 00:00:00,13042.634,12498.411,12510.635,12365026304.0
2539,12941.261,2015-11-17 00:00:00,13261.628,12907.033,13167.956,16235892736.0
2540,12702.125,2015-11-18 00:00:00,13022.648,12672.279,12947.133,12480894976.0
2541,13111.859,2015-11-19 00:00:00,13111.859,12738.528,12741.096,12093608960.0
2542,13304.755,2015-11-20 00:00:00,13359.869,13132.678,13179.782,14895137792.0
2543,13239.217,2015-11-23 00:00:00,13456.808,13184.213,13321.504,15383979008.0
2544,13392.478,2015-11-24 00:00:00,13392.478,13094.111,13228.337,12022386688.0
2545,13663.362,2015-11-25 00:00:00,13674.596,13386.419,13404.324,13828075520.0
2546,13552.275,2015-11-26 00:00:00,13747.606,13521.201,13727.173,14708122624.0
2547,12718.305,2015-11-27 00:00:00,13529.51,12625.234,13472.791,15215597568.0
2548,12827.464,2015-11-30 00:00:00,12882.896,12129.216,12724.809,13712616448.0
2549,12792.531,2015-12-01 00:00:00,12947.381,12635.59,12805.007,11320513536.0
2550,12696.899,2015-12-02 00:00:00,12799.505,12294.424,12759.784,10010985472.0
2551,13026.325,2015-12-03 00:00:00,13026.325,12714.826,12714.826,9616464896.0
2552,12976.651,2015-12-04 00:00:00,13118.126,12875.042,12993.519,11054524416.0
2553,13142.005,2015-12-07 00:00:00,13142.005,12905.463,12998.208,10169533440.0
2554,12900.419,2015-12-08 00:00:00,13090.274,12863.401,13088.267,10750886912.0
2555,12865.337,2015-12-09 00:00:00,12954.724,12763.824,12826.872,9729547264.0
2556,12846.828,2015-12-10 00:00:00,12982.342,12812.285,12856.923,9508113408.0
2557,12742.239,2015-12-11 00:00:00,12860.422,12692.588,12802.435,8198680064.0
2558,12997.045,2015-12-14 00:00:00,12997.045,12600.809,12625.467,8391556096.0
2559,13168.534,2015-12-15 00:00:00,13217.728,13030.641,13030.641,9761936384.0
2560,13269.963,2015-12-16 00:00:00,13352.099,13214.548,13222.379,10380796928.0
2561,13599.667,2015-12-17 00:00:00,13599.667,13351.319,13351.319,13664140288.0
2562,13552.179,2015-12-18 00:00:00,13644.272,13473.699,13604.675,12639096832.0
2563,13643.337,2015-12-21 00:00:00,13661.791,13515.243,13526.071,11586933760.0
2564,13770.999,2015-12-22 00:00:00,13770.999,13584.838,13679.904,10808810496.0
2565,13605.712,2015-12-23 00:00:00,13803.767,13569.38,13784.043,11796803584.0
2566,13580.029,2015-12-24 00:00:00,13616.6,13360.256,13568.15,8922720256.0
2567,13694.688,2015-12-25 00:00:00,13722.057,13595.721,13602.073,8380314624.0
2568,13442.56,2015-12-28 00:00:00,13815.413,13442.56,13746.023,11562138624.0
2569,13591.608,2015-12-29 00:00:00,13591.608,13328.617,13427.607,9187519488.0
2570,13727.26,2015-12-30 00:00:00,13736.229,13584.801,13614.037,9568059392.0
2571,13492.705,2015-12-31 00:00:00,13766.972,13492.705,13743.304,9160100864.0
2572,12374.214,2016-01-04 00:00:00,13467.865,12373.509,13467.801,7871128576.0
2573,12138.923,2016-01-05 00:00:00,12385.565,11693.827,11750.061,11348412416.0
2574,12433.118,2016-01-06 00:00:00,12433.118,12084.285,12200.58,9360926720.0
2575,11404.31,2016-01-07 00:00:00,12201.177,11392.637,12201.177,2597428992.0
2576,11512.208,2016-01-08 00:00:00,11781.678,10924.619,11652.214,10647721984.0
2577,10730.908,2016-01-11 00:00:00,11388.003,10726.297,11248.951,9512513536.0
2578,10742.773,2016-01-12 00:00:00,10883.944,10490.615,10704.304,8267313152.0
2579,10373.265,2016-01-13 00:00:00,10883.863,10373.265,10794.928,7933595136.0
2580,10747.229,2016-01-14 00:00:00,10764.976,10018.772,10036.783,8676214784.0
2581,10390.003,2016-01-15 00:00:00,10775.686,10328.467,10658.758,8286552064.0
2582,10596.325,2016-01-18 00:00:00,10712.304,10154.601,10164.308,7355491840.0
2583,10991.743,2016-01-19 00:00:00,11009.215,10553.338,10570.068,9022394368.0
2584,10895.328,2016-01-20 00:00:00,11090.048,10815.301,10923.563,9070612480.0
2585,10447.191,2016-01-21 00:00:00,10995.457,10447.191,10702.666,8521705472.0
2586,10574.686,2016-01-22 00:00:00,10637.167,10248.93,10554.566,7123973120.0
2587,10691.741,2016-01-25 00:00:00,10792.809,10579.475,10665.896,6434312704.0
2588,9934.809,2016-01-26 00:00:00,10587.888,9908.504,10563.382,8376660992.0
2589,9830.22,2016-01-27 00:00:00,10005.622,9344.171,10005.622,8484390912.0
2590,9403.136,2016-01-28 00:00:00,9798.496,9364.556,9683.647,6494976000.0
2591,9747.923,2016-01-29 00:00:00,9837.515,9341.258,9371.141,6958692352.0
2592,9632.793,2016-02-01 00:00:00,9803.499,9493.144,9709.65,5837462528.0
2593,9963.081,2016-02-02 00:00:00,9990.108,9637.367,9637.367,6719960576.0
2594,10007.611,2016-02-03 00:00:00,10051.129,9784.178,9846.518,6126141952.0
2595,10207.964,2016-02-04 00:00:00,10256.631,10038.38,10038.38,6952736256.0
2596,10106.339,2016-02-05 00:00:00,10263.254,10104.244,10225.647,5802971136.0
2597,10117.738,2016-02-15 00:00:00,10173.059,9761.944,9770.877,5366010368.0
2598,10531.189,2016-02-16 00:00:00,10560.69,10174.309,10174.309,7823682560.0
2599,10681.553,2016-02-17 00:00:00,10695.437,10461.765,10526.638,8882547712.0
2600,10645.274,2016-02-18 00:00:00,10803.689,10624.132,10766.161,8933336064.0
2601,10703.811,2016-02-19 00:00:00,10766.919,10592.652,10616.062,7515597312.0
2602,10934.632,2016-02-22 00:00:00,10934.632,10788.434,10848.952,8969928704.0
2603,10893.323,2016-02-23 00:00:00,10977.778,10740.012,10951.478,8920491008.0
2604,10892.166,2016-02-24 00:00:00,10957.855,10661.546,10851.813,8897116160.0
2605,10068.541,2016-02-25 00:00:00,10869.691,10028.43,10869.691,10631173120.0
2606,10061.73,2016-02-26 00:00:00,10199.528,9846.179,10158.617,8123935232.0
2607,9511.54,2016-02-29 00:00:00,10004.188,9411.123,10004.188,8050923008.0
2608,9740.755,2016-03-01 00:00:00,9805.998,9373.602,9503.045,8192301568.0
2609,10197.853,2016-03-02 00:00:00,10215.756,9718.306,9721.802,9875833856.0
2610,10213.767,2016-03-03 00:00:00,10392.79,10176.72,10199.759,10574083072.0
2611,9899.759,2016-03-04 00:00:00,10234.486,9781.509,10162.552,9721558016.0
2612,10093.514,2016-03-07 00:00:00,10194.374,9987.033,9987.033,7453856768.0
2613,10135.781,2016-03-08 00:00:00,10135.781,9690.966,10072.963,8695598080.0
2614,9927.654,2016-03-09 00:00:00,10080.291,9838.344,9909.925,6936143872.0
2615,9785.736,2016-03-10 00:00:00,10017.899,9775.235,9933.441,5909400064.0
2616,9758.093,2016-03-11 00:00:00,9827.992,9621.52,9667.795,5125588480.0
2617,10118.032,2016-03-14 00:00:00,10218.574,9872.852,9872.852,8506016256.0
2618,10026.538,2016-03-15 00:00:00,10151.714,9989.56,10085.298,7135719936.0
2619,9916.997,2016-03-16 00:00:00,10127.989,9843.584,10091.348,6300191232.0
2620,10276.66,2016-03-17 00:00:00,10305.371,9956.689,9956.689,9520973824.0
2621,10664.549,2016-03-18 00:00:00,10702.755,10318.952,10323.789,12942892032.0
2622,10954.402,2016-03-21 00:00:00,10954.402,10773.332,10802.937,13308931072.0
2623,10951.602,2016-03-22 00:00:00,11038.223,10812.88,10873.429,12055652352.0
2624,11075.61,2016-03-23 00:00:00,11075.61,10878.093,10919.18,10679471104.0
2625,10914.443,2016-03-24 00:00:00,11127.147,10867.856,10964.435,11509648384.0
2626,10983.732,2016-03-25 00:00:00,11007.406,10835.328,10879.318,8981291008.0
2627,10925.688,2016-03-28 00:00:00,11159.89,10887.93,11050.168,10422948864.0
2628,10716.495,2016-03-29 00:00:00,10926.562,10622.632,10901.233,9125642240.0
2629,11123.497,2016-03-30 00:00:00,11123.497,10816.923,10816.923,10206809088.0
2630,11151.631,2016-03-31 00:00:00,11261.756,11110.158,11178.274,10990755840.0
2631,11083.311,2016-04-01 00:00:00,11137.643,10902.771,11095.253,9448136704.0
2632,11397.92,2016-04-05 00:00:00,11412.193,11076.558,11103.755,11295000576.0
2633,11462.183,2016-04-06 00:00:00,11471.221,11321.252,11352.134,11328193536.0
2634,11272.115,2016-04-07 00:00:00,11510.454,11272.115,11489.785,11259095040.0
2635,11174.643,2016-04-08 00:00:00,11214.233,11022.381,11165.179,9569669120.0
2636,11402.907,2016-04-11 00:00:00,11458.371,11277.674,11277.674,10334160896.0
2637,11316.205,2016-04-12 00:00:00,11418.568,11184.451,11391.278,9431022592.0
2638,11467.338,2016-04-13 00:00:00,11600.135,11369.214,11369.214,12302611456.0
2639,11589.242,2016-04-14 00:00:00,11589.242,11438.219,11527.698,9657202688.0
2640,11583.648,2016-04-15 00:00:00,11617.0,11512.91,11592.971,9130299392.0
2641,11439.895,2016-04-18 00:00:00,11508.273,11353.795,11508.273,8760388608.0
2642,11480.742,2016-04-19 00:00:00,11518.096,11394.927,11484.523,7920211968.0
2643,10972.714,2016-04-20 00:00:00,11528.314,10761.749,11508.32,12823403520.0
2644,10833.944,2016-04-21 00:00:00,11046.115,10821.731,10910.637,9122081792.0
2645,10965.997,2016-04-22 00:00:00,10965.997,10732.439,10763.193,7656491008.0
2646,10914.719,2016-04-25 00:00:00,10953.18,10760.383,10931.336,6928919040.0
2647,11046.282,2016-04-26 00:00:00,11046.282,10886.899,10901.377,6937720832.0
