,close,date,high,low,open,volume
66,3950.916,2007-04-10 00:00:00,3954.423,3833.712,3911.54,343648862.0
67,3976.336,2007-04-11 00:00:00,3976.495,3893.913,3963.717,355065423.0
68,4086.882,2007-04-12 00:00:00,4091.279,3965.322,3982.28,366773820.0
69,4122.585,2007-04-13 00:00:00,4187.886,4084.937,4100.616,399131645.0
70,4275.998,2007-04-16 00:00:00,4276.202,4127.08,4127.08,343053008.0
71,4307.925,2007-04-17 00:00:00,4332.897,4180.518,4305.324,420932305.0
72,4345.508,2007-04-18 00:00:00,4350.514,4255.919,4316.13,400212824.0
73,4113.059,2007-04-19 00:00:00,4341.502,4022.556,4341.502,439817964.0
74,4267.962,2007-04-20 00:00:00,4283.385,4128.58,4128.58,341325772.0
75,4368.838,2007-04-23 00:00:00,4373.939,4307.111,4310.341,423584835.0
76,4349.777,2007-04-24 00:00:00,4400.295,4324.846,4391.682,464698675.0
77,4314.12,2007-04-25 00:00:00,4344.001,4223.982,4331.754,364348671.0
78,4348.273,2007-04-26 00:00:00,4361.123,4308.92,4319.367,275407900.0
79,4261.405,2007-04-27 00:00:00,4348.035,4244.705,4348.035,259271602.0
80,4327.109,2007-04-30 00:00:00,4329.053,4253.18,4258.57,323747395.0
81,4427.163,2007-05-08 00:00:00,4427.219,4361.931,4370.318,355502662.0
82,4425.262,2007-05-09 00:00:00,4475.767,4276.992,4461.565,379249814.0
83,4399.982,2007-05-10 00:00:00,4435.687,4368.286,4435.687,327434006.0
84,4348.73,2007-05-11 00:00:00,4378.773,4292.529,4378.773,331726930.0
85,4410.687,2007-05-14 00:00:00,4437.979,4258.212,4300.625,333036823.0
86,4283.936,2007-05-15 00:00:00,4430.221,4281.205,4422.913,297769183.0
87,4372.082,2007-05-16 00:00:00,4372.151,4240.608,4276.821,273988322.0
88,4508.775,2007-05-17 00:00:00,4520.14,4380.606,4390.662,344664816.0
89,4603.091,2007-05-18 00:00:00,4614.477,4481.083,4516.855,310734272.0
90,4701.749,2007-05-21 00:00:00,4726.219,4455.642,4480.183,364545922.0
91,4724.838,2007-05-22 00:00:00,4762.466,4688.453,4713.315,435595293.0
92,4825.987,2007-05-23 00:00:00,4831.011,4721.99,4738.529,401638955.0
93,4756.692,2007-05-24 00:00:00,4854.546,4684.174,4837.884,405826283.0
94,4855.558,2007-05-25 00:00:00,4869.636,4724.924,4747.932,384980786.0
95,4983.328,2007-05-28 00:00:00,5025.409,4892.907,4892.907,474118012.0
96,5120.672,2007-05-29 00:00:00,5120.672,5001.509,5002.552,452150965.0
97,4718.845,2007-05-30 00:00:00,5053.354,4672.699,4764.534,561033659.0
98,4751.997,2007-05-31 00:00:00,4826.515,4427.145,4694.191,479772152.0
99,4543.2,2007-06-01 00:00:00,4843.588,4509.277,4777.516,457196219.0
100,4235.385,2007-06-04 00:00:00,4579.759,4228.613,4564.661,371996841.0
101,4304.944,2007-06-05 00:00:00,4305.059,3962.789,4130.598,400433707.0
102,4401.237,2007-06-06 00:00:00,4429.061,4241.87,4338.988,352505097.0
103,4595.21,2007-06-07 00:00:00,4614.808,4416.637,4417.475,357283207.0
104,4644.944,2007-06-08 00:00:00,4683.571,4572.543,4621.221,348033376.0
105,4797.303,2007-06-11 00:00:00,4797.344,4677.131,4677.131,348485363.0
106,4920.321,2007-06-12 00:00:00,4921.262,4675.421,4823.419,413174250.0
107,5052.444,2007-06-13 00:00:00,5058.967,4948.853,4948.853,441246471.0
108,5052.016,2007-06-14 00:00:00,5123.259,4945.034,5047.941,393128019.0
109,5088.02,2007-06-15 00:00:00,5101.087,4971.749,5018.626,312330834.0
110,5220.455,2007-06-18 00:00:00,5235.512,5153.102,5153.102,423501193.0
111,5263.916,2007-06-19 00:00:00,5278.319,5182.061,5236.886,396374884.0
112,5113.798,2007-06-20 00:00:00,5270.332,5077.794,5265.764,401588573.0
113,5078.545,2007-06-21 00:00:00,5143.301,4974.463,5077.215,324990820.0
114,4804.987,2007-06-22 00:00:00,5081.802,4723.989,5064.118,325204052.0
115,4603.317,2007-06-25 00:00:00,4875.189,4578.473,4815.957,271450190.0
116,4692.328,2007-06-26 00:00:00,4692.427,4447.769,4541.322,239671875.0
117,4841.985,2007-06-27 00:00:00,4848.86,4695.971,4712.714,251232611.0
118,4560.081,2007-06-28 00:00:00,4856.269,4557.409,4832.821,243007770.0
119,4414.036,2007-06-29 00:00:00,4519.516,4317.611,4464.424,224050829.0
120,4455.479,2007-07-02 00:00:00,4486.716,4332.831,4403.671,179343062.0
121,4556.64,2007-07-03 00:00:00,4556.64,4472.203,4478.73,164648621.0
122,4459.11,2007-07-04 00:00:00,4575.55,4449.707,4569.186,148171910.0
123,4254.162,2007-07-05 00:00:00,4425.796,4252.984,4425.796,158212201.0
124,4455.71,2007-07-06 00:00:00,4462.187,4204.231,4224.835,194467838.0
125,4547.983,2007-07-09 00:00:00,4565.729,4465.592,4494.126,223799386.0
126,4407.856,2007-07-10 00:00:00,4552.374,4397.536,4552.374,168326682.0
127,4429.524,2007-07-11 00:00:00,4449.284,4375.422,4393.684,120569367.0
128,4513.404,2007-07-12 00:00:00,4513.404,4430.247,4442.084,132272724.0
129,4514.187,2007-07-13 00:00:00,4521.575,4468.367,4519.059,118969918.0
130,4454.299,2007-07-16 00:00:00,4547.646,4454.299,4530.693,123383943.0
131,4527.213,2007-07-17 00:00:00,4554.297,4423.088,4448.585,111331518.0
132,4524.456,2007-07-18 00:00:00,4576.849,4488.538,4525.638,140857659.0
133,4563.702,2007-07-19 00:00:00,4570.611,4505.522,4517.056,115709114.0
134,4768.778,2007-07-20 00:00:00,4772.16,4561.631,4561.631,207859939.0
135,4940.084,2007-07-23 00:00:00,4940.66,4788.289,4788.289,279444968.0
136,4924.314,2007-07-24 00:00:00,5005.304,4920.176,4960.454,289166578.0
137,4988.434,2007-07-25 00:00:00,4988.434,4903.461,4918.057,232911413.0
138,5038.05,2007-07-26 00:00:00,5061.791,4972.832,5006.158,278849121.0
139,5067.215,2007-07-27 00:00:00,5069.973,4960.442,5021.919,290095023.0
140,5160.327,2007-07-30 00:00:00,5160.327,5058.55,5058.55,341048811.0
141,5253.982,2007-07-31 00:00:00,5267.107,5139.768,5151.911,336837887.0
142,5049.657,2007-08-01 00:00:00,5291.309,5042.041,5269.391,372651759.0
143,5220.637,2007-08-02 00:00:00,5221.099,5067.341,5067.341,297985104.0
144,5328.92,2007-08-03 00:00:00,5338.338,5250.577,5250.577,356443447.0
145,5433.571,2007-08-06 00:00:00,5443.427,5339.308,5378.534,350456767.0
146,5466.965,2007-08-07 00:00:00,5528.219,5348.074,5434.277,358398986.0
147,5339.661,2007-08-08 00:00:00,5468.041,5250.835,5426.028,310996434.0
148,5373.39,2007-08-09 00:00:00,5406.184,5334.332,5334.332,255192583.0
149,5246.546,2007-08-10 00:00:00,5367.234,5161.673,5364.998,282246134.0
150,5220.23,2007-08-13 00:00:00,5290.979,5155.299,5211.231,244731542.0
151,5266.096,2007-08-14 00:00:00,5300.007,5202.299,5226.078,216248665.0
152,5270.962,2007-08-15 00:00:00,5307.79,5166.77,5274.801,209514812.0
153,5306.409,2007-08-16 00:00:00,5323.49,5216.913,5263.131,220864068.0
154,5249.072,2007-08-17 00:00:00,5348.22,5246.357,5280.791,250891395.0
155,5427.801,2007-08-20 00:00:00,5443.061,5315.755,5315.755,282200102.0
156,5496.637,2007-08-21 00:00:00,5522.478,5457.481,5457.481,281142140.0
157,5626.497,2007-08-22 00:00:00,5646.752,5416.695,5436.619,310528268.0
158,5723.864,2007-08-23 00:00:00,5740.01,5603.457,5638.684,301062060.0
159,5769.82,2007-08-24 00:00:00,5785.362,5709.949,5738.772,300049119.0
160,5694.611,2007-08-27 00:00:00,5834.919,5686.939,5779.839,357307959.0
161,5633.876,2007-08-28 00:00:00,5669.801,5561.227,5669.801,317476686.0
162,5605.441,2007-08-29 00:00:00,5712.732,5567.369,5615.835,281968668.0
163,5754.914,2007-08-30 00:00:00,5772.635,5602.583,5602.583,249311455.0
164,5912.203,2007-08-31 00:00:00,5912.931,5751.749,5751.749,248678927.0
165,5934.037,2007-09-03 00:00:00,5993.413,5905.564,5916.967,359847543.0
166,5890.208,2007-09-04 00:00:00,5953.441,5867.924,5953.441,278019634.0
167,5880.91,2007-09-05 00:00:00,5927.947,5801.23,5891.569,230301057.0
168,5907.268,2007-09-06 00:00:00,5955.523,5895.418,5898.543,281541032.0
169,5756.931,2007-09-07 00:00:00,5889.535,5736.391,5856.826,313185682.0
170,5809.583,2007-09-10 00:00:00,5818.776,5672.301,5709.042,256271560.0
171,5549.321,2007-09-11 00:00:00,5830.022,5522.397,5812.136,295481240.0
172,5627.812,2007-09-12 00:00:00,5647.601,5493.463,5509.805,250189093.0
173,5722.331,2007-09-13 00:00:00,5722.331,5628.491,5635.082,186250572.0
174,5750.587,2007-09-14 00:00:00,5754.64,5607.098,5733.582,241157825.0
175,5791.029,2007-09-17 00:00:00,5819.806,5714.181,5731.771,254745524.0
176,5727.614,2007-09-18 00:00:00,5795.736,5657.38,5795.736,258135930.0
177,5614.507,2007-09-19 00:00:00,5762.704,5576.148,5734.366,214545546.0
178,5638.142,2007-09-20 00:00:00,5683.378,5556.484,5631.966,201964504.0
179,5582.476,2007-09-21 00:00:00,5666.714,5493.08,5666.714,226850866.0
180,5585.006,2007-09-24 00:00:00,5599.412,5525.36,5585.922,213665278.0
181,5737.164,2007-09-25 00:00:00,5737.164,5614.346,5637.13,184944088.0
182,5639.16,2007-09-26 00:00:00,5780.231,5618.593,5763.36,134204372.0
183,5737.814,2007-09-27 00:00:00,5745.372,5606.333,5639.239,130392108.0
184,5892.428,2007-09-28 00:00:00,5910.604,5765.675,5765.675,178684806.0
185,5905.742,2007-10-08 00:00:00,6003.057,5849.174,5987.829,194170679.0
186,5976.055,2007-10-09 00:00:00,5989.285,5827.797,5890.917,173301806.0
187,6039.471,2007-10-10 00:00:00,6084.15,5953.24,5984.764,208711910.0
188,5976.116,2007-10-11 00:00:00,6029.476,5960.348,6025.867,218616734.0
189,5893.028,2007-10-12 00:00:00,5971.147,5602.88,5968.767,262105380.0
190,5834.119,2007-10-15 00:00:00,5886.912,5772.286,5860.349,194173104.0
191,5855.642,2007-10-16 00:00:00,5873.693,5780.137,5839.544,181197264.0
192,5885.985,2007-10-17 00:00:00,5904.225,5832.795,5849.596,181197147.0
193,5728.163,2007-10-18 00:00:00,5905.167,5708.678,5905.167,173998526.0
194,5846.328,2007-10-19 00:00:00,5846.328,5696.34,5733.081,179849088.0
195,5681.869,2007-10-22 00:00:00,5823.881,5671.512,5778.507,186637433.0
196,5674.489,2007-10-23 00:00:00,5712.06,5573.838,5679.748,188682543.0
197,5668.846,2007-10-24 00:00:00,5753.796,5651.174,5677.557,166858662.0
198,5401.689,2007-10-25 00:00:00,5640.029,5345.274,5635.045,217739171.0
199,5422.689,2007-10-26 00:00:00,5450.017,5304.36,5338.287,132446331.0
200,5463.335,2007-10-29 00:00:00,5485.561,5395.018,5431.398,116101493.0
201,5452.441,2007-10-30 00:00:00,5481.342,5403.131,5454.144,111952829.0
202,5569.901,2007-10-31 00:00:00,5571.741,5478.113,5478.113,182013871.0
203,5431.853,2007-11-01 00:00:00,5577.39,5431.853,5577.39,134310161.0
204,5285.192,2007-11-02 00:00:00,5375.442,5249.449,5368.808,133729052.0
205,5351.261,2007-11-05 00:00:00,5383.678,5257.413,5265.579,109325632.0
206,5398.357,2007-11-06 00:00:00,5427.333,5349.596,5349.596,97316334.0
207,5398.176,2007-11-07 00:00:00,5448.509,5343.062,5411.851,84859942.0
208,5252.268,2007-11-08 00:00:00,5415.39,5251.376,5394.139,104312848.0
209,5151.879,2007-11-09 00:00:00,5265.698,5117.052,5217.055,103115598.0
210,5016.576,2007-11-12 00:00:00,5102.075,4896.331,5093.034,116676406.0
211,5055.669,2007-11-13 00:00:00,5151.116,5015.074,5035.19,110734236.0
212,5237.079,2007-11-14 00:00:00,5237.238,5082.676,5095.31,120778724.0
213,5166.389,2007-11-15 00:00:00,5251.963,5160.098,5230.144,110294552.0
214,5157.05,2007-11-16 00:00:00,5175.825,5060.066,5152.777,97746665.0
215,5288.275,2007-11-19 00:00:00,5290.664,5140.83,5166.376,124619956.0
216,5341.988,2007-11-20 00:00:00,5379.656,5247.717,5273.755,126305008.0
217,5344.607,2007-11-21 00:00:00,5410.677,5330.454,5354.326,129623740.0
218,5146.148,2007-11-22 00:00:00,5317.112,5141.94,5270.452,105599537.0
219,5249.973,2007-11-23 00:00:00,5249.973,5095.94,5109.493,90384994.0
220,5206.901,2007-11-26 00:00:00,5342.105,5206.403,5303.696,109151970.0
221,5123.047,2007-11-27 00:00:00,5212.63,5116.352,5195.522,97806986.0
222,5059.338,2007-11-28 00:00:00,5165.677,5046.841,5132.698,77992877.0
223,5190.076,2007-11-29 00:00:00,5190.088,5020.354,5087.675,174774840.0
224,5109.177,2007-11-30 00:00:00,5185.84,5085.295,5185.545,142749399.0
225,5134.617,2007-12-03 00:00:00,5175.263,5085.742,5104.016,112662250.0
226,5181.808,2007-12-04 00:00:00,5209.103,5138.875,5138.875,86431263.0
227,5335.221,2007-12-05 00:00:00,5344.559,5173.319,5175.797,128451972.0
228,5380.612,2007-12-06 00:00:00,5384.241,5320.139,5368.455,108782558.0
229,5410.706,2007-12-07 00:00:00,5416.637,5352.179,5382.183,134948547.0
230,5637.866,2007-12-10 00:00:00,5640.882,5321.418,5348.895,216130607.0
231,5725.934,2007-12-11 00:00:00,5772.019,5643.975,5643.975,200371288.0
232,5755.062,2007-12-12 00:00:00,5782.243,5678.678,5721.603,179607561.0
233,5561.578,2007-12-13 00:00:00,5735.481,5547.862,5675.904,232674936.0
234,5675.01,2007-12-14 00:00:00,5685.815,5469.849,5504.083,179771763.0
235,5813.82,2007-12-17 00:00:00,5850.427,5651.438,5681.69,206104208.0
236,5700.781,2007-12-18 00:00:00,5813.079,5676.448,5796.092,137704598.0
237,5756.289,2007-12-19 00:00:00,5798.03,5694.824,5718.568,171698925.0
238,5811.348,2007-12-20 00:00:00,5828.695,5749.097,5772.635,154273987.0
239,5874.176,2007-12-21 00:00:00,5877.458,5794.354,5797.246,189693731.0
240,6025.077,2007-12-24 00:00:00,6056.39,5893.301,5893.301,265686974.0
241,6110.829,2007-12-25 00:00:00,6111.679,5997.33,6029.521,217406335.0
242,6309.709,2007-12-26 00:00:00,6309.709,6136.678,6136.678,280890395.0
243,6330.768,2007-12-27 00:00:00,6394.848,6310.394,6320.366,306947156.0
244,6347.877,2007-12-28 00:00:00,6376.218,6272.758,6324.713,235201541.0
245,6503.586,2008-01-02 00:00:00,6504.308,6360.694,6361.65,263956953.0
246,6525.09,2008-01-03 00:00:00,6598.138,6508.968,6564.956,312465850.0
247,6490.519,2008-01-04 00:00:00,6527.114,6439.326,6526.427,259660010.0
248,6522.68,2008-01-07 00:00:00,6526.221,6428.47,6475.444,323469057.0
249,6392.78,2008-01-08 00:00:00,6555.153,6369.597,6530.102,297056265.0
250,6521.269,2008-01-09 00:00:00,6521.474,6340.216,6357.337,238639369.0
251,6529.148,2008-01-10 00:00:00,6593.683,6518.216,6534.828,294603461.0
252,6551.364,2008-01-11 00:00:00,6551.364,6445.396,6537.826,253144754.0
253,6650.203,2008-01-14 00:00:00,6668.327,6539.847,6548.613,236261560.0
254,6719.758,2008-01-15 00:00:00,6739.628,6657.54,6664.625,320614053.0
255,6642.1,2008-01-16 00:00:00,6698.962,6614.486,6691.702,301212123.0
256,6539.666,2008-01-17 00:00:00,6713.22,6369.547,6601.376,321265383.0
257,6542.865,2008-01-18 00:00:00,6582.25,6455.66,6536.956,197434325.0
258,6339.295,2008-01-21 00:00:00,6594.2,6333.599,6572.385,235068244.0
259,5901.293,2008-01-22 00:00:00,6211.986,5817.202,6211.986,305274987.0
260,6208.181,2008-01-23 00:00:00,6208.181,5911.551,5929.976,253987673.0
261,6349.957,2008-01-24 00:00:00,6417.695,6221.029,6246.898,262245283.0
262,6317.926,2008-01-25 00:00:00,6390.873,6301.633,6347.471,242437792.0
263,5970.26,2008-01-28 00:00:00,6282.784,5878.367,6282.784,224428708.0
264,5993.169,2008-01-29 00:00:00,6086.572,5906.549,5971.517,140431385.0
265,6011.99,2008-01-30 00:00:00,6118.128,5874.478,6036.203,157637681.0
266,5798.579,2008-01-31 00:00:00,6001.577,5798.579,6001.577,121069064.0
267,5649.065,2008-02-01 00:00:00,5813.404,5361.424,5790.181,169792908.0
268,6072.586,2008-02-04 00:00:00,6076.597,5761.529,5761.529,185713268.0
269,6085.928,2008-02-05 00:00:00,6147.866,5975.85,6062.674,156104348.0
270,6009.702,2008-02-13 00:00:00,6079.8,5951.104,6029.906,109475102.0
271,6102.719,2008-02-14 00:00:00,6123.656,6019.996,6019.996,119405652.0
272,6122.845,2008-02-15 00:00:00,6122.845,6026.324,6082.12,137778342.0
273,6328.196,2008-02-18 00:00:00,6358.586,6184.849,6184.849,210483739.0
274,6448.452,2008-02-19 00:00:00,6453.376,6308.338,6335.765,216099109.0
275,6372.095,2008-02-20 00:00:00,6497.533,6371.016,6465.606,233516160.0
276,6439.251,2008-02-21 00:00:00,6478.168,6299.055,6353.136,207030512.0
277,6297.106,2008-02-22 00:00:00,6433.168,6217.757,6432.534,206479647.0
278,6065.726,2008-02-25 00:00:00,6339.961,6065.207,6299.006,170346509.0
279,6004.395,2008-02-26 00:00:00,6238.669,5880.788,6157.381,173228514.0
280,6081.674,2008-02-27 00:00:00,6117.288,5988.544,6016.046,140842649.0
281,6089.588,2008-02-28 00:00:00,6136.312,6063.583,6089.875,142262126.0
282,6191.486,2008-02-29 00:00:00,6196.467,6085.189,6094.251,170245736.0
283,6391.145,2008-03-03 00:00:00,6392.826,6143.418,6184.578,231649740.0
284,6338.836,2008-03-04 00:00:00,6451.028,6326.733,6403.575,254723618.0
285,6298.239,2008-03-05 00:00:00,6363.226,6196.668,6325.165,228350530.0
286,6305.592,2008-03-06 00:00:00,6357.28,6267.856,6297.254,229914696.0
287,6259.734,2008-03-07 00:00:00,6335.592,6216.334,6291.531,154604100.0
288,6064.025,2008-03-10 00:00:00,6232.682,6032.837,6228.405,159522235.0
289,6050.325,2008-03-11 00:00:00,6050.325,5913.239,6024.827,134877749.0
290,5903.444,2008-03-12 00:00:00,6185.938,5877.277,6130.146,142610199.0
291,5673.64,2008-03-13 00:00:00,5851.444,5530.286,5851.444,162122275.0
292,5649.007,2008-03-14 00:00:00,5688.07,5548.054,5626.05,102087766.0
293,5272.75,2008-03-17 00:00:00,5616.457,5260.114,5616.457,128231786.0
294,4900.859,2008-03-18 00:00:00,5271.171,4828.208,5212.493,168933256.0
295,5049.551,2008-03-19 00:00:00,5156.251,4893.19,4975.139,189066990.0
296,5204.857,2008-03-20 00:00:00,5240.425,4820.231,4999.448,201077544.0
297,5336.079,2008-03-21 00:00:00,5355.8,5197.317,5229.655,187336299.0
298,5205.99,2008-03-24 00:00:00,5405.015,5205.99,5361.692,185290636.0
299,5228.066,2008-03-25 00:00:00,5277.183,5088.365,5144.158,156309034.0
300,5252.446,2008-03-26 00:00:00,5333.848,5229.976,5242.46,144337885.0
301,5082.013,2008-03-27 00:00:00,5217.024,5073.454,5217.024,160304230.0
302,5195.871,2008-03-28 00:00:00,5203.397,4907.547,5040.689,179759289.0
303,5034.638,2008-03-31 00:00:00,5157.031,5022.335,5100.97,134890543.0
304,4688.831,2008-04-01 00:00:00,5042.945,4671.704,5007.601,169221678.0
305,4481.103,2008-04-02 00:00:00,4760.028,4439.958,4688.14,172854650.0
306,4619.858,2008-04-03 00:00:00,4630.347,4354.505,4456.673,136532056.0
307,4867.055,2008-04-07 00:00:00,4887.298,4516.341,4567.024,172532801.0
308,4948.158,2008-04-08 00:00:00,4988.415,4845.421,4876.841,191706368.0
309,4743.092,2008-04-09 00:00:00,5003.658,4743.092,4945.778,158785081.0
310,4841.364,2008-04-10 00:00:00,4847.573,4638.298,4703.772,130587991.0
311,4902.145,2008-04-11 00:00:00,4955.219,4860.357,4860.357,139851836.0
312,4661.881,2008-04-14 00:00:00,4833.374,4637.353,4821.027,150808845.0
313,4761.507,2008-04-15 00:00:00,4773.325,4529.586,4628.691,141542332.0
314,4677.965,2008-04-16 00:00:00,4771.339,4650.271,4771.339,116506245.0
315,4513.236,2008-04-17 00:00:00,4740.762,4442.582,4660.291,143360865.0
316,4347.052,2008-04-18 00:00:00,4486.355,4296.318,4461.729,125779199.0
317,4285.944,2008-04-21 00:00:00,4641.611,4257.201,4602.17,193429053.0
318,4183.936,2008-04-22 00:00:00,4247.73,4008.371,4247.73,181504265.0
319,4395.419,2008-04-23 00:00:00,4416.16,4134.358,4162.124,244379274.0
320,4786.624,2008-04-24 00:00:00,4813.202,4597.591,4720.97,511533916.0
321,4758.51,2008-04-25 00:00:00,4888.526,4686.907,4744.636,427145431.0
322,4685.685,2008-04-28 00:00:00,4725.219,4627.066,4687.252,260426307.0
323,4728.017,2008-04-29 00:00:00,4763.713,4683.608,4688.654,210907546.0
324,4946.623,2008-04-30 00:00:00,4964.296,4737.375,4737.375,333400747.0
325,5124.634,2008-05-05 00:00:00,5130.203,4982.931,5012.854,376430764.0
326,5087.604,2008-05-06 00:00:00,5164.615,5051.436,5112.355,390038723.0
327,4916.164,2008-05-07 00:00:00,5133.145,4916.049,5073.482,323841178.0
328,5063.753,2008-05-08 00:00:00,5065.666,4870.33,4880.448,279864823.0
329,5094.44,2008-05-09 00:00:00,5171.651,4978.797,5091.241,329440268.0
330,5212.935,2008-05-12 00:00:00,5256.835,4982.665,5042.538,355024432.0
331,5288.658,2008-05-13 00:00:00,5306.756,5074.499,5084.653,402110906.0
332,5339.191,2008-05-14 00:00:00,5348.382,5260.503,5284.556,368147294.0
333,5255.77,2008-05-15 00:00:00,5371.876,5254.952,5362.39,318913668.0
334,5178.043,2008-05-16 00:00:00,5276.17,5113.567,5238.286,253897866.0
335,5192.771,2008-05-19 00:00:00,5221.769,5150.359,5165.044,191861476.0
336,4941.732,2008-05-20 00:00:00,5216.313,4912.491,5193.793,252574452.0
337,5012.762,2008-05-21 00:00:00,5038.186,4755.453,4878.169,276587997.0
338,4951.282,2008-05-22 00:00:00,5046.036,4928.435,4982.324,235810167.0
339,4893.541,2008-05-23 00:00:00,4996.779,4840.957,4948.457,212640670.0
340,4731.173,2008-05-26 00:00:00,4866.98,4729.595,4866.98,196855013.0
341,4760.597,2008-05-27 00:00:00,4774.329,4692.79,4708.972,144001258.0
342,4887.844,2008-05-28 00:00:00,4908.05,4757.841,4769.49,167432327.0
343,4807.735,2008-05-29 00:00:00,4905.153,4797.533,4890.48,167535112.0
344,4813.931,2008-05-30 00:00:00,4843.755,4753.612,4795.133,156800078.0
345,4832.978,2008-06-02 00:00:00,4883.397,4766.394,4813.551,149178925.0
346,4795.476,2008-06-03 00:00:00,4846.676,4770.063,4846.307,167203935.0
347,4727.945,2008-06-04 00:00:00,4794.186,4676.054,4783.165,143124196.0
348,4698.061,2008-06-05 00:00:00,4732.469,4670.861,4704.812,127110864.0
349,4676.202,2008-06-06 00:00:00,4724.239,4659.389,4693.895,145678080.0
350,4286.97,2008-06-10 00:00:00,4509.164,4267.306,4504.941,197260790.0
351,4206.213,2008-06-11 00:00:00,4271.144,4159.606,4238.162,215865114.0
352,4125.131,2008-06-12 00:00:00,4210.637,4027.651,4159.071,215994692.0
353,3949.087,2008-06-13 00:00:00,4144.58,3947.057,4113.338,181769887.0
354,3885.868,2008-06-16 00:00:00,3992.331,3842.429,3961.288,167354346.0
355,3777.737,2008-06-17 00:00:00,3940.88,3738.418,3875.321,211794046.0
356,3963.836,2008-06-18 00:00:00,3990.265,3669.453,3760.748,298336771.0
357,3660.952,2008-06-19 00:00:00,3939.99,3645.452,3939.99,229474297.0
358,3720.401,2008-06-20 00:00:00,3870.534,3510.398,3653.682,277828014.0
359,3613.622,2008-06-23 00:00:00,3711.719,3600.14,3652.754,160523397.0
360,3717.692,2008-06-24 00:00:00,3749.849,3598.818,3602.234,192694225.0
361,3919.445,2008-06-25 00:00:00,3923.989,3704.025,3713.833,249862770.0
362,3986.827,2008-06-26 00:00:00,4019.596,3896.311,3919.945,271527896.0
363,3757.419,2008-06-27 00:00:00,3897.347,3706.798,3865.293,242381606.0
364,3752.245,2008-06-30 00:00:00,3795.382,3659.235,3707.161,151061096.0
365,3704.925,2008-07-01 00:00:00,3792.605,3695.325,3769.992,139276831.0
366,3734.237,2008-07-02 00:00:00,3795.862,3695.871,3708.775,158682126.0
367,3911.814,2008-07-03 00:00:00,3960.66,3650.806,3698.002,306497470.0
368,3898.269,2008-07-04 00:00:00,3953.37,3865.31,3899.709,260848799.0
369,4084.101,2008-07-07 00:00:00,4087.79,3903.151,3903.151,342960644.0
370,4161.171,2008-07-08 00:00:00,4174.182,4065.191,4098.312,371001627.0
371,4265.33,2008-07-09 00:00:00,4265.33,4168.675,4168.675,422900782.0
372,4223.986,2008-07-10 00:00:00,4316.747,4190.668,4230.066,441883385.0
373,4154.088,2008-07-11 00:00:00,4233.966,4098.731,4197.973,319078363.0
374,4210.201,2008-07-14 00:00:00,4220.149,4104.191,4123.775,281956893.0
375,4083.393,2008-07-15 00:00:00,4247.836,4071.908,4218.949,353390993.0
376,3954.853,2008-07-16 00:00:00,4061.153,3890.604,4061.153,300100904.0
377,3932.487,2008-07-17 00:00:00,4057.928,3912.483,3985.157,241620295.0
378,4016.65,2008-07-18 00:00:00,4040.221,3853.469,3949.016,249485736.0
379,4176.454,2008-07-21 00:00:00,4190.906,3982.681,3997.877,361915793.0
380,4183.795,2008-07-22 00:00:00,4210.847,4139.504,4179.442,306490452.0
381,4133.731,2008-07-23 00:00:00,4218.734,4130.378,4193.378,311429618.0
382,4219.892,2008-07-24 00:00:00,4224.223,4139.856,4139.856,300361618.0
383,4201.404,2008-07-25 00:00:00,4229.678,4167.232,4194.366,300864134.0
384,4227.845,2008-07-28 00:00:00,4270.275,4206.763,4221.85,261359715.0
385,4171.967,2008-07-29 00:00:00,4208.203,4149.329,4200.294,228593984.0
386,4158.916,2008-07-30 00:00:00,4232.825,4131.352,4211.567,194846887.0
387,4053.056,2008-07-31 00:00:00,4171.554,4050.432,4167.257,204273833.0
388,4090.875,2008-08-01 00:00:00,4112.729,3974.297,4033.462,205181820.0
389,3978.1,2008-08-04 00:00:00,4073.237,3976.496,4059.061,142278982.0
390,3868.37,2008-08-05 00:00:00,4004.883,3864.111,3980.392,168780394.0
391,3885.913,2008-08-06 00:00:00,3927.248,3825.077,3883.915,157647452.0
392,3873.55,2008-08-07 00:00:00,3917.104,3835.163,3886.089,152210541.0
393,3686.973,2008-08-08 00:00:00,3887.583,3674.807,3873.731,206574254.0
394,3500.915,2008-08-11 00:00:00,3681.868,3481.374,3675.765,181723887.0
395,3468.931,2008-08-12 00:00:00,3490.508,3409.758,3470.618,159468397.0
396,3495.107,2008-08-13 00:00:00,3515.0,3385.336,3449.363,179547696.0
397,3530.618,2008-08-14 00:00:00,3553.377,3463.746,3488.75,140201341.0
398,3531.727,2008-08-15 00:00:00,3561.345,3501.663,3526.656,142753471.0
399,3356.168,2008-08-18 00:00:00,3535.216,3352.3,3528.498,142531763.0
400,3400.559,2008-08-19 00:00:00,3408.304,3286.699,3319.616,140000736.0
401,3635.786,2008-08-20 00:00:00,3635.786,3362.886,3386.482,259495477.0
402,3505.504,2008-08-21 00:00:00,3626.487,3493.215,3589.971,218183119.0
403,3413.941,2008-08-22 00:00:00,3501.542,3365.524,3496.166,149399712.0
404,3402.894,2008-08-25 00:00:00,3453.285,3384.424,3426.12,111813268.0
405,3273.961,2008-08-26 00:00:00,3373.424,3218.994,3373.424,152721928.0
406,3213.936,2008-08-27 00:00:00,3313.398,3159.677,3265.004,138540148.0
