,close,date,high,low,open,volume
376,739.69,1994-10-21 00:00:00,777.11,726.07,756.13,77913900.0
377,821.97,1994-10-24 00:00:00,821.97,762.98,771.86,65267900.0
378,776.85,1994-10-25 00:00:00,828.16,776.85,827.92,66245600.0
379,713.66,1994-10-26 00:00:00,758.79,708.83,752.81,39200000.0
380,732.1,1994-10-27 00:00:00,733.33,706.55,714.79,20023900.0
381,701.03,1994-10-28 00:00:00,728.72,697.62,714.58,20489000.0
382,673.6,1994-10-31 00:00:00,683.64,662.41,669.09,13791900.0
383,698.53,1994-11-01 00:00:00,702.09,678.52,687.01,14463300.0
384,692.84,1994-11-02 00:00:00,695.6,686.36,690.93,9142900.0
385,744.79,1994-11-03 00:00:00,752.42,697.52,697.52,34585100.0
386,688.36,1994-11-04 00:00:00,746.44,686.03,746.38,28624200.0
387,697.42,1994-11-07 00:00:00,700.75,664.55,665.22,13429000.0
388,733.86,1994-11-08 00:00:00,760.49,720.9,726.3,51135900.0
389,752.53,1994-11-09 00:00:00,753.89,708.26,708.26,28253400.0
390,741.24,1994-11-10 00:00:00,775.2,735.49,769.37,33206200.0
391,760.61,1994-11-11 00:00:00,761.5,735.76,754.62,23950400.0
392,762.26,1994-11-14 00:00:00,769.97,752.06,762.53,20832800.0
393,730.29,1994-11-15 00:00:00,751.84,727.78,742.96,17848000.0
394,729.43,1994-11-16 00:00:00,738.38,716.46,724.52,10099900.0
395,718.15,1994-11-17 00:00:00,733.22,717.82,727.16,7400900.0
396,720.35,1994-11-18 00:00:00,721.41,706.44,709.91,7566300.0
397,720.78,1994-11-21 00:00:00,726.7,716.85,719.68,4279600.0
398,713.55,1994-11-22 00:00:00,727.28,712.56,726.3,4022600.0
399,702.51,1994-11-23 00:00:00,713.98,698.58,710.6,4793100.0
400,702.45,1994-11-24 00:00:00,707.77,697.78,700.22,4403300.0
401,710.12,1994-11-25 00:00:00,731.79,709.11,725.5,8774900.0
402,703.77,1994-11-28 00:00:00,708.39,699.15,708.39,2360100.0
403,711.9,1994-11-29 00:00:00,712.04,692.25,692.25,3794800.0
404,710.88,1994-11-30 00:00:00,717.74,707.34,710.12,6148300.0
405,709.99,1994-12-01 00:00:00,712.97,706.53,709.56,2885300.0
406,706.57,1994-12-02 00:00:00,715.93,706.23,714.35,4087700.0
407,690.95,1994-12-05 00:00:00,703.17,690.24,703.17,4161800.0
408,680.96,1994-12-06 00:00:00,688.29,675.6,688.25,4079100.0
409,678.81,1994-12-07 00:00:00,685.93,676.64,681.58,2427100.0
410,667.59,1994-12-08 00:00:00,679.88,666.98,678.16,3169400.0
411,666.63,1994-12-09 00:00:00,673.91,658.81,665.3,3363200.0
412,642.86,1994-12-12 00:00:00,662.87,642.16,662.87,2567600.0
413,660.95,1994-12-13 00:00:00,666.56,645.28,654.01,4386800.0
414,650.53,1994-12-14 00:00:00,657.74,648.33,657.63,3730100.0
415,695.25,1994-12-15 00:00:00,704.35,653.27,653.87,10144100.0
416,719.38,1994-12-16 00:00:00,735.63,687.29,692.87,29984900.0
417,694.85,1994-12-19 00:00:00,727.85,691.91,726.34,13453400.0
418,735.89,1994-12-20 00:00:00,749.14,697.64,701.06,26900700.0
419,746.48,1994-12-21 00:00:00,773.64,735.08,737.22,42031100.0
420,759.69,1994-12-22 00:00:00,759.7,734.02,744.95,26783500.0
421,771.3,1994-12-23 00:00:00,794.87,759.18,760.54,54968500.0
422,762.23,1994-12-26 00:00:00,780.4,760.22,774.07,33727200.0
423,739.18,1994-12-27 00:00:00,770.0,737.0,764.83,24574300.0
424,719.85,1994-12-28 00:00:00,741.07,718.38,735.21,10599900.0
425,718.56,1994-12-29 00:00:00,737.27,713.34,720.54,11135600.0
426,722.15,1994-12-30 00:00:00,729.38,718.16,723.44,7073700.0
427,709.53,1995-01-03 00:00:00,721.32,693.11,707.04,2192100.0
428,723.28,1995-01-04 00:00:00,727.26,704.63,705.19,2608700.0
429,715.31,1995-01-05 00:00:00,729.08,713.1,725.59,3503200.0
430,710.45,1995-01-06 00:00:00,713.65,699.01,709.68,8596400.0
431,695.36,1995-01-09 00:00:00,709.58,693.36,709.58,8358400.0
432,678.22,1995-01-10 00:00:00,687.38,670.44,683.38,8223600.0
433,682.25,1995-01-11 00:00:00,690.01,673.71,677.88,3361000.0
434,668.75,1995-01-12 00:00:00,687.4,665.01,682.19,4795900.0
435,663.47,1995-01-13 00:00:00,665.84,657.91,663.42,5104800.0
436,653.5,1995-01-16 00:00:00,657.09,646.63,656.98,3545700.0
437,652.33,1995-01-17 00:00:00,659.76,651.01,658.46,2655500.0
438,658.48,1995-01-18 00:00:00,658.48,650.33,651.82,2376200.0
439,632.44,1995-01-19 00:00:00,658.1,630.81,654.27,3417700.0
440,634.06,1995-01-20 00:00:00,643.85,617.49,624.64,3996300.0
441,610.45,1995-01-23 00:00:00,626.06,609.55,623.93,2741500.0
442,601.75,1995-01-24 00:00:00,615.88,601.57,608.43,2847500.0
443,611.47,1995-01-25 00:00:00,616.3,607.19,607.83,2812700.0
444,606.47,1995-01-26 00:00:00,609.99,603.44,608.98,2157800.0
445,616.49,1995-01-27 00:00:00,620.52,606.86,607.94,3115300.0
446,598.02,1995-02-13 00:00:00,600.13,583.68,588.9,2997600.0
447,597.5,1995-02-14 00:00:00,603.05,588.9,599.19,2391900.0
448,589.77,1995-02-15 00:00:00,599.27,588.15,596.27,1655300.0
449,585.69,1995-02-16 00:00:00,591.7,584.51,590.71,1774300.0
450,581.14,1995-02-17 00:00:00,586.39,579.44,584.44,1805000.0
451,582.41,1995-02-20 00:00:00,589.72,582.21,582.52,1496800.0
452,591.2,1995-02-21 00:00:00,592.3,582.69,582.74,1369900.0
453,657.5,1995-02-22 00:00:00,657.66,590.69,590.7,13362700.0
454,650.17,1995-02-23 00:00:00,677.74,634.67,656.53,18860200.0
455,614.1,1995-02-24 00:00:00,662.55,609.81,658.72,11693000.0
456,617.96,1995-02-27 00:00:00,653.41,612.99,642.5,10074000.0
457,602.53,1995-02-28 00:00:00,614.15,594.38,612.75,4055900.0
458,611.71,1995-03-01 00:00:00,614.54,595.67,602.93,3607800.0
459,620.27,1995-03-02 00:00:00,623.15,605.29,611.86,4558900.0
460,641.0,1995-03-03 00:00:00,645.86,620.9,621.54,9623700.0
461,680.97,1995-03-06 00:00:00,682.31,644.87,648.86,19203300.0
462,696.44,1995-03-07 00:00:00,698.0,652.85,678.31,30119600.0
463,680.66,1995-03-08 00:00:00,698.4,678.3,696.44,30578400.0
464,661.21,1995-03-09 00:00:00,685.44,660.35,675.8,16422700.0
465,638.27,1995-03-10 00:00:00,657.11,637.07,656.71,11683900.0
466,639.53,1995-03-13 00:00:00,650.02,634.34,647.24,9067000.0
467,642.3,1995-03-14 00:00:00,656.58,638.92,641.16,8794100.0
468,627.07,1995-03-15 00:00:00,646.75,621.0,642.11,7140700.0
469,635.11,1995-03-16 00:00:00,635.16,622.95,623.5,7921400.0
470,652.52,1995-03-17 00:00:00,653.18,633.82,637.73,11180200.0
471,647.66,1995-03-20 00:00:00,670.87,643.76,656.45,14054800.0
472,654.15,1995-03-21 00:00:00,656.92,633.12,633.94,7045300.0
473,675.8,1995-03-22 00:00:00,675.81,654.49,657.8,14531300.0
474,671.7,1995-03-23 00:00:00,683.4,670.77,679.63,20957300.0
475,673.09,1995-03-24 00:00:00,676.84,659.52,670.25,13543800.0
476,700.0,1995-03-27 00:00:00,703.16,682.84,683.37,25266800.0
477,697.65,1995-03-28 00:00:00,704.12,684.94,685.02,18204100.0
478,714.81,1995-03-29 00:00:00,715.56,682.48,695.56,13147500.0
479,710.62,1995-03-30 00:00:00,731.36,708.55,721.43,22254300.0
480,734.19,1995-03-31 00:00:00,737.88,703.05,703.05,20747300.0
481,752.19,1995-04-03 00:00:00,758.32,733.98,740.6,30279400.0
482,758.06,1995-04-04 00:00:00,760.93,741.4,745.42,16656000.0
483,743.07,1995-04-05 00:00:00,765.16,742.28,755.19,16135800.0
484,751.82,1995-04-06 00:00:00,752.64,725.24,735.07,12852600.0
485,760.38,1995-04-07 00:00:00,767.63,750.52,754.93,21852200.0
486,754.34,1995-04-10 00:00:00,765.0,751.37,764.01,13110700.0
487,732.18,1995-04-11 00:00:00,754.69,730.75,743.36,17030900.0
488,738.79,1995-04-12 00:00:00,750.04,722.86,724.59,8509600.0
489,725.22,1995-04-13 00:00:00,750.83,724.83,744.42,9548500.0
490,734.47,1995-04-14 00:00:00,734.83,720.83,722.25,6147000.0
491,722.66,1995-04-17 00:00:00,737.52,716.57,732.6,4881000.0
492,712.57,1995-04-18 00:00:00,725.33,711.17,720.36,4410300.0
493,718.68,1995-04-19 00:00:00,718.8,711.18,711.56,3531900.0
494,737.03,1995-04-20 00:00:00,737.06,720.24,721.13,7271700.0
495,725.12,1995-04-21 00:00:00,742.21,724.56,739.43,7067200.0
496,704.79,1995-04-24 00:00:00,717.61,702.39,712.82,6478000.0
497,707.91,1995-04-25 00:00:00,710.45,700.61,702.48,4033200.0
498,687.69,1995-04-26 00:00:00,713.72,687.24,711.28,5949800.0
499,650.5,1995-04-27 00:00:00,681.25,640.31,663.29,15852500.0
500,653.39,1995-04-28 00:00:00,661.05,646.22,656.54,7267300.0
501,658.17,1995-05-02 00:00:00,658.17,653.63,653.63,4010800.0
502,654.47,1995-05-03 00:00:00,662.97,653.99,654.62,3744000.0
503,641.4,1995-05-04 00:00:00,655.53,638.57,655.53,3479300.0
504,643.49,1995-05-05 00:00:00,648.19,637.73,637.73,2764100.0
505,638.49,1995-05-08 00:00:00,644.46,636.09,640.97,2073000.0
506,648.39,1995-05-09 00:00:00,649.86,639.3,639.3,1999100.0
507,634.29,1995-05-10 00:00:00,651.91,633.44,648.67,3084700.0
508,636.98,1995-05-11 00:00:00,644.38,634.17,637.19,1543500.0
509,658.84,1995-05-12 00:00:00,668.09,636.22,636.75,7259900.0
510,654.16,1995-05-15 00:00:00,656.87,649.17,656.06,2307600.0
511,651.35,1995-05-16 00:00:00,655.25,649.81,655.25,1704600.0
512,655.08,1995-05-17 00:00:00,655.88,648.69,651.1,1566900.0
513,871.54,1995-05-18 00:00:00,882.4,763.22,823.68,87775500.0
514,982.17,1995-05-19 00:00:00,982.17,871.18,884.45,115920000.0
515,996.33,1995-05-22 00:00:00,1047.41,976.63,1034.45,102806000.0
516,867.31,1995-05-23 00:00:00,958.59,864.64,891.26,108084000.0
517,862.27,1995-05-24 00:00:00,886.81,833.61,877.11,50157400.0
518,803.95,1995-05-25 00:00:00,870.14,803.95,865.13,36780500.0
519,842.59,1995-05-26 00:00:00,900.64,777.11,785.31,44290600.0
520,823.64,1995-05-29 00:00:00,840.78,807.13,835.69,15688200.0
521,823.71,1995-05-30 00:00:00,840.93,815.51,824.85,14673900.0
522,819.24,1995-05-31 00:00:00,823.37,800.59,812.81,12025400.0
523,830.15,1995-06-01 00:00:00,830.15,820.38,823.38,11768700.0
524,841.56,1995-06-02 00:00:00,849.75,830.64,831.67,20511400.0
525,807.37,1995-06-05 00:00:00,843.61,806.04,842.89,13319800.0
526,807.56,1995-06-06 00:00:00,807.56,789.92,792.83,12211000.0
527,843.27,1995-06-07 00:00:00,843.27,803.4,808.7,13771000.0
528,817.88,1995-06-08 00:00:00,851.32,811.78,838.79,26810500.0
529,829.22,1995-06-09 00:00:00,836.03,816.64,817.16,10978600.0
530,815.55,1995-06-12 00:00:00,822.27,806.27,819.29,7580900.0
531,819.19,1995-06-13 00:00:00,820.11,812.04,814.71,6203600.0
532,808.09,1995-06-14 00:00:00,822.13,802.06,821.26,7401700.0
533,750.85,1995-06-15 00:00:00,803.61,745.35,803.61,23719600.0
534,751.95,1995-06-16 00:00:00,766.31,736.98,739.32,11360200.0
535,743.74,1995-06-19 00:00:00,746.73,735.32,739.68,7672700.0
536,744.58,1995-06-20 00:00:00,751.57,741.44,747.28,6444900.0
537,755.08,1995-06-21 00:00:00,755.1,741.86,742.36,5815800.0
538,743.15,1995-06-22 00:00:00,756.74,742.0,754.66,4885800.0
539,754.58,1995-06-23 00:00:00,756.33,745.03,745.03,4673700.0
540,757.14,1995-06-26 00:00:00,759.04,750.81,755.9,5005400.0
541,752.13,1995-06-27 00:00:00,761.72,750.02,758.55,8554200.0
542,747.54,1995-06-28 00:00:00,752.31,741.84,751.19,4657400.0
543,742.74,1995-06-29 00:00:00,751.98,740.61,749.4,4302700.0
544,728.28,1995-06-30 00:00:00,741.33,720.99,741.33,6628900.0
545,706.68,1995-07-03 00:00:00,719.82,703.71,717.57,6902700.0
546,717.35,1995-07-04 00:00:00,717.65,701.08,708.47,5817900.0
547,735.29,1995-07-05 00:00:00,737.32,721.89,721.89,6250600.0
548,732.43,1995-07-06 00:00:00,750.79,725.98,735.78,10947400.0
549,770.62,1995-07-07 00:00:00,771.14,729.76,732.13,39162400.0
550,767.59,1995-07-10 00:00:00,772.67,757.03,772.67,24185700.0
551,747.25,1995-07-11 00:00:00,770.96,744.45,770.96,15261000.0
552,746.37,1995-07-12 00:00:00,750.73,741.03,742.55,8123700.0
553,752.65,1995-07-13 00:00:00,753.27,746.23,748.51,7081400.0
554,747.16,1995-07-14 00:00:00,758.62,746.11,756.61,7032200.0
555,789.61,1995-07-17 00:00:00,798.86,737.96,741.22,26231700.0
556,781.64,1995-07-18 00:00:00,792.33,764.36,781.7,17313000.0
557,763.85,1995-07-19 00:00:00,794.98,762.92,785.2,21616200.0
558,758.44,1995-07-20 00:00:00,770.12,752.48,762.99,8460900.0
559,756.98,1995-07-21 00:00:00,770.67,753.68,764.38,5992400.0
560,758.88,1995-07-24 00:00:00,770.77,751.19,762.89,12171300.0
561,753.93,1995-07-25 00:00:00,762.5,751.82,756.85,12346900.0
562,752.42,1995-07-26 00:00:00,776.2,750.53,754.71,13636100.0
563,753.65,1995-07-27 00:00:00,755.36,748.64,750.69,11228900.0
564,750.53,1995-07-28 00:00:00,756.76,746.62,755.1,8189100.0
565,753.77,1995-07-31 00:00:00,763.83,749.94,758.76,7627300.0
566,776.41,1995-08-01 00:00:00,778.61,748.48,755.22,14467100.0
567,763.22,1995-08-02 00:00:00,799.87,759.38,781.77,26110900.0
568,762.84,1995-08-03 00:00:00,766.54,758.77,759.59,7229800.0
569,767.65,1995-08-04 00:00:00,773.65,764.55,770.62,8540900.0
570,773.89,1995-08-07 00:00:00,773.89,764.79,766.31,8109700.0
571,769.17,1995-08-08 00:00:00,785.48,765.25,780.74,19492500.0
572,766.78,1995-08-09 00:00:00,771.62,758.64,768.62,12503700.0
573,772.55,1995-08-10 00:00:00,781.52,757.88,768.25,22089500.0
574,700.75,1995-08-11 00:00:00,783.54,766.12,755.15,22549200.0
575,810.81,1995-08-14 00:00:00,818.59,775.28,779.62,68637800.0
576,786.43,1995-08-15 00:00:00,817.63,782.52,815.56,63467900.0
577,784.94,1995-08-16 00:00:00,788.16,779.91,785.87,33193500.0
578,794.08,1995-08-17 00:00:00,803.76,785.69,791.8,39927800.0
579,787.59,1995-08-18 00:00:00,803.6,786.03,794.96,26635600.0
580,769.71,1995-08-21 00:00:00,787.84,766.57,784.6,26156100.0
581,771.04,1995-08-22 00:00:00,775.53,764.55,770.01,20727700.0
582,761.86,1995-08-23 00:00:00,773.27,758.48,769.95,13448500.0
583,763.25,1995-08-24 00:00:00,767.95,755.47,767.08,9961000.0
584,757.58,1995-08-25 00:00:00,762.64,754.61,762.39,9015000.0
585,756.17,1995-08-28 00:00:00,756.77,750.74,752.25,6074300.0
586,743.03,1995-08-29 00:00:00,766.88,740.4,760.33,7834800.0
587,731.83,1995-08-30 00:00:00,745.79,725.6,742.1,6368700.0
588,738.62,1995-08-31 00:00:00,738.62,727.95,738.26,6372500.0
589,742.7,1995-09-01 00:00:00,744.8,734.75,742.57,6890300.0
590,751.12,1995-09-04 00:00:00,752.98,744.86,745.69,19762900.0
591,753.14,1995-09-05 00:00:00,775.99,751.35,754.35,14026900.0
592,762.13,1995-09-06 00:00:00,762.13,748.58,753.14,16144000.0
593,754.14,1995-09-07 00:00:00,767.7,752.96,764.9,22631000.0
594,752.32,1995-09-08 00:00:00,761.2,748.65,755.84,13813900.0
595,773.28,1995-09-11 00:00:00,773.28,755.02,755.03,18653500.0
596,757.05,1995-09-12 00:00:00,793.04,757.0,789.12,25726700.0
597,752.16,1995-09-13 00:00:00,763.09,747.04,761.35,17669500.0
598,744.85,1995-09-14 00:00:00,754.94,742.69,753.68,19629300.0
599,747.97,1995-09-15 00:00:00,750.65,739.37,743.91,12558000.0
600,742.69,1995-09-18 00:00:00,751.66,739.67,751.66,8719700.0
601,729.48,1995-09-19 00:00:00,750.15,727.38,748.57,10414100.0
602,715.93,1995-09-20 00:00:00,724.16,709.48,720.13,7417200.0
603,720.04,1995-09-21 00:00:00,721.94,714.94,714.94,5011900.0
604,718.43,1995-09-22 00:00:00,722.86,716.83,721.3,5858800.0
605,711.28,1995-09-25 00:00:00,719.18,709.86,716.58,4709800.0
606,716.5,1995-09-26 00:00:00,719.81,709.08,709.19,3422500.0
607,688.6,1995-09-27 00:00:00,715.87,688.6,715.87,6877900.0
608,692.01,1995-09-28 00:00:00,692.01,680.67,684.83,5654200.0
609,700.96,1995-09-29 00:00:00,702.94,685.47,689.49,4951900.0
610,693.24,1995-10-04 00:00:00,703.37,689.87,701.38,2701500.0
611,704.83,1995-10-05 00:00:00,704.88,690.8,693.11,2690500.0
612,700.48,1995-10-06 00:00:00,710.99,695.97,704.83,7543000.0
613,683.01,1995-10-09 00:00:00,698.61,682.61,698.36,5221600.0
614,680.9,1995-10-10 00:00:00,694.62,678.46,678.46,8804300.0
615,674.45,1995-10-11 00:00:00,682.09,670.08,681.63,8211600.0
616,666.78,1995-10-12 00:00:00,676.58,666.36,675.18,11242300.0
617,676.17,1995-10-13 00:00:00,688.07,665.26,666.87,21662800.0
618,673.37,1995-10-16 00:00:00,681.25,670.93,677.01,13784900.0
619,672.88,1995-10-17 00:00:00,674.96,668.79,672.39,8763600.0
620,678.26,1995-10-18 00:00:00,679.77,673.29,673.38,11305000.0
621,667.8,1995-10-19 00:00:00,681.1,667.8,679.25,13940900.0
622,695.7,1995-10-20 00:00:00,695.7,662.59,667.71,17203000.0
623,695.18,1995-10-23 00:00:00,701.65,689.62,698.85,25604800.0
624,694.69,1995-10-24 00:00:00,700.03,690.58,697.13,17896900.0
625,730.98,1995-10-25 00:00:00,746.28,706.5,738.69,39376500.0
626,678.63,1995-10-26 00:00:00,726.05,678.29,725.74,16363100.0
627,678.63,1995-10-27 00:00:00,690.2,677.92,688.95,9749000.0
628,678.99,1995-10-30 00:00:00,681.54,674.66,675.23,5247700.0
629,679.83,1995-10-31 00:00:00,685.43,677.41,679.12,5440300.0
630,685.85,1995-11-01 00:00:00,687.15,675.98,676.4,5388000.0
631,682.6,1995-11-02 00:00:00,692.06,680.04,686.59,6320800.0
632,694.71,1995-11-03 00:00:00,694.71,681.62,681.62,15660200.0
633,700.46,1995-11-06 00:00:00,700.46,693.94,695.14,19763100.0
634,693.81,1995-11-07 00:00:00,704.77,688.48,703.23,22006000.0
635,681.51,1995-11-08 00:00:00,693.2,678.21,693.2,12581600.0
636,682.08,1995-11-09 00:00:00,684.42,672.91,678.33,10086300.0
637,678.61,1995-11-10 00:00:00,683.18,678.45,681.82,6222100.0
638,663.65,1995-11-13 00:00:00,678.03,661.52,678.03,6076400.0
639,666.38,1995-11-14 00:00:00,669.41,662.74,662.96,5475000.0
640,669.12,1995-11-15 00:00:00,669.12,658.57,667.04,9491700.0
641,663.42,1995-11-16 00:00:00,671.57,663.07,669.04,8542800.0
642,661.59,1995-11-17 00:00:00,668.23,660.25,662.75,12632100.0
643,665.7,1995-11-20 00:00:00,667.65,659.61,661.49,15756300.0
644,667.22,1995-11-21 00:00:00,669.33,664.82,666.11,7293400.0
645,656.81,1995-11-22 00:00:00,669.44,655.71,664.61,6592300.0
646,657.97,1995-11-23 00:00:00,660.12,654.45,655.89,7538300.0
647,661.16,1995-11-24 00:00:00,663.81,655.83,657.67,5210700.0
648,654.79,1995-11-27 00:00:00,661.53,653.13,659.61,4608400.0
649,660.1,1995-11-28 00:00:00,660.1,651.71,654.26,5881300.0
650,653.78,1995-11-29 00:00:00,659.48,651.24,659.02,4084600.0
651,657.82,1995-11-30 00:00:00,666.98,647.87,651.6,6656900.0
652,650.73,1995-12-01 00:00:00,654.93,644.9,650.77,5638200.0
653,651.21,1995-12-04 00:00:00,653.05,648.26,650.62,1844800.0
654,650.42,1995-12-05 00:00:00,652.64,648.26,651.66,2265200.0
655,639.72,1995-12-06 00:00:00,650.88,638.11,650.75,2802800.0
656,642.11,1995-12-07 00:00:00,643.52,638.9,639.73,2186800.0
657,646.02,1995-12-08 00:00:00,652.55,641.03,641.85,6846300.0
658,632.41,1995-12-11 00:00:00,648.34,630.78,645.33,5117500.0
659,644.04,1995-12-12 00:00:00,646.66,620.9,630.84,10740800.0
660,632.74,1995-12-13 00:00:00,653.55,629.94,653.37,16963700.0
661,630.0,1995-12-14 00:00:00,632.67,628.39,631.57,5747100.0
662,623.32,1995-12-15 00:00:00,629.06,620.19,629.06,5433900.0
663,612.97,1995-12-18 00:00:00,621.31,612.32,621.16,4023300.0
664,612.84,1995-12-19 00:00:00,617.04,611.72,612.11,4759000.0
665,618.11,1995-12-20 00:00:00,618.43,613.18,614.6,3141500.0
666,617.11,1995-12-21 00:00:00,622.79,616.29,619.87,5270600.0
667,612.67,1995-12-22 00:00:00,619.36,609.91,615.97,3845300.0
668,597.89,1995-12-25 00:00:00,610.28,597.14,610.15,4643300.0
669,587.73,1995-12-26 00:00:00,597.5,585.21,597.03,3809200.0
670,584.58,1995-12-27 00:00:00,588.45,581.0,585.91,5100000.0
671,571.35,1995-12-28 00:00:00,585.59,566.12,584.31,7898500.0
672,569.86,1995-12-29 00:00:00,576.08,565.8,570.53,8283000.0
673,552.43,1996-01-02 00:00:00,565.36,550.28,565.36,3260600.0
674,555.3,1996-01-03 00:00:00,556.14,545.52,549.4,3329800.0
675,567.48,1996-01-04 00:00:00,567.48,553.37,555.77,6155100.0
676,548.51,1996-01-05 00:00:00,570.94,546.87,568.12,12392300.0
677,553.77,1996-01-08 00:00:00,553.8,536.39,547.02,4780100.0
678,567.56,1996-01-09 00:00:00,567.89,550.65,555.48,14016100.0
679,552.18,1996-01-10 00:00:00,563.35,546.78,563.06,8567000.0
680,551.38,1996-01-11 00:00:00,557.17,548.57,551.57,5599100.0
681,549.76,1996-01-12 00:00:00,552.94,546.82,552.3,4564000.0
682,551.6,1996-01-15 00:00:00,554.66,545.92,549.37,4396100.0
683,550.68,1996-01-16 00:00:00,558.05,547.9,551.23,3564000.0
684,541.87,1996-01-17 00:00:00,551.38,539.21,549.77,4060200.0
685,524.0,1996-01-18 00:00:00,541.24,523.75,540.49,6879100.0
686,526.92,1996-01-19 00:00:00,527.9,517.13,522.04,4280300.0
687,519.33,1996-01-22 00:00:00,525.74,517.18,525.7,2354600.0
688,520.16,1996-01-23 00:00:00,521.92,517.39,518.75,2291100.0
689,523.05,1996-01-24 00:00:00,524.92,517.6,520.62,3223800.0
690,521.01,1996-01-25 00:00:00,537.28,519.73,522.71,6731200.0
691,526.14,1996-01-26 00:00:00,526.55,517.91,518.78,3073400.0
692,528.03,1996-01-29 00:00:00,530.45,523.64,526.03,2968800.0
693,529.76,1996-01-30 00:00:00,534.43,524.03,529.01,3660300.0
694,532.18,1996-01-31 00:00:00,532.43,525.56,531.53,6136000.0
695,532.61,1996-02-01 00:00:00,533.53,527.45,531.7,4623500.0
696,536.7,1996-02-02 00:00:00,536.7,526.62,532.34,4408700.0
697,526.31,1996-02-05 00:00:00,538.29,525.92,536.9,4361300.0
698,524.14,1996-02-06 00:00:00,527.72,521.61,524.52,3178300.0
699,527.39,1996-02-07 00:00:00,530.83,523.48,523.73,3772700.0
700,525.73,1996-02-08 00:00:00,529.33,525.66,527.37,1798500.0
701,530.64,1996-02-09 00:00:00,530.74,525.6,527.41,1395200.0
702,530.5,1996-02-12 00:00:00,531.18,521.59,530.66,1682400.0
703,533.33,1996-02-13 00:00:00,542.56,529.28,530.48,1900000.0
704,534.36,1996-02-14 00:00:00,538.95,533.31,533.55,2382800.0
705,541.88,1996-02-15 00:00:00,543.4,533.14,534.15,4270900.0
706,562.95,1996-02-16 00:00:00,563.3,541.99,542.15,10423100.0
707,606.93,1996-03-04 00:00:00,607.24,584.77,590.58,23699000.0
708,591.34,1996-03-05 00:00:00,613.61,587.88,605.52,24442200.0
709,565.9,1996-03-06 00:00:00,589.47,564.37,588.62,16943400.0
710,572.02,1996-03-07 00:00:00,572.08,561.05,565.94,7306400.0
711,577.93,1996-03-08 00:00:00,582.99,561.82,571.55,10951900.0
712,571.11,1996-03-11 00:00:00,581.97,566.93,579.68,9349400.0
713,566.03,1996-03-12 00:00:00,568.72,559.23,568.72,6323800.0
714,567.71,1996-03-13 00:00:00,569.36,562.39,563.79,4253100.0
715,566.34,1996-03-14 00:00:00,569.5,564.59,568.6,4045100.0
716,565.63,1996-03-15 00:00:00,568.04,560.42,565.61,3294000.0
717,570.61,1996-03-18 00:00:00,570.74,563.69,565.34,4275200.0
718,570.46,1996-03-19 00:00:00,577.94,569.21,570.87,5739400.0
719,573.03,1996-03-20 00:00:00,576.17,570.23,570.47,6083700.0
720,572.12,1996-03-21 00:00:00,577.38,567.51,573.36,6200400.0
721,572.59,1996-03-22 00:00:00,572.9,567.48,571.92,3488000.0
722,570.28,1996-03-25 00:00:00,573.84,569.82,572.04,3369800.0
723,566.03,1996-03-26 00:00:00,570.88,563.82,569.96,3780800.0
724,564.92,1996-03-27 00:00:00,565.3,557.79,565.3,2901000.0
725,556.87,1996-03-28 00:00:00,566.24,556.65,565.03,3374000.0
