,close,date,high,low,open,volume
333,3604.813,2007-05-28 00:00:00,3614.894,3555.112,3561.433,16778282200.0
334,3660.743,2007-05-29 00:00:00,3661.65,3599.123,3618.848,16294557500.0
335,3421.692,2007-05-30 00:00:00,3611.794,3389.061,3451.674,17718464100.0
336,3474.443,2007-05-31 00:00:00,3532.398,3257.777,3385.133,16401903900.0
337,3384.641,2007-06-01 00:00:00,3539.09,3355.597,3485.305,15325310600.0
338,3101.968,2007-06-04 00:00:00,3374.217,3092.103,3369.995,10909793900.0
339,3185.96,2007-06-05 00:00:00,3187.234,2874.675,3013.47,14871901200.0
340,3195.153,2007-06-06 00:00:00,3231.713,3115.518,3199.438,13608147600.0
341,3292.244,2007-06-07 00:00:00,3292.777,3198.237,3204.99,13459014900.0
342,3309.254,2007-06-08 00:00:00,3328.734,3256.87,3298.589,12830979900.0
343,3381.067,2007-06-11 00:00:00,3385.145,3323.508,3332.492,12758564500.0
344,3448.029,2007-06-12 00:00:00,3448.936,3310.228,3394.429,14258653200.0
345,3535.248,2007-06-13 00:00:00,3549.767,3473.46,3481.369,15917277900.0
346,3482.937,2007-06-14 00:00:00,3537.325,3457.914,3522.143,13180205000.0
347,3498.787,2007-06-15 00:00:00,3515.687,3442.767,3458.188,10383301500.0
348,3601.755,2007-06-18 00:00:00,3614.25,3549.798,3552.032,12102708400.0
349,3614.541,2007-06-19 00:00:00,3624.773,3563.895,3596.83,11904847300.0
350,3539.673,2007-06-20 00:00:00,3649.973,3525.038,3614.204,12886043600.0
351,3582.873,2007-06-21 00:00:00,3605.425,3511.904,3531.056,10733494200.0
352,3464.996,2007-06-22 00:00:00,3598.93,3408.253,3582.924,11343345100.0
353,3338.73,2007-06-25 00:00:00,3499.418,3314.017,3475.087,9718213200.0
354,3366.853,2007-06-26 00:00:00,3369.284,3235.5,3273.867,8928146200.0
355,3458.197,2007-06-27 00:00:00,3468.486,3347.398,3377.474,9078181800.0
356,3318.676,2007-06-28 00:00:00,3488.277,3317.465,3459.971,9241529600.0
357,3239.551,2007-06-29 00:00:00,3324.125,3204.803,3242.491,8185000700.0
358,3255.483,2007-07-02 00:00:00,3275.34,3159.462,3223.814,7069811000.0
359,3309.975,2007-07-03 00:00:00,3316.265,3243.684,3271.792,6617692700.0
360,3238.105,2007-07-04 00:00:00,3323.792,3224.709,3315.46,5368807500.0
361,3067.143,2007-07-05 00:00:00,3207.095,3065.986,3199.218,6001692300.0
362,3209.576,2007-07-06 00:00:00,3212.756,3024.229,3054.214,7595984900.0
363,3296.523,2007-07-09 00:00:00,3311.413,3211.621,3234.251,7871290600.0
364,3272.298,2007-07-10 00:00:00,3337.237,3262.595,3307.754,7277494100.0
365,3283.07,2007-07-11 00:00:00,3294.3,3237.942,3259.788,4886588500.0
366,3323.347,2007-07-12 00:00:00,3331.667,3277.555,3289.954,5013782000.0
367,3321.579,2007-07-13 00:00:00,3339.614,3291.616,3326.905,4272352700.0
368,3243.934,2007-07-16 00:00:00,3337.06,3242.831,3327.174,4489121900.0
369,3307.144,2007-07-17 00:00:00,3327.093,3197.166,3233.651,4627013700.0
370,3336.01,2007-07-18 00:00:00,3371.296,3277.627,3293.768,5973878300.0
371,3320.723,2007-07-19 00:00:00,3350.228,3299.358,3325.955,4679128200.0
372,3445.339,2007-07-20 00:00:00,3448.252,3325.336,3325.336,7895386600.0
373,3576.475,2007-07-23 00:00:00,3582.707,3473.526,3473.526,11616349700.0
374,3574.139,2007-07-24 00:00:00,3637.075,3558.552,3597.59,10567185600.0
375,3671.313,2007-07-25 00:00:00,3672.535,3575.818,3576.509,9008444600.0
376,3688.681,2007-07-26 00:00:00,3710.264,3653.643,3691.518,9447360200.0
377,3685.729,2007-07-27 00:00:00,3695.895,3622.631,3661.939,9565289600.0
378,3767.415,2007-07-30 00:00:00,3775.633,3686.329,3688.657,10783091400.0
379,3792.63,2007-07-31 00:00:00,3798.318,3715.177,3760.195,10254435500.0
380,3648.872,2007-08-01 00:00:00,3819.321,3635.292,3807.795,11976135200.0
381,3740.408,2007-08-02 00:00:00,3760.991,3641.628,3662.704,9360021500.0
382,3872.576,2007-08-03 00:00:00,3874.255,3767.042,3768.836,11115841700.0
383,3931.554,2007-08-06 00:00:00,3933.146,3877.259,3906.577,10808584200.0
384,3951.885,2007-08-07 00:00:00,3982.616,3891.521,3943.682,11253723000.0
385,3962.912,2007-08-08 00:00:00,4004.393,3881.419,3920.517,11518022900.0
386,4040.984,2007-08-09 00:00:00,4053.869,3958.749,3958.749,9455824300.0
387,4037.332,2007-08-10 00:00:00,4054.815,3944.95,4033.617,9836815800.0
388,4099.82,2007-08-13 00:00:00,4145.149,4021.339,4054.552,11080035700.0
389,4141.881,2007-08-14 00:00:00,4145.316,4070.642,4099.759,8300715200.0
390,4138.661,2007-08-15 00:00:00,4178.444,4047.571,4142.877,8616522600.0
391,4047.373,2007-08-16 00:00:00,4117.074,4000.572,4117.074,8705476900.0
392,3954.104,2007-08-17 00:00:00,4088.761,3946.096,4019.115,8719917800.0
393,4167.553,2007-08-20 00:00:00,4168.544,4041.278,4054.445,9577322900.0
394,4211.778,2007-08-21 00:00:00,4235.333,4179.59,4201.521,10106186900.0
395,4233.72,2007-08-22 00:00:00,4250.051,4131.692,4144.77,10476392000.0
396,4277.525,2007-08-23 00:00:00,4293.066,4222.598,4252.763,9526739300.0
397,4341.97,2007-08-24 00:00:00,4357.083,4294.384,4309.756,10356900000.0
398,4379.971,2007-08-27 00:00:00,4415.831,4330.168,4373.16,11227132100.0
399,4419.429,2007-08-28 00:00:00,4431.943,4301.881,4366.58,10199372200.0
400,4345.276,2007-08-29 00:00:00,4427.084,4306.208,4379.246,9768186200.0
401,4393.367,2007-08-30 00:00:00,4410.836,4344.165,4374.777,9655202600.0
402,4436.552,2007-08-31 00:00:00,4450.348,4384.287,4406.602,9945263500.0
403,4524.309,2007-09-03 00:00:00,4529.889,4469.677,4469.677,12040605800.0
404,4500.959,2007-09-04 00:00:00,4555.738,4476.629,4534.852,11599730400.0
405,4513.059,2007-09-05 00:00:00,4538.4,4438.718,4502.688,9219254500.0
406,4583.225,2007-09-06 00:00:00,4599.313,4514.557,4535.255,10358575000.0
407,4481.222,2007-09-07 00:00:00,4592.389,4474.796,4571.326,11472362000.0
408,4549.37,2007-09-10 00:00:00,4550.655,4389.26,4421.925,9779860900.0
409,4343.753,2007-09-11 00:00:00,4583.272,4326.387,4556.331,10563379500.0
410,4393.504,2007-09-12 00:00:00,4411.274,4269.813,4326.353,9289189100.0
411,4478.719,2007-09-13 00:00:00,4481.476,4398.52,4411.135,8285075100.0
412,4509.871,2007-09-14 00:00:00,4520.111,4415.755,4491.712,8932190600.0
413,4603.975,2007-09-17 00:00:00,4608.705,4505.962,4507.077,10130507400.0
414,4607.542,2007-09-18 00:00:00,4635.696,4534.458,4625.725,9928905900.0
415,4580.169,2007-09-19 00:00:00,4626.26,4530.977,4619.153,8649898800.0
416,4643.556,2007-09-20 00:00:00,4654.002,4580.348,4591.301,8320428300.0
417,4630.474,2007-09-21 00:00:00,4659.305,4552.562,4654.118,8966540300.0
418,4657.505,2007-09-24 00:00:00,4675.318,4587.432,4643.208,7863610500.0
419,4608.069,2007-09-25 00:00:00,4679.097,4582.925,4670.86,9364794100.0
420,4531.963,2007-09-26 00:00:00,4639.43,4516.35,4592.762,6159403100.0
421,4592.403,2007-09-27 00:00:00,4593.947,4504.086,4531.292,5662732900.0
422,4714.087,2007-09-28 00:00:00,4721.079,4636.931,4636.931,7754444600.0
423,4837.062,2007-10-08 00:00:00,4868.973,4773.212,4827.041,9277599400.0
424,4857.697,2007-10-09 00:00:00,4866.077,4781.791,4825.279,8119579000.0
425,4906.298,2007-10-10 00:00:00,4983.348,4868.292,4880.875,8995248600.0
426,5028.303,2007-10-11 00:00:00,5029.627,4893.863,4929.751,9130337400.0
427,5020.554,2007-10-12 00:00:00,5068.488,4811.396,5060.866,11426281200.0
428,5129.947,2007-10-15 00:00:00,5137.17,4989.858,5048.322,9547801100.0
429,5182.572,2007-10-16 00:00:00,5210.713,5138.534,5153.015,8564396400.0
430,5132.122,2007-10-17 00:00:00,5177.338,5087.511,5152.273,6852370800.0
431,4948.913,2007-10-18 00:00:00,5146.984,4931.61,5127.477,6709334600.0
432,4943.832,2007-10-19 00:00:00,5040.66,4899.355,4986.711,5296756400.0
433,4817.22,2007-10-22 00:00:00,4933.941,4804.649,4880.508,5178036800.0
434,4910.34,2007-10-23 00:00:00,4912.615,4740.163,4811.489,5636773000.0
435,4970.505,2007-10-24 00:00:00,5024.774,4927.091,4936.458,5840738000.0
436,4731.709,2007-10-25 00:00:00,4951.748,4717.625,4928.962,6902677500.0
437,4755.938,2007-10-26 00:00:00,4789.127,4647.172,4678.446,4926794100.0
438,4892.758,2007-10-29 00:00:00,4894.736,4781.653,4801.132,4820226400.0
439,5019.601,2007-10-30 00:00:00,5021.688,4852.284,4910.755,5256443600.0
440,5067.748,2007-10-31 00:00:00,5109.506,4996.221,5094.791,6889934500.0
441,5033.066,2007-11-01 00:00:00,5110.367,5031.561,5087.233,6314872600.0
442,4915.078,2007-11-02 00:00:00,4986.813,4883.296,4945.597,5795427600.0
443,4791.994,2007-11-05 00:00:00,4923.232,4765.354,4889.868,6267610100.0
444,4707.889,2007-11-06 00:00:00,4805.18,4685.231,4757.069,4375963600.0
445,4764.497,2007-11-07 00:00:00,4771.984,4651.47,4733.04,4150485700.0
446,4532.183,2007-11-08 00:00:00,4727.732,4530.655,4727.732,4725320100.0
447,4521.58,2007-11-09 00:00:00,4578.924,4437.322,4486.637,4572085000.0
448,4414.502,2007-11-12 00:00:00,4468.177,4280.678,4407.522,5064921700.0
449,4389.636,2007-11-13 00:00:00,4521.039,4327.601,4459.233,4771247200.0
450,4607.264,2007-11-14 00:00:00,4608.9,4395.6,4465.376,4934598300.0
451,4567.303,2007-11-15 00:00:00,4643.226,4544.082,4588.564,4670869400.0
452,4524.739,2007-11-16 00:00:00,4541.693,4446.349,4488.19,3627838800.0
453,4483.721,2007-11-19 00:00:00,4539.271,4458.916,4532.826,3966058900.0
454,4502.897,2007-11-20 00:00:00,4541.656,4387.579,4449.988,4756548100.0
455,4435.018,2007-11-21 00:00:00,4546.27,4428.414,4514.79,3993505300.0
456,4238.551,2007-11-22 00:00:00,4384.464,4226.276,4349.23,3870503100.0
457,4279.736,2007-11-23 00:00:00,4281.525,4164.299,4206.709,2957230200.0
458,4218.13,2007-11-26 00:00:00,4359.03,4212.552,4340.231,3558628600.0
459,4134.821,2007-11-27 00:00:00,4207.977,4131.26,4184.952,2971471800.0
460,4084.824,2007-11-28 00:00:00,4174.304,4063.801,4143.142,3180464600.0
461,4255.266,2007-11-29 00:00:00,4262.049,4094.215,4142.583,4878880400.0
462,4140.953,2007-11-30 00:00:00,4246.685,4133.083,4246.685,4118272900.0
463,4137.182,2007-12-03 00:00:00,4163.529,4077.257,4112.215,5145799200.0
464,4178.329,2007-12-04 00:00:00,4225.833,4148.817,4148.817,4163886000.0
465,4287.086,2007-12-05 00:00:00,4295.85,4158.734,4179.587,5323076800.0
466,4280.507,2007-12-06 00:00:00,4306.637,4246.557,4298.351,4214500300.0
467,4328.802,2007-12-07 00:00:00,4333.343,4268.54,4283.308,4881579800.0
468,4388.845,2007-12-10 00:00:00,4394.799,4242.21,4259.39,6697799200.0
469,4400.095,2007-12-11 00:00:00,4430.022,4338.798,4404.914,6477798800.0
470,4331.231,2007-12-12 00:00:00,4378.017,4296.067,4376.872,7038796000.0
471,4213.245,2007-12-13 00:00:00,4330.557,4210.065,4316.076,6532055800.0
472,4255.509,2007-12-14 00:00:00,4258.318,4129.139,4163.165,5142966000.0
473,4142.87,2007-12-17 00:00:00,4254.971,4141.038,4254.971,6195670600.0
474,4108.099,2007-12-18 00:00:00,4167.443,4087.429,4125.446,3968410400.0
475,4198.483,2007-12-19 00:00:00,4214.509,4135.494,4144.065,5473099200.0
476,4286.215,2007-12-20 00:00:00,4292.467,4182.366,4218.621,5573366500.0
477,4336.053,2007-12-21 00:00:00,4345.398,4260.664,4263.591,6444731900.0
478,4450.014,2007-12-24 00:00:00,4492.998,4338.298,4362.699,8247594100.0
479,4421.28,2007-12-25 00:00:00,4467.19,4402.079,4449.043,6941516100.0
480,4448.672,2007-12-26 00:00:00,4474.115,4384.587,4428.062,7289006300.0
481,4512.532,2007-12-27 00:00:00,4519.054,4421.96,4460.548,8523542300.0
482,4470.896,2007-12-28 00:00:00,4535.384,4459.807,4521.103,7547080900.0
483,4479.95,2008-01-02 00:00:00,4498.788,4419.396,4473.189,7427609200.0
484,4520.094,2008-01-03 00:00:00,4521.467,4426.517,4477.33,9538930100.0
485,4556.153,2008-01-04 00:00:00,4565.613,4518.854,4527.45,7834170900.0
486,4583.644,2008-01-07 00:00:00,4592.244,4531.311,4552.696,8998756400.0
487,4578.295,2008-01-08 00:00:00,4658.554,4542.585,4601.886,10000061500.0
488,4620.067,2008-01-09 00:00:00,4621.721,4544.207,4560.134,7483060800.0
489,4638.07,2008-01-10 00:00:00,4661.417,4595.467,4631.445,9460432400.0
490,4662.071,2008-01-11 00:00:00,4675.586,4609.808,4650.906,8493945800.0
491,4673.274,2008-01-14 00:00:00,4694.647,4638.135,4681.759,7589327400.0
492,4626.48,2008-01-15 00:00:00,4679.352,4593.808,4678.442,7798145100.0
493,4495.166,2008-01-16 00:00:00,4585.586,4493.574,4584.886,8681552600.0
494,4376.861,2008-01-17 00:00:00,4514.413,4281.16,4449.171,9564911100.0
495,4402.173,2008-01-18 00:00:00,4408.206,4327.56,4368.98,6487838200.0
496,4175.242,2008-01-21 00:00:00,4419.866,4155.409,4409.4,7269429000.0
497,3873.345,2008-01-22 00:00:00,4093.362,3832.176,4093.362,8942037400.0
498,3996.303,2008-01-23 00:00:00,3998.036,3832.22,3885.972,8471670400.0
499,4007.521,2008-01-24 00:00:00,4051.518,3929.901,4039.398,8600482700.0
500,4045.582,2008-01-25 00:00:00,4084.13,3956.221,4006.835,7525234500.0
501,3752.912,2008-01-28 00:00:00,4010.109,3744.451,4010.109,6660380700.0
502,3786.044,2008-01-29 00:00:00,3837.154,3728.318,3759.533,4699691000.0
503,3751.506,2008-01-30 00:00:00,3868.007,3677.353,3826.952,5273398300.0
504,3723.002,2008-01-31 00:00:00,3811.368,3709.06,3743.265,4354479700.0
505,3670.953,2008-02-01 00:00:00,3747.627,3563.947,3727.269,5724719500.0
506,3970.689,2008-02-04 00:00:00,3970.732,3751.454,3751.454,6139341500.0
507,3907.622,2008-02-05 00:00:00,3961.964,3865.922,3927.454,5096525500.0
508,3814.311,2008-02-13 00:00:00,3862.72,3783.619,3843.702,3565992300.0
509,3866.516,2008-02-14 00:00:00,3887.579,3828.865,3845.351,3378903800.0
510,3819.63,2008-02-15 00:00:00,3842.123,3763.733,3842.123,4033301000.0
511,3880.092,2008-02-18 00:00:00,3908.266,3837.06,3862.076,5429363100.0
512,3962.213,2008-02-19 00:00:00,3963.289,3860.303,3892.191,5910106100.0
513,3879.201,2008-02-20 00:00:00,3989.081,3870.681,3977.935,6483738400.0
514,3844.932,2008-02-21 00:00:00,3879.904,3781.423,3851.307,5979310700.0
515,3710.705,2008-02-22 00:00:00,3821.941,3679.149,3821.941,6589233400.0
516,3559.19,2008-02-25 00:00:00,3728.483,3550.911,3710.553,5728671900.0
517,3598.047,2008-02-26 00:00:00,3677.775,3500.071,3653.451,5437940300.0
518,3679.799,2008-02-27 00:00:00,3702.619,3584.556,3613.706,4931989000.0
519,3650.237,2008-02-28 00:00:00,3689.287,3621.509,3687.883,4679138500.0
520,3692.241,2008-02-29 00:00:00,3706.3,3630.224,3645.29,4635514900.0
521,3768.943,2008-03-03 00:00:00,3784.963,3633.254,3671.295,7615297300.0
522,3680.661,2008-03-04 00:00:00,3797.616,3668.452,3782.517,8400037300.0
523,3643.845,2008-03-05 00:00:00,3695.41,3574.596,3664.229,7216655700.0
524,3702.475,2008-03-06 00:00:00,3759.551,3616.627,3659.104,8278906800.0
525,3651.03,2008-03-07 00:00:00,3685.874,3621.503,3663.757,5542392500.0
526,3519.636,2008-03-10 00:00:00,3621.232,3497.658,3621.232,6394987800.0
527,3535.942,2008-03-11 00:00:00,3536.184,3449.165,3498.719,5008311100.0
528,3454.277,2008-03-12 00:00:00,3627.357,3453.095,3611.867,5599342100.0
529,3370.548,2008-03-13 00:00:00,3441.881,3311.603,3423.171,6167834700.0
530,3363.751,2008-03-14 00:00:00,3396.315,3303.146,3358.514,4050123300.0
531,3243.604,2008-03-17 00:00:00,3345.948,3237.514,3345.948,4774927300.0
532,3116.316,2008-03-18 00:00:00,3280.684,3063.386,3218.314,5633847500.0
533,3195.805,2008-03-19 00:00:00,3239.952,3124.756,3182.748,5971157100.0
534,3231.94,2008-03-20 00:00:00,3277.58,2986.68,3161.678,7139128500.0
535,3225.352,2008-03-21 00:00:00,3260.79,3182.54,3220.114,6370651800.0
536,3078.607,2008-03-24 00:00:00,3262.6,3077.527,3254.138,5772111900.0
537,3081.695,2008-03-25 00:00:00,3106.904,2989.446,3022.106,5175815600.0
538,3062.011,2008-03-26 00:00:00,3139.968,3048.692,3094.083,4517841600.0
539,2895.487,2008-03-27 00:00:00,3005.832,2892.436,3005.832,5386029900.0
540,3039.912,2008-03-28 00:00:00,3049.029,2850.142,2867.864,6211302400.0
541,2948.631,2008-03-31 00:00:00,3019.545,2925.491,2942.412,4620834300.0
542,2827.071,2008-04-01 00:00:00,2966.167,2809.596,2938.724,5369740800.0
543,2844.581,2008-04-02 00:00:00,2943.629,2789.129,2862.792,6426372700.0
544,2929.209,2008-04-03 00:00:00,2938.27,2779.702,2824.111,4978746000.0
545,3059.55,2008-04-07 00:00:00,3071.507,2878.172,2905.519,5987566000.0
546,3070.448,2008-04-08 00:00:00,3108.276,3028.746,3063.47,6441811900.0
547,2900.82,2008-04-09 00:00:00,3065.086,2900.075,3047.467,5847350700.0
548,2950.252,2008-04-10 00:00:00,2952.505,2842.349,2870.507,4449408800.0
549,2967.438,2008-04-11 00:00:00,2989.416,2941.738,2973.248,4184479600.0
550,2800.476,2008-04-14 00:00:00,2912.399,2790.725,2904.631,4913276100.0
551,2844.803,2008-04-15 00:00:00,2846.008,2728.858,2788.752,4345024600.0
552,2796.843,2008-04-16 00:00:00,2857.764,2789.461,2846.234,3931556700.0
553,2738.635,2008-04-17 00:00:00,2849.208,2702.238,2792.442,4483118700.0
554,2629.914,2008-04-18 00:00:00,2722.941,2615.822,2719.817,4249284000.0
555,2649.549,2008-04-21 00:00:00,2809.333,2612.42,2809.333,5849039000.0
556,2676.457,2008-04-22 00:00:00,2677.315,2542.206,2615.065,4760456500.0
557,2787.47,2008-04-23 00:00:00,2803.143,2627.012,2649.641,6485225300.0
558,3047.532,2008-04-24 00:00:00,3056.236,2943.503,3010.396,13930212300.0
559,3025.133,2008-04-25 00:00:00,3111.246,2999.861,3037.831,12690154100.0
560,2953.976,2008-04-28 00:00:00,3002.059,2941.663,2973.479,7401870900.0
561,2995.291,2008-04-29 00:00:00,3013.047,2935.614,2939.068,6550387400.0
562,3140.267,2008-04-30 00:00:00,3150.536,3012.05,3014.282,10568964500.0
563,3197.765,2008-05-05 00:00:00,3203.879,3143.034,3180.019,9757881900.0
564,3174.237,2008-05-06 00:00:00,3219.042,3129.359,3176.249,9666739800.0
565,3042.46,2008-05-07 00:00:00,3208.921,3041.539,3159.703,8805220300.0
566,3108.576,2008-05-08 00:00:00,3109.631,2994.614,3008.167,7344486100.0
567,3071.59,2008-05-09 00:00:00,3139.645,3019.645,3130.893,8613523700.0
568,3083.11,2008-05-12 00:00:00,3118.974,2993.65,3016.218,7840656700.0
569,3026.176,2008-05-13 00:00:00,3073.109,2982.134,2988.469,8894448500.0
570,3108.718,2008-05-14 00:00:00,3112.742,3017.144,3017.144,8669563700.0
571,3091.377,2008-05-15 00:00:00,3150.534,3090.448,3125.358,8219205900.0
572,3080.38,2008-05-16 00:00:00,3111.599,3044.864,3091.599,6360770400.0
573,3063.731,2008-05-19 00:00:00,3080.883,3028.577,3072.962,4753201500.0
574,2925.793,2008-05-20 00:00:00,3086.942,2916.718,3060.953,6496367300.0
575,3011.888,2008-05-21 00:00:00,3025.985,2850.707,2901.214,7178998800.0
576,2961.567,2008-05-22 00:00:00,3023.25,2948.232,2967.91,6648727100.0
577,2950.877,2008-05-23 00:00:00,2992.279,2919.403,2951.564,5826851700.0
578,2858.87,2008-05-26 00:00:00,2926.252,2856.639,2924.601,5138848900.0
579,2868.313,2008-05-27 00:00:00,2875.287,2832.975,2851.008,4151392300.0
580,2939.283,2008-05-28 00:00:00,2962.662,2850.133,2874.639,5136628500.0
581,2889.761,2008-05-29 00:00:00,2958.328,2889.205,2929.537,5052465500.0
582,2916.997,2008-05-30 00:00:00,2931.336,2880.609,2900.394,4755907900.0
583,2938.523,2008-06-02 00:00:00,2959.508,2889.156,2910.765,4800274000.0
584,2919.224,2008-06-03 00:00:00,2947.169,2895.966,2936.39,5555784800.0
585,2861.859,2008-06-04 00:00:00,2912.309,2838.047,2908.562,4696999000.0
586,2845.666,2008-06-05 00:00:00,2866.577,2824.309,2849.646,4020547800.0
587,2827.317,2008-06-06 00:00:00,2862.654,2812.866,2854.646,3373470000.0
588,2608.117,2008-06-10 00:00:00,2730.417,2584.809,2718.807,4964688800.0
589,2567.169,2008-06-11 00:00:00,2601.841,2540.252,2582.999,4564291100.0
590,2510.321,2008-06-12 00:00:00,2573.051,2461.159,2556.417,4836752200.0
591,2435.153,2008-06-13 00:00:00,2526.708,2432.344,2513.622,4016280500.0
592,2440.13,2008-06-16 00:00:00,2477.259,2386.992,2441.966,3906081400.0
593,2373.216,2008-06-17 00:00:00,2456.768,2351.236,2439.38,4182246000.0
594,2497.895,2008-06-18 00:00:00,2501.416,2317.898,2354.095,6453051900.0
595,2334.313,2008-06-19 00:00:00,2481.421,2328.507,2481.421,5548145100.0
596,2404.861,2008-06-20 00:00:00,2477.843,2288.962,2387.488,7240827200.0
597,2344.323,2008-06-23 00:00:00,2389.327,2327.875,2360.958,3975129900.0
598,2380.867,2008-06-24 00:00:00,2392.88,2317.57,2333.296,4739603600.0
599,2467.403,2008-06-25 00:00:00,2472.183,2364.819,2373.097,6332780400.0
600,2464.402,2008-06-26 00:00:00,2489.554,2421.199,2466.685,6405283700.0
601,2333.516,2008-06-27 00:00:00,2396.595,2311.957,2385.473,5935190200.0
602,2323.581,2008-06-30 00:00:00,2349.587,2287.149,2313.234,3758052900.0
603,2251.683,2008-07-01 00:00:00,2338.369,2245.851,2329.652,3948008300.0
604,2251.583,2008-07-02 00:00:00,2293.543,2231.338,2255.505,3952906000.0
605,2295.572,2008-07-03 00:00:00,2332.09,2178.945,2216.74,6698782500.0
606,2266.922,2008-07-04 00:00:00,2303.985,2246.464,2285.046,5637837900.0
607,2371.328,2008-07-07 00:00:00,2379.218,2270.092,2270.092,7597080400.0
608,2390.425,2008-07-08 00:00:00,2415.059,2339.137,2382.657,7813231600.0
609,2480.731,2008-07-09 00:00:00,2480.731,2410.892,2410.892,9533463500.0
610,2442.382,2008-07-10 00:00:00,2507.585,2430.901,2445.831,8914352800.0
611,2426.387,2008-07-11 00:00:00,2453.335,2396.317,2432.507,6368906500.0
612,2444.702,2008-07-14 00:00:00,2459.272,2402.159,2410.08,5312097700.0
613,2360.505,2008-07-15 00:00:00,2460.173,2352.186,2451.43,6956108200.0
614,2298.051,2008-07-16 00:00:00,2348.249,2256.069,2338.639,5863239000.0
615,2280.037,2008-07-17 00:00:00,2355.363,2272.737,2333.932,4989548200.0
616,2359.66,2008-07-18 00:00:00,2365.773,2263.953,2303.116,5685002100.0
617,2430.471,2008-07-21 00:00:00,2433.534,2331.668,2343.77,6534136100.0
618,2417.327,2008-07-22 00:00:00,2436.613,2404.306,2422.852,6033700800.0
619,2410.263,2008-07-23 00:00:00,2452.71,2404.488,2438.521,6041917000.0
