,close,date,high,low,open,volume
378,129.605,1997-07-31 00:00:00,130.787,129.029,130.041,8994500.0
379,130.858,1997-08-01 00:00:00,130.891,129.096,129.704,14096300.0
380,130.88,1997-08-04 00:00:00,131.356,130.091,130.649,14058500.0
381,131.524,1997-08-05 00:00:00,131.777,130.606,130.821,10295200.0
382,129.986,1997-08-06 00:00:00,132.251,129.745,131.403,12994600.0
383,130.016,1997-08-07 00:00:00,131.182,129.428,130.082,10959800.0
384,131.477,1997-08-08 00:00:00,131.724,129.986,129.986,11195900.0
385,132.885,1997-08-11 00:00:00,133.726,131.189,131.477,12493900.0
386,133.246,1997-08-12 00:00:00,134.023,132.089,132.885,15329700.0
387,137.406,1997-08-13 00:00:00,137.634,133.246,133.246,21613700.0
388,151.222,1997-08-14 00:00:00,151.229,137.719,137.719,61903700.0
389,159.144,1997-08-15 00:00:00,165.116,157.132,157.15,132224300.0
390,146.909,1997-08-19 00:00:00,158.351,145.459,158.351,68918200.0
391,145.346,1997-08-20 00:00:00,149.69,144.571,146.794,31990500.0
392,150.701,1997-08-21 00:00:00,150.819,145.372,145.372,34322800.0
393,149.145,1997-08-22 00:00:00,151.677,147.992,150.707,30745500.0
394,146.587,1997-08-25 00:00:00,149.724,143.978,149.724,46419300.0
395,146.97,1997-08-26 00:00:00,147.384,143.668,146.775,43015900.0
396,148.92,1997-08-27 00:00:00,149.447,146.567,147.045,36966900.0
397,146.593,1997-08-28 00:00:00,149.976,146.234,148.92,40459600.0
398,143.7,1997-08-29 00:00:00,146.462,141.613,146.448,28960800.0
399,142.674,1997-09-01 00:00:00,143.61,141.347,143.61,16996500.0
400,134.673,1997-09-02 00:00:00,142.532,132.31,142.532,35885700.0
401,140.891,1997-09-03 00:00:00,140.984,134.701,134.701,20247100.0
402,139.107,1997-09-04 00:00:00,142.051,138.149,141.027,10606200.0
403,139.408,1997-09-05 00:00:00,140.688,138.558,139.178,10394700.0
404,138.604,1997-09-08 00:00:00,139.921,137.62,139.454,7735900.0
405,138.408,1997-09-09 00:00:00,139.189,137.578,138.53,8152800.0
406,139.237,1997-09-10 00:00:00,139.288,138.153,138.436,9390700.0
407,138.761,1997-09-11 00:00:00,139.88,138.546,139.237,8695000.0
408,137.78,1997-09-12 00:00:00,139.045,137.148,138.674,7944500.0
409,135.387,1997-09-15 00:00:00,138.093,134.845,137.878,9104600.0
410,135.519,1997-09-16 00:00:00,135.927,134.568,135.356,8033400.0
411,133.751,1997-09-18 00:00:00,136.046,133.216,135.646,8489000.0
412,134.122,1997-09-19 00:00:00,134.676,133.238,133.891,5035900.0
413,129.48,1997-09-22 00:00:00,134.132,129.016,134.112,9966700.0
414,127.446,1997-09-23 00:00:00,129.372,127.004,129.372,18239500.0
415,128.52,1997-09-24 00:00:00,129.391,127.55,127.55,8909500.0
416,128.991,1997-09-25 00:00:00,131.088,127.88,128.52,8149300.0
417,129.593,1997-09-26 00:00:00,130.172,128.991,128.991,7548300.0
418,130.051,1997-09-29 00:00:00,130.359,129.452,129.593,5344300.0
419,130.221,1997-09-30 00:00:00,130.221,129.057,130.036,5804000.0
420,128.763,1997-10-06 00:00:00,130.217,128.241,130.217,4333100.0
421,127.427,1997-10-07 00:00:00,129.564,126.568,128.726,4868000.0
422,128.416,1997-10-08 00:00:00,128.423,127.081,127.349,5905500.0
423,127.876,1997-10-09 00:00:00,129.07,127.142,128.569,4273500.0
424,126.226,1997-10-13 00:00:00,128.619,125.725,127.816,3625100.0
425,125.462,1997-10-14 00:00:00,126.899,125.173,126.226,3105600.0
426,124.063,1997-10-15 00:00:00,125.729,123.896,125.501,6616900.0
427,125.452,1997-10-16 00:00:00,125.533,124.07,124.07,9694800.0
428,127.099,1997-10-17 00:00:00,127.201,125.595,125.639,9128200.0
429,127.515,1997-10-20 00:00:00,128.333,127.127,127.127,8444700.0
430,126.84,1997-10-21 00:00:00,128.113,126.233,127.545,6475100.0
431,125.551,1997-10-22 00:00:00,127.885,124.537,126.833,10475000.0
432,117.007,1997-10-23 00:00:00,125.73,116.928,125.506,17912300.0
433,118.814,1997-10-24 00:00:00,118.884,115.555,117.169,16591300.0
434,118.276,1997-10-27 00:00:00,120.469,118.222,119.199,8392600.0
435,109.777,1997-10-28 00:00:00,118.184,108.834,118.184,14029400.0
436,112.695,1997-10-29 00:00:00,113.819,109.783,109.783,9873500.0
437,113.168,1997-10-30 00:00:00,114.322,112.605,112.605,6984100.0
438,113.273,1997-10-31 00:00:00,113.686,112.648,113.134,7631600.0
439,113.568,1997-11-03 00:00:00,114.628,113.002,113.273,7275500.0
440,115.111,1997-11-04 00:00:00,115.47,113.485,113.568,5613600.0
441,118.054,1997-11-05 00:00:00,118.099,114.947,115.111,5964300.0
442,123.797,1997-11-06 00:00:00,126.521,118.14,118.14,20294000.0
443,121.11,1997-11-07 00:00:00,124.655,120.449,123.797,9324300.0
444,118.501,1997-11-10 00:00:00,121.331,116.81,121.061,4112600.0
445,117.984,1997-11-11 00:00:00,118.505,117.484,118.501,2869600.0
446,117.065,1997-11-12 00:00:00,118.316,116.435,118.011,3715400.0
447,115.156,1997-11-13 00:00:00,117.073,114.439,117.065,3128300.0
448,116.09,1997-11-14 00:00:00,116.317,114.801,115.067,5767400.0
449,115.692,1997-11-17 00:00:00,118.175,115.604,116.026,4467700.0
450,113.474,1997-11-18 00:00:00,115.974,112.713,115.713,5582100.0
451,111.624,1997-11-19 00:00:00,113.523,111.364,113.474,5188500.0
452,109.734,1997-11-20 00:00:00,112.344,108.866,111.597,9304700.0
453,108.698,1997-11-21 00:00:00,110.782,108.237,109.88,5139200.0
454,103.329,1997-11-24 00:00:00,109.522,103.147,108.698,5036500.0
455,100.281,1997-11-25 00:00:00,103.487,100.281,103.329,4199000.0
456,100.969,1997-11-26 00:00:00,102.104,100.231,100.231,3980000.0
457,99.398,1997-11-27 00:00:00,101.22,99.044,100.926,5509800.0
458,97.755,1997-11-28 00:00:00,100.852,97.099,99.398,4216100.0
459,96.648,1997-12-01 00:00:00,99.1,96.416,97.755,6108200.0
460,94.925,1997-12-02 00:00:00,96.988,93.768,96.648,7916100.0
461,97.195,1997-12-03 00:00:00,97.66,94.925,94.925,5488600.0
462,99.759,1997-12-04 00:00:00,99.759,97.195,97.195,7207200.0
463,102.409,1997-12-05 00:00:00,102.711,99.884,99.884,7089700.0
464,104.99,1997-12-08 00:00:00,105.316,102.497,102.497,4678500.0
465,104.588,1997-12-09 00:00:00,105.7,103.827,105.102,4315300.0
466,104.097,1997-12-10 00:00:00,105.388,103.474,104.588,3140100.0
467,102.519,1997-12-11 00:00:00,104.899,101.622,104.097,4148900.0
468,100.619,1997-12-12 00:00:00,102.761,99.82,102.592,3630800.0
469,99.141,1997-12-15 00:00:00,100.819,98.616,100.564,3776300.0
470,96.995,1997-12-16 00:00:00,99.226,96.953,99.141,5864400.0
471,96.718,1997-12-17 00:00:00,97.113,95.717,96.924,4401400.0
472,96.865,1997-12-18 00:00:00,98.233,96.649,96.718,4738900.0
473,95.284,1997-12-19 00:00:00,96.941,94.442,96.865,4002000.0
474,93.949,1997-12-22 00:00:00,95.717,92.232,95.446,5801400.0
475,92.794,1997-12-23 00:00:00,95.406,91.255,94.041,7792800.0
476,92.967,1997-12-24 00:00:00,93.865,91.711,92.794,2759300.0
477,95.39,1997-12-29 00:00:00,95.435,93.126,93.126,4636400.0
478,96.019,1997-12-30 00:00:00,96.778,94.94,95.421,6360700.0
479,98.968,1997-12-31 00:00:00,99.268,94.969,96.019,7636900.0
480,98.425,1998-01-05 00:00:00,100.418,98.019,98.968,8788800.0
481,96.466,1998-01-06 00:00:00,98.596,95.691,98.545,6484700.0
482,91.672,1998-01-07 00:00:00,96.556,91.463,96.55,7800500.0
483,88.587,1998-01-08 00:00:00,92.046,87.228,91.758,9513100.0
484,84.625,1998-01-09 00:00:00,88.753,83.533,88.587,8934400.0
485,77.977,1998-01-12 00:00:00,84.625,77.749,84.625,8826200.0
486,79.608,1998-01-13 00:00:00,79.608,74.962,78.065,9535100.0
487,83.22,1998-01-14 00:00:00,85.372,79.586,79.608,10670900.0
488,78.338,1998-01-15 00:00:00,83.963,77.354,83.22,10296500.0
489,78.854,1998-01-16 00:00:00,79.896,77.361,78.182,6609000.0
490,80.89,1998-01-19 00:00:00,80.924,78.854,78.854,4898700.0
491,80.904,1998-01-20 00:00:00,82.076,80.582,80.919,6790400.0
492,81.705,1998-01-21 00:00:00,81.959,80.518,80.904,5341400.0
493,81.753,1998-01-22 00:00:00,82.319,80.899,81.705,6831300.0
494,84.694,1998-01-23 00:00:00,84.973,81.705,81.753,9520800.0
495,93.175,1998-02-09 00:00:00,93.175,86.263,86.263,9191800.0
496,98.973,1998-02-10 00:00:00,100.649,96.318,98.928,31908100.0
497,97.781,1998-02-11 00:00:00,100.072,94.327,98.973,10919200.0
498,97.152,1998-02-12 00:00:00,98.516,97.132,97.837,7191300.0
499,93.703,1998-02-13 00:00:00,97.252,93.544,97.168,5438300.0
500,91.154,1998-02-16 00:00:00,93.876,90.758,93.731,4803700.0
501,92.573,1998-02-17 00:00:00,93.28,90.165,91.11,5170800.0
502,92.872,1998-02-18 00:00:00,93.73,91.776,92.573,3505800.0
503,94.222,1998-02-19 00:00:00,94.779,92.969,92.969,6987700.0
504,94.201,1998-02-20 00:00:00,94.628,93.566,94.222,4317600.0
505,94.316,1998-02-23 00:00:00,94.437,93.661,94.201,2602000.0
506,98.075,1998-02-24 00:00:00,98.257,94.18,94.307,8872300.0
507,97.932,1998-02-25 00:00:00,98.668,97.515,98.086,8298400.0
508,97.523,1998-02-26 00:00:00,98.33,97.243,97.938,4625100.0
509,97.94,1998-02-27 00:00:00,98.052,96.846,97.555,8276000.0
510,96.97,1998-03-02 00:00:00,98.449,96.858,97.94,5424600.0
511,96.065,1998-03-03 00:00:00,97.052,95.797,96.97,3417400.0
512,96.204,1998-03-04 00:00:00,96.414,95.649,96.082,3527600.0
513,94.104,1998-03-05 00:00:00,96.389,93.878,96.204,6271000.0
514,94.637,1998-03-06 00:00:00,94.724,92.092,94.104,4474700.0
515,94.979,1998-03-09 00:00:00,95.245,94.099,94.637,3559000.0
516,94.782,1998-03-10 00:00:00,95.29,94.234,94.987,4827400.0
517,95.874,1998-03-11 00:00:00,96.075,94.782,94.782,5102300.0
518,95.529,1998-03-12 00:00:00,95.937,95.211,95.858,3541800.0
519,95.506,1998-03-13 00:00:00,95.597,94.593,95.392,3741500.0
520,96.588,1998-03-16 00:00:00,96.655,95.506,95.506,5325700.0
521,96.963,1998-03-17 00:00:00,97.31,96.61,96.61,3841700.0
522,96.352,1998-03-18 00:00:00,96.918,96.165,96.918,4132100.0
523,96.03,1998-03-19 00:00:00,96.559,95.303,96.352,6575400.0
524,96.442,1998-03-20 00:00:00,96.715,96.001,96.03,8166400.0
525,95.717,1998-03-23 00:00:00,96.531,95.366,96.442,2568200.0
526,95.211,1998-03-24 00:00:00,96.017,94.148,95.646,3748800.0
527,95.057,1998-03-25 00:00:00,95.209,94.472,95.191,5244700.0
528,94.737,1998-03-26 00:00:00,95.617,94.534,95.005,7312600.0
529,94.867,1998-03-27 00:00:00,95.09,94.096,94.802,5867200.0
530,94.935,1998-03-30 00:00:00,95.707,94.351,94.884,7239000.0
531,93.1,1998-03-31 00:00:00,95.137,93.03,94.935,7382200.0
532,92.295,1998-04-01 00:00:00,93.969,91.884,93.1,6611700.0
533,90.817,1998-04-02 00:00:00,92.355,90.526,92.295,7439300.0
534,91.243,1998-04-03 00:00:00,91.541,90.796,90.835,7599000.0
535,91.221,1998-04-07 00:00:00,91.893,88.988,91.282,5790600.0
536,89.497,1998-04-08 00:00:00,91.452,88.701,91.221,6376600.0
537,90.324,1998-04-09 00:00:00,90.465,89.497,89.497,6406900.0
538,90.978,1998-04-14 00:00:00,91.841,90.268,90.274,10073600.0
539,90.926,1998-04-15 00:00:00,91.942,90.661,91.362,13293800.0
540,90.911,1998-04-16 00:00:00,91.3,90.039,90.981,5721000.0
541,90.17,1998-04-17 00:00:00,91.316,89.715,90.911,3586400.0
542,90.045,1998-04-20 00:00:00,90.56,89.36,90.17,3826200.0
543,88.011,1998-04-21 00:00:00,90.798,87.834,90.045,8232100.0
544,88.902,1998-04-22 00:00:00,89.221,87.523,88.011,7094700.0
545,86.673,1998-04-23 00:00:00,88.955,86.505,88.902,5410300.0
546,86.296,1998-04-24 00:00:00,87.176,85.66,86.673,4367500.0
547,84.412,1998-04-27 00:00:00,86.312,83.954,86.238,5641100.0
548,83.464,1998-04-28 00:00:00,84.448,82.437,84.412,7606300.0
549,83.796,1998-04-29 00:00:00,83.946,83.008,83.371,11365500.0
550,85.86,1998-04-30 00:00:00,85.976,83.796,83.796,17054700.0
551,86.657,1998-05-04 00:00:00,86.788,85.663,85.907,13692100.0
552,86.193,1998-05-05 00:00:00,86.925,85.974,86.642,10529000.0
553,84.079,1998-05-06 00:00:00,86.414,83.874,86.193,7493800.0
554,83.533,1998-05-07 00:00:00,84.068,83.006,84.068,12575500.0
555,82.188,1998-05-08 00:00:00,83.533,81.343,83.533,15360500.0
556,82.092,1998-05-11 00:00:00,82.595,80.595,82.209,9454600.0
557,83.003,1998-05-12 00:00:00,83.055,82.126,82.126,23352300.0
558,83.064,1998-05-13 00:00:00,83.183,82.552,83.03,12482000.0
559,83.213,1998-05-14 00:00:00,84.125,83.055,83.091,15876500.0
560,90.759,1998-05-15 00:00:00,90.759,83.24,83.24,55294200.0
561,91.611,1998-05-18 00:00:00,96.514,89.56,91.105,59767200.0
562,92.861,1998-05-19 00:00:00,94.457,91.904,91.917,33476400.0
563,91.303,1998-05-20 00:00:00,92.953,90.653,92.953,17375800.0
564,91.399,1998-05-21 00:00:00,91.641,91.101,91.443,14919000.0
565,91.085,1998-05-22 00:00:00,92.221,90.928,91.412,22531800.0
566,92.778,1998-05-25 00:00:00,93.408,91.138,91.138,13744900.0
567,94.066,1998-05-26 00:00:00,94.386,92.496,92.81,21486300.0
568,95.203,1998-05-27 00:00:00,95.395,94.051,94.066,0.0
569,92.495,1998-05-28 00:00:00,95.092,92.495,95.092,14998900.0
570,92.586,1998-05-29 00:00:00,93.706,92.22,92.503,0.0
571,92.377,1998-06-01 00:00:00,93.135,91.955,92.653,5732000.0
572,92.008,1998-06-02 00:00:00,92.514,91.277,92.377,0.0
573,92.184,1998-06-03 00:00:00,92.264,91.031,91.341,8482600.0
574,92.781,1998-06-04 00:00:00,93.009,92.093,92.231,6995600.0
575,92.102,1998-06-05 00:00:00,93.033,91.553,92.81,6899400.0
576,91.471,1998-06-08 00:00:00,92.529,91.268,92.122,5029900.0
577,89.764,1998-06-09 00:00:00,91.83,89.541,91.49,6948400.0
578,86.661,1998-06-10 00:00:00,90.334,86.537,89.925,8116900.0
579,83.896,1998-06-11 00:00:00,87.349,83.702,86.643,5861800.0
580,83.651,1998-06-12 00:00:00,84.783,83.64,83.896,6916700.0
581,80.826,1998-06-15 00:00:00,83.977,80.579,83.651,5704200.0
582,80.727,1998-06-16 00:00:00,81.296,79.839,80.85,6357100.0
583,80.87,1998-06-17 00:00:00,81.393,80.432,80.82,4551200.0
584,83.753,1998-06-18 00:00:00,84.473,80.965,80.965,4365400.0
585,84.752,1998-06-19 00:00:00,85.311,83.753,83.753,4437800.0
586,85.397,1998-06-22 00:00:00,85.59,84.646,84.752,3426100.0
587,85.14,1998-06-23 00:00:00,85.786,84.754,85.397,2032500.0
588,84.833,1998-06-24 00:00:00,85.301,84.042,85.14,3898900.0
589,82.989,1998-06-25 00:00:00,85.954,82.983,84.908,3367800.0
590,83.569,1998-06-26 00:00:00,83.902,83.099,83.099,2784900.0
591,82.22,1998-06-29 00:00:00,83.921,82.15,83.59,2976200.0
592,81.641,1998-06-30 00:00:00,82.365,80.857,82.225,1571500.0
593,81.588,1998-07-02 00:00:00,82.136,81.378,81.641,5447600.0
594,80.453,1998-07-03 00:00:00,81.684,79.945,81.466,5494000.0
595,79.321,1998-07-06 00:00:00,80.762,79.161,80.459,2817700.0
596,79.88,1998-07-07 00:00:00,80.682,79.327,79.327,3382900.0
597,79.799,1998-07-08 00:00:00,81.195,79.799,79.978,3842800.0
598,79.505,1998-07-09 00:00:00,79.926,79.064,79.856,3714700.0
599,78.82,1998-07-10 00:00:00,80.376,78.677,79.618,4345200.0
600,77.684,1998-07-13 00:00:00,78.92,77.506,78.92,3537400.0
601,75.742,1998-07-14 00:00:00,77.735,75.53,77.691,6134100.0
602,73.956,1998-07-15 00:00:00,75.822,73.956,75.805,4355600.0
603,72.588,1998-07-16 00:00:00,74.08,71.97,73.949,5208500.0
604,73.645,1998-07-17 00:00:00,73.727,72.351,72.588,5045500.0
605,74.085,1998-07-20 00:00:00,74.362,73.364,73.645,1858300.0
606,74.268,1998-07-21 00:00:00,74.636,73.112,74.136,2091800.0
607,73.556,1998-07-22 00:00:00,75.058,73.233,74.309,3250000.0
608,72.077,1998-07-23 00:00:00,74.007,71.915,73.556,4041200.0
609,71.766,1998-07-24 00:00:00,72.415,70.996,72.077,23686300.0
610,70.617,1998-07-27 00:00:00,72.291,70.34,71.892,5191000.0
611,68.62,1998-07-28 00:00:00,71.123,68.303,70.738,7958600.0
612,63.745,1998-07-29 00:00:00,68.917,63.606,68.657,11279600.0
613,62.955,1998-07-30 00:00:00,63.833,62.387,63.736,12779700.0
614,63.31,1998-07-31 00:00:00,63.814,62.191,63.062,8707700.0
615,62.763,1998-08-03 00:00:00,63.898,62.715,63.31,5738400.0
616,59.946,1998-08-04 00:00:00,62.737,59.639,62.737,8286700.0
617,62.547,1998-08-05 00:00:00,63.052,59.432,59.914,11422200.0
618,60.001,1998-08-06 00:00:00,64.223,59.793,62.69,9270600.0
619,57.567,1998-08-07 00:00:00,60.123,56.878,59.926,9583200.0
620,55.46,1998-08-10 00:00:00,57.522,55.255,57.522,8028900.0
621,52.797,1998-08-11 00:00:00,56.088,52.482,55.451,9855600.0
622,50.08,1998-08-12 00:00:00,52.861,49.559,52.797,6581800.0
623,49.885,1998-08-13 00:00:00,50.234,49.111,50.051,9658900.0
624,52.668,1998-08-14 00:00:00,52.8,49.31,49.84,15946700.0
625,53.019,1998-08-18 00:00:00,53.711,52.317,52.627,16451900.0
626,56.876,1998-08-19 00:00:00,56.917,52.921,53.021,18966200.0
627,54.887,1998-08-20 00:00:00,58.205,54.317,56.592,12588800.0
628,55.335,1998-08-21 00:00:00,55.851,54.365,54.931,8303500.0
629,55.36,1998-08-24 00:00:00,55.538,54.669,55.314,6649500.0
630,56.696,1998-08-25 00:00:00,56.7,55.236,55.36,7885500.0
631,56.28,1998-08-26 00:00:00,57.281,55.87,56.765,6951600.0
632,56.241,1998-08-27 00:00:00,56.366,55.623,56.298,5105700.0
633,54.491,1998-08-28 00:00:00,56.242,54.202,56.242,8031700.0
634,54.434,1998-08-31 00:00:00,54.693,53.282,54.491,3803500.0
635,54.545,1998-09-01 00:00:00,54.853,54.133,54.42,4960000.0
636,55.738,1998-09-02 00:00:00,56.325,54.567,54.567,7706200.0
637,56.631,1998-09-03 00:00:00,56.729,55.677,55.721,8069300.0
638,61.427,1998-09-04 00:00:00,61.526,56.631,56.631,21924600.0
639,62.888,1998-09-07 00:00:00,63.087,61.473,61.473,23372200.0
640,62.2,1998-09-08 00:00:00,64.117,61.325,62.945,11632200.0
641,61.055,1998-09-09 00:00:00,62.389,60.194,62.213,8147000.0
642,63.392,1998-09-10 00:00:00,63.468,60.451,61.055,12243000.0
643,62.8,1998-09-11 00:00:00,63.656,61.837,63.419,7309800.0
644,63.454,1998-09-14 00:00:00,63.728,62.625,62.8,8105800.0
645,66.788,1998-09-15 00:00:00,67.211,63.454,63.454,15496200.0
646,66.016,1998-09-16 00:00:00,67.769,65.636,66.735,18722600.0
647,65.314,1998-09-17 00:00:00,66.665,65.096,66.039,7396400.0
648,63.062,1998-09-18 00:00:00,65.364,62.027,65.34,9895500.0
649,62.838,1998-09-21 00:00:00,63.351,62.323,63.106,3200500.0
650,63.808,1998-09-22 00:00:00,64.03,62.743,62.838,5413600.0
651,63.948,1998-09-23 00:00:00,64.019,63.517,63.828,4420400.0
652,64.571,1998-09-24 00:00:00,64.913,63.929,63.966,6148000.0
653,64.215,1998-09-25 00:00:00,64.797,63.781,64.598,3810700.0
654,64.114,1998-09-28 00:00:00,64.798,62.906,64.187,7073500.0
655,65.351,1998-09-29 00:00:00,65.421,63.782,63.931,8115400.0
656,67.188,1998-09-30 00:00:00,67.275,65.379,65.379,8696300.0
657,66.369,1998-10-05 00:00:00,67.205,65.714,67.205,6751400.0
658,64.388,1998-10-07 00:00:00,66.917,64.048,66.458,11246300.0
659,64.793,1998-10-08 00:00:00,65.255,64.28,64.394,5585100.0
660,64.704,1998-10-09 00:00:00,65.14,64.321,64.79,4299800.0
661,65.637,1998-10-12 00:00:00,65.928,64.696,64.696,5958400.0
662,66.082,1998-10-13 00:00:00,67.198,65.627,65.627,7018200.0
663,65.261,1998-10-14 00:00:00,66.179,64.968,66.045,4702000.0
664,65.956,1998-10-15 00:00:00,65.98,65.246,65.297,5133000.0
665,67.658,1998-10-16 00:00:00,67.659,66.012,66.012,7902700.0
666,68.086,1998-10-19 00:00:00,68.766,67.61,67.809,10726700.0
667,66.685,1998-10-20 00:00:00,68.287,66.673,68.124,5596100.0
668,66.644,1998-10-21 00:00:00,66.87,66.43,66.719,4926300.0
669,66.359,1998-10-22 00:00:00,67.099,65.736,66.667,6682700.0
670,66.31,1998-10-23 00:00:00,66.616,66.005,66.341,2789200.0
671,66.225,1998-10-26 00:00:00,66.66,65.688,66.314,1917800.0
672,66.439,1998-10-27 00:00:00,66.488,65.943,66.225,3184400.0
673,64.78,1998-10-29 00:00:00,66.626,64.503,66.439,16476000.0
674,62.962,1998-10-30 00:00:00,64.97,62.463,64.809,14479400.0
675,62.577,1998-11-02 00:00:00,63.241,61.94,62.733,4123100.0
676,63.983,1998-11-03 00:00:00,64.055,62.426,62.577,5711400.0
677,64.12,1998-11-04 00:00:00,64.917,63.764,63.983,6673100.0
678,63.12,1998-11-05 00:00:00,64.44,63.12,64.12,5276000.0
679,63.271,1998-11-06 00:00:00,63.355,62.806,63.161,5931600.0
680,63.987,1998-11-09 00:00:00,64.117,63.247,63.271,2921700.0
681,64.02,1998-11-10 00:00:00,64.262,63.783,63.987,3172600.0
682,63.18,1998-11-11 00:00:00,64.13,62.817,64.059,6059700.0
683,62.861,1998-11-12 00:00:00,63.183,62.611,63.183,4075900.0
684,62.902,1998-11-13 00:00:00,63.145,62.526,62.861,2137400.0
685,63.568,1998-11-16 00:00:00,63.65,62.762,62.814,2936600.0
686,63.371,1998-11-17 00:00:00,63.536,62.805,63.471,2874200.0
687,63.23,1998-11-18 00:00:00,63.731,63.101,63.529,3234000.0
688,62.832,1998-11-19 00:00:00,63.369,62.599,63.23,1782700.0
689,62.916,1998-11-20 00:00:00,63.064,62.671,62.74,2216500.0
690,62.017,1998-11-23 00:00:00,62.916,61.938,62.846,2513000.0
691,61.742,1998-11-24 00:00:00,62.093,61.459,62.017,4119800.0
692,60.417,1998-11-25 00:00:00,61.766,60.031,61.721,5089200.0
693,58.37,1998-11-26 00:00:00,60.358,58.295,60.347,4653900.0
694,57.599,1998-11-27 00:00:00,58.651,56.913,58.37,4732700.0
695,58.445,1998-11-30 00:00:00,58.445,57.505,57.599,3736700.0
696,58.559,1998-12-01 00:00:00,59.231,58.312,58.445,2133200.0
697,57.743,1998-12-02 00:00:00,58.83,57.594,58.559,1573100.0
698,57.122,1998-12-03 00:00:00,57.893,56.713,57.743,3351700.0
699,57.3,1998-12-04 00:00:00,57.357,56.259,57.122,2763500.0
700,57.31,1998-12-07 00:00:00,57.391,56.702,57.3,2637300.0
701,56.792,1998-12-08 00:00:00,57.31,56.264,57.31,2663000.0
702,55.92,1998-12-09 00:00:00,57.251,55.816,56.792,3269000.0
703,55.717,1998-12-10 00:00:00,56.165,55.714,55.92,2429500.0
704,55.453,1998-12-11 00:00:00,55.798,54.008,55.717,5302700.0
705,55.251,1998-12-14 00:00:00,55.728,55.185,55.378,2927500.0
706,54.786,1998-12-15 00:00:00,55.714,54.075,55.251,2647600.0
707,53.783,1998-12-16 00:00:00,54.893,53.098,54.786,5169400.0
708,51.97,1998-12-17 00:00:00,53.769,51.724,53.465,6580100.0
709,50.879,1998-12-18 00:00:00,51.98,50.69,51.97,57465700.0
710,51.34,1998-12-21 00:00:00,51.34,50.657,50.884,3018700.0
711,52.061,1998-12-22 00:00:00,52.15,51.036,51.313,3924300.0
712,51.922,1998-12-23 00:00:00,52.623,51.616,52.028,3570600.0
