,close,date,high,low,open,volume
1036,904.163,2004-08-24 00:00:00,904.953,897.095,897.925,70155400.0
1037,902.072,2004-08-25 00:00:00,904.132,901.01,904.132,31826100.0
1038,899.75,2004-08-26 00:00:00,901.931,899.439,901.884,25324400.0
1039,898.355,2004-08-27 00:00:00,899.938,896.063,899.656,37423300.0
1040,896.825,2004-08-30 00:00:00,897.233,893.333,896.458,36837300.0
1041,907.373,2004-08-31 00:00:00,914.946,903.148,908.752,93962000.0
1042,899.458,2004-09-01 00:00:00,906.825,898.756,906.825,51229900.0
1043,897.452,2004-09-02 00:00:00,899.182,894.399,899.182,67475200.0
1044,895.957,2004-09-03 00:00:00,897.844,894.6,897.75,73416700.0
1045,895.346,2004-09-06 00:00:00,895.831,894.18,895.534,29815900.0
1046,897.038,2004-09-07 00:00:00,897.07,894.647,895.706,65569400.0
1047,894.963,2004-09-08 00:00:00,896.976,893.43,896.976,38731000.0
1048,884.211,2004-09-09 00:00:00,894.493,883.525,894.493,58170100.0
1049,879.406,2004-09-10 00:00:00,883.114,876.688,883.114,40102500.0
1050,865.677,2004-09-13 00:00:00,879.155,864.805,879.155,43107400.0
1051,876.165,2004-09-14 00:00:00,879.842,865.269,865.269,58674900.0
1052,903.229,2004-09-15 00:00:00,910.815,876.134,876.698,165167000.0
1053,904.474,2004-09-16 00:00:00,907.32,901.314,905.323,102868500.0
1054,925.623,2004-09-17 00:00:00,925.623,902.182,905.069,193306300.0
1055,945.089,2004-09-20 00:00:00,945.136,928.065,928.065,305269100.0
1056,946.982,2004-09-21 00:00:00,962.141,939.099,948.69,362693700.0
1057,920.128,2004-09-22 00:00:00,944.092,919.225,944.092,205354200.0
1058,935.067,2004-09-23 00:00:00,935.591,914.99,918.31,139259200.0
1059,926.513,2004-09-24 00:00:00,947.208,926.419,939.6,262032200.0
1060,923.758,2004-09-27 00:00:00,940.067,921.607,935.133,134945800.0
1061,929.002,2004-09-28 00:00:00,930.077,922.234,923.068,90514400.0
1062,921.448,2004-09-29 00:00:00,929.817,920.601,929.378,85702800.0
1063,909.806,2004-09-30 00:00:00,921.071,909.36,921.071,72097400.0
1064,917.04,2004-10-08 00:00:00,917.21,902.59,910.699,89942000.0
1065,913.05,2004-10-11 00:00:00,920.272,912.846,916.88,113428500.0
1066,901.323,2004-10-12 00:00:00,911.351,900.681,911.351,80738100.0
1067,899.305,2004-10-13 00:00:00,904.163,896.273,901.073,67819700.0
1068,874.093,2004-10-14 00:00:00,897.487,873.482,897.393,110280300.0
1069,871.664,2004-10-15 00:00:00,873.961,867.545,872.071,81844900.0
1070,872.764,2004-10-18 00:00:00,873.557,868.679,872.573,53950400.0
1071,875.667,2004-10-19 00:00:00,881.726,873.532,873.72,73920800.0
1072,872.416,2004-10-20 00:00:00,875.04,869.165,875.04,53514200.0
1073,867.495,2004-10-21 00:00:00,875.447,866.683,872.557,66557900.0
1074,872.485,2004-10-22 00:00:00,872.892,861.692,867.573,80127700.0
1075,866.582,2004-10-25 00:00:00,879.165,865.971,875.184,88250600.0
1076,863.379,2004-10-26 00:00:00,864.686,854.514,864.686,81314900.0
1077,865.526,2004-10-27 00:00:00,866.028,858.915,863.865,89380800.0
1078,864.727,2004-10-28 00:00:00,868.1,863.645,866.905,100354100.0
1079,853.157,2004-10-29 00:00:00,857.36,851.803,857.36,87187400.0
1080,845.192,2004-11-01 00:00:00,853.003,845.113,851.032,62876400.0
1081,840.571,2004-11-02 00:00:00,844.095,838.91,844.095,58827800.0
1082,847.919,2004-11-03 00:00:00,849.148,840.697,841.324,65208900.0
1083,841.502,2004-11-04 00:00:00,850.909,841.502,848.358,61362000.0
1084,841.64,2004-11-05 00:00:00,845.063,840.321,842.27,55585100.0
1085,840.966,2004-11-08 00:00:00,841.468,836.81,841.468,49800800.0
1086,842.988,2004-11-09 00:00:00,843.114,839.919,840.857,49837800.0
1087,860.984,2004-11-10 00:00:00,862.489,842.628,843.239,106704400.0
1088,858.627,2004-11-11 00:00:00,868.162,858.564,862.206,115026200.0
1089,858.432,2004-11-12 00:00:00,860.645,855.219,857.78,53522000.0
1090,863.46,2004-11-15 00:00:00,864.072,859.163,860.417,75035300.0
1091,862.802,2004-11-16 00:00:00,865.028,861.138,864.119,61113400.0
1092,858.229,2004-11-17 00:00:00,862.677,857.486,862.395,51556100.0
1093,861.965,2004-11-18 00:00:00,862.2,857.743,858.15,64296300.0
1094,871.88,2004-11-19 00:00:00,872.303,861.58,862.395,105923300.0
1095,892.719,2004-11-22 00:00:00,896.568,873.353,873.353,218843800.0
1096,890.612,2004-11-23 00:00:00,896.549,890.308,894.38,184554000.0
1097,888.428,2004-11-24 00:00:00,891.863,887.986,890.064,107752800.0
1098,886.882,2004-11-25 00:00:00,887.371,882.641,887.243,94953300.0
1099,891.938,2004-11-26 00:00:00,892.236,884.528,886.224,88217000.0
1100,891.515,2004-11-29 00:00:00,902.446,889.5,892.079,169761500.0
1101,891.305,2004-11-30 00:00:00,893.343,890.446,891.111,94179500.0
1102,885.252,2004-12-01 00:00:00,891.515,884.406,891.039,69019300.0
1103,876.945,2004-12-02 00:00:00,884.907,874.748,884.907,69834700.0
1104,881.735,2004-12-03 00:00:00,882.18,876.046,876.522,58014600.0
1105,880.118,2004-12-06 00:00:00,881.851,877.66,881.632,45037800.0
1106,874.529,2004-12-07 00:00:00,880.231,874.309,879.961,50606000.0
1107,876.735,2004-12-08 00:00:00,878.569,875.45,875.704,46785100.0
1108,885.725,2004-12-09 00:00:00,889.205,874.384,876.579,86909600.0
1109,878.707,2004-12-10 00:00:00,885.569,878.557,885.553,54761400.0
1110,879.137,2004-12-13 00:00:00,879.193,874.09,875.619,51068900.0
1111,881.03,2004-12-14 00:00:00,883.497,877.554,878.823,82326100.0
1112,884.644,2004-12-15 00:00:00,884.973,879.253,880.701,118521100.0
1113,885.791,2004-12-16 00:00:00,888.239,881.936,884.042,127663900.0
1114,882.24,2004-12-17 00:00:00,885.92,881.933,885.606,75829300.0
1115,871.739,2004-12-20 00:00:00,881.108,871.739,881.108,81334500.0
1116,871.667,2004-12-21 00:00:00,874.015,869.651,870.733,54040800.0
1117,880.5,2004-12-22 00:00:00,880.563,871.143,871.761,77088200.0
1118,872.629,2004-12-23 00:00:00,881.118,871.792,880.93,49710200.0
1119,873.87,2004-12-24 00:00:00,875.544,871.686,873.099,49374100.0
1120,872.162,2004-12-27 00:00:00,873.986,870.125,872.381,58451000.0
1121,865.786,2004-12-28 00:00:00,871.849,864.89,871.849,79682600.0
1122,865.206,2004-12-29 00:00:00,867.313,864.833,866.068,50805200.0
1123,866.39,2004-12-30 00:00:00,866.513,862.886,866.245,81044700.0
1124,872.012,2004-12-31 00:00:00,873.279,862.857,867.024,91450100.0
1125,855.641,2005-01-04 00:00:00,866.926,854.3,866.926,55153000.0
1126,858.505,2005-01-05 00:00:00,860.017,853.571,855.172,47566400.0
1127,853.818,2005-01-06 00:00:00,859.108,852.171,858.41,42866100.0
1128,853.112,2005-01-07 00:00:00,856.918,852.041,853.185,38080000.0
1129,854.186,2005-01-10 00:00:00,854.345,849.94,852.858,38741700.0
1130,852.449,2005-01-11 00:00:00,854.459,851.625,854.459,34634000.0
1131,851.039,2005-01-12 00:00:00,851.857,848.548,851.53,37163700.0
1132,852.186,2005-01-13 00:00:00,853.609,850.45,851.103,45550200.0
1133,850.561,2005-01-14 00:00:00,855.2,850.282,851.759,51635900.0
1134,837.777,2005-01-17 00:00:00,849.356,837.134,849.356,50305300.0
1135,836.11,2005-01-18 00:00:00,839.393,831.667,837.84,46987700.0
1136,833.175,2005-01-19 00:00:00,836.95,832.542,836.95,32160400.0
1137,822.268,2005-01-20 00:00:00,832.066,821.608,832.066,46526400.0
1138,833.286,2005-01-21 00:00:00,833.381,814.478,821.364,74200700.0
1139,840.309,2005-01-24 00:00:00,845.249,835.334,840.474,70177400.0
1140,836.005,2005-01-25 00:00:00,840.024,832.028,840.024,37014400.0
1141,829.997,2005-01-26 00:00:00,836.291,829.585,836.291,34434100.0
1142,824.676,2005-01-27 00:00:00,829.176,824.533,829.176,41040800.0
1143,821.152,2005-01-28 00:00:00,825.12,819.742,825.12,32236300.0
1144,815.613,2005-01-31 00:00:00,820.303,814.82,820.303,55346200.0
1145,816.304,2005-02-01 00:00:00,818.573,813.987,815.144,61038600.0
1146,842.996,2005-02-02 00:00:00,843.861,815.185,816.246,130507400.0
1147,834.665,2005-02-03 00:00:00,844.825,834.513,842.711,92920500.0
1148,849.214,2005-02-04 00:00:00,849.683,832.133,834.126,86033300.0
1149,852.38,2005-02-16 00:00:00,857.412,850.396,851.622,105009100.0
1150,849.787,2005-02-17 00:00:00,851.08,846.891,850.05,54028400.0
1151,844.403,2005-02-18 00:00:00,850.304,844.055,849.363,48074900.0
1152,851.458,2005-02-21 00:00:00,851.87,843.782,844.444,67178900.0
1153,860.603,2005-02-22 00:00:00,861.31,851.426,852.218,115201400.0
1154,858.157,2005-02-23 00:00:00,860.819,855.777,860.787,1332752900.0
1155,855.71,2005-02-24 00:00:00,857.659,852.17,857.659,502844000.0
1156,858.683,2005-02-25 00:00:00,862.537,854.852,855.564,589499200.0
1157,853.978,2005-02-28 00:00:00,858.233,853.064,858.143,237275600.0
1158,850.642,2005-03-01 00:00:00,853.866,849.636,853.286,257527700.0
1159,847.12,2005-03-02 00:00:00,854.947,846.297,850.458,316487000.0
1160,847.746,2005-03-03 00:00:00,848.333,843.25,844.931,145985200.0
1161,846.554,2005-03-04 00:00:00,847.95,845.631,846.278,162741000.0
1162,848.494,2005-03-07 00:00:00,848.776,846.41,846.41,155882700.0
1163,857.581,2005-03-08 00:00:00,857.633,848.924,848.924,387083100.0
1164,857.721,2005-03-09 00:00:00,860.121,855.507,857.987,270219500.0
1165,846.188,2005-03-10 00:00:00,857.841,845.834,857.841,438588300.0
1166,846.639,2005-03-11 00:00:00,847.088,844.072,846.028,202858000.0
1167,845.935,2005-03-14 00:00:00,848.625,840.141,846.586,342786000.0
1168,835.081,2005-03-15 00:00:00,845.373,834.794,845.373,395673800.0
1169,826.687,2005-03-16 00:00:00,834.55,824.971,834.35,308319700.0
1170,821.929,2005-03-17 00:00:00,825.548,820.936,824.943,197315500.0
1171,819.525,2005-03-18 00:00:00,822.641,818.945,821.614,292808000.0
1172,818.355,2005-03-21 00:00:00,819.425,816.243,819.229,150891800.0
1173,810.262,2005-03-22 00:00:00,819.929,809.917,818.552,229905600.0
1174,809.914,2005-03-23 00:00:00,813.786,807.071,809.437,223642300.0
1175,809.649,2005-03-24 00:00:00,809.752,805.588,808.974,174801800.0
1176,827.511,2005-03-25 00:00:00,832.505,811.141,811.141,411100700.0
1177,817.134,2005-03-28 00:00:00,821.573,811.102,821.573,193249600.0
1178,833.633,2005-03-29 00:00:00,839.034,816.269,816.99,336168800.0
1179,834.312,2005-03-30 00:00:00,848.527,832.145,833.149,567698800.0
1180,831.732,2005-03-31 00:00:00,833.264,826.409,833.264,280309700.0
1181,845.823,2005-04-01 00:00:00,847.13,827.52,831.183,661170900.0
1182,831.986,2005-04-04 00:00:00,840.026,831.214,840.026,342842700.0
1183,823.156,2005-04-05 00:00:00,831.128,822.104,830.551,226734800.0
1184,826.229,2005-04-06 00:00:00,828.123,815.567,821.76,363192200.0
1185,831.865,2005-04-07 00:00:00,838.469,825.013,826.069,489536200.0
1186,842.134,2005-04-08 00:00:00,842.34,830.199,831.878,340130600.0
1187,840.882,2005-04-11 00:00:00,845.218,839.083,842.679,266543700.0
1188,833.882,2005-04-12 00:00:00,840.622,833.668,840.622,295419500.0
1189,844.456,2005-04-13 00:00:00,846.833,838.927,839.444,520507200.0
1190,838.336,2005-04-14 00:00:00,846.092,838.021,845.481,273572200.0
1191,829.393,2005-04-15 00:00:00,837.469,828.551,837.469,359120000.0
1192,822.716,2005-04-18 00:00:00,828.569,821.127,828.569,215922600.0
1193,825.217,2005-04-19 00:00:00,825.217,820.684,822.395,132673300.0
1194,819.785,2005-04-20 00:00:00,824.884,817.736,824.884,275593400.0
1195,819.081,2005-04-21 00:00:00,820.987,816.539,819.663,314938000.0
1196,819.43,2005-04-22 00:00:00,821.323,817.77,819.056,301690800.0
1197,815.579,2005-04-25 00:00:00,818.978,813.674,818.976,380693400.0
1198,818.438,2005-04-26 00:00:00,819.119,814.973,815.71,277464600.0
1199,817.368,2005-04-27 00:00:00,819.926,816.756,819.872,274237200.0
1200,823.938,2005-04-28 00:00:00,824.359,813.327,817.1,379539400.0
1201,820.383,2005-04-29 00:00:00,823.369,819.841,823.04,271076300.0
1202,812.987,2005-05-09 00:00:00,826.062,812.705,826.062,387287100.0
1203,807.571,2005-05-10 00:00:00,812.303,802.263,812.303,387730300.0
1204,802.865,2005-05-11 00:00:00,808.078,802.544,807.443,258660900.0
1205,790.772,2005-05-12 00:00:00,802.061,790.391,801.887,331839800.0
1206,786.507,2005-05-13 00:00:00,792.551,783.33,787.393,254910900.0
1207,767.319,2005-05-16 00:00:00,784.549,766.136,784.549,218624500.0
1208,770.703,2005-05-17 00:00:00,771.831,761.056,764.435,163766100.0
1209,770.115,2005-05-18 00:00:00,772.987,766.997,769.858,185380500.0
1210,769.343,2005-05-19 00:00:00,769.951,763.199,769.324,186118000.0
1211,771.33,2005-05-20 00:00:00,772.692,767.224,769.249,181920700.0
1212,758.933,2005-05-23 00:00:00,770.056,758.817,770.056,276145500.0
1213,758.418,2005-05-24 00:00:00,759.284,752.824,757.968,303183000.0
1214,758.485,2005-05-25 00:00:00,761.013,754.838,758.016,205295200.0
1215,753.774,2005-05-26 00:00:00,761.1,752.959,757.761,181944900.0
1216,745.704,2005-05-27 00:00:00,754.481,745.141,753.559,270052300.0
1217,741.012,2005-05-30 00:00:00,744.001,735.151,744.001,269739200.0
1218,740.848,2005-05-31 00:00:00,744.211,739.224,740.561,216461100.0
1219,730.524,2005-06-01 00:00:00,741.653,729.961,740.634,230334300.0
1220,719.083,2005-06-02 00:00:00,729.237,717.849,729.237,465781500.0
1221,711.895,2005-06-03 00:00:00,718.425,711.163,718.425,353472200.0
1222,718.965,2005-06-06 00:00:00,719.767,706.529,710.769,494154700.0
1223,717.34,2005-06-07 00:00:00,732.379,717.045,721.017,492809400.0
1224,766.637,2005-06-08 00:00:00,769.198,717.353,717.353,1305574600.0
1225,766.531,2005-06-09 00:00:00,773.903,762.486,772.476,1027271200.0
1226,752.884,2005-06-10 00:00:00,766.357,750.318,766.357,588817200.0
1227,752.938,2005-06-13 00:00:00,755.499,745.337,753.032,479177600.0
1228,749.493,2005-06-14 00:00:00,758.022,749.037,753.877,326885500.0
1229,738.673,2005-06-15 00:00:00,748.809,737.576,748.809,292363600.0
1230,742.501,2005-06-16 00:00:00,742.849,736.103,737.788,205423400.0
1231,743.141,2005-06-17 00:00:00,747.187,739.673,743.407,367328000.0
1232,765.15,2005-06-20 00:00:00,765.378,741.871,746.939,700404000.0
1233,757.974,2005-06-21 00:00:00,765.864,756.47,765.864,366668400.0
1234,757.303,2005-06-22 00:00:00,757.558,752.981,757.358,274954000.0
1235,753.624,2005-06-23 00:00:00,756.676,752.873,756.432,342638100.0
1236,754.847,2005-06-24 00:00:00,755.209,749.825,752.284,203703000.0
1237,766.611,2005-06-27 00:00:00,767.751,757.757,757.757,558007700.0
1238,759.156,2005-06-28 00:00:00,764.142,757.623,764.142,326039500.0
1239,757.484,2005-06-29 00:00:00,759.881,757.055,759.29,300873400.0
1240,747.052,2005-06-30 00:00:00,757.122,746.502,757.122,323417600.0
1241,735.768,2005-07-01 00:00:00,747.83,735.085,745.885,334350700.0
1242,729.772,2005-07-04 00:00:00,734.455,724.935,734.455,231697700.0
1243,728.907,2005-07-05 00:00:00,730.529,724.52,729.102,126111300.0
1244,728.868,2005-07-06 00:00:00,732.02,727.642,728.451,221103300.0
1245,731.236,2005-07-07 00:00:00,732.745,728.809,728.876,125160100.0
1246,724.599,2005-07-08 00:00:00,730.526,723.468,730.526,196879500.0
1247,725.315,2005-07-11 00:00:00,737.264,725.114,728.245,261839400.0
1248,741.66,2005-07-12 00:00:00,742.795,722.935,724.793,474572900.0
1249,739.559,2005-07-13 00:00:00,741.556,736.231,740.642,288863400.0
1250,743.209,2005-07-14 00:00:00,744.076,737.617,739.076,398348400.0
1251,741.058,2005-07-15 00:00:00,745.421,739.704,743.53,200397300.0
1252,741.109,2005-07-18 00:00:00,741.991,738.717,740.468,129815900.0
1253,744.864,2005-07-19 00:00:00,745.226,739.953,740.828,215968100.0
1254,753.18,2005-07-20 00:00:00,753.652,744.298,744.971,305906800.0
1255,758.546,2005-07-21 00:00:00,758.898,752.379,752.693,376599300.0
1256,775.949,2005-07-22 00:00:00,780.94,760.689,761.393,716500800.0
1257,773.572,2005-07-25 00:00:00,776.162,771.859,774.97,343979400.0
1258,786.865,2005-07-26 00:00:00,789.724,773.359,773.898,696415100.0
1259,790.585,2005-07-27 00:00:00,790.736,783.235,786.84,521834900.0
1260,789.302,2005-07-28 00:00:00,793.551,788.125,790.823,560418400.0
1261,785.356,2005-07-29 00:00:00,788.695,784.251,788.695,378465800.0
1262,791.065,2005-08-01 00:00:00,791.697,785.343,785.368,285485800.0
1263,809.324,2005-08-02 00:00:00,809.569,790.167,791.366,577311800.0
1264,819.661,2005-08-03 00:00:00,828.562,809.888,809.926,975423400.0
1265,817.709,2005-08-04 00:00:00,823.035,815.487,818.329,582968600.0
1266,831.593,2005-08-05 00:00:00,831.856,816.51,817.024,838851600.0
1267,829.649,2005-08-08 00:00:00,837.934,828.645,832.571,605846600.0
1268,825.987,2005-08-09 00:00:00,829.085,820.996,829.085,368280100.0
1269,824.565,2005-08-10 00:00:00,827.922,818.723,825.704,495195600.0
1270,831.552,2005-08-11 00:00:00,831.954,823.537,824.766,622950200.0
1271,828.944,2005-08-12 00:00:00,834.598,826.553,832.455,660852100.0
1272,837.057,2005-08-15 00:00:00,837.057,828.757,829.799,851124900.0
1273,824.638,2005-08-16 00:00:00,837.993,823.366,837.17,519390300.0
1274,826.977,2005-08-17 00:00:00,827.278,813.152,824.049,671615400.0
1275,807.551,2005-08-18 00:00:00,827.379,806.168,826.806,1633143600.0
1276,806.462,2005-08-19 00:00:00,810.042,802.961,804.706,495918700.0
1277,811.022,2005-08-22 00:00:00,811.657,804.415,805.431,655337000.0
1278,806.883,2005-08-23 00:00:00,810.982,804.472,810.821,513483300.0
1279,813.549,2005-08-24 00:00:00,816.3,807.285,807.285,737149800.0
1280,812.904,2005-08-25 00:00:00,814.603,809.213,813.247,297354600.0
1281,814.344,2005-08-26 00:00:00,814.366,809.288,812.377,170361300.0
1282,806.886,2005-08-29 00:00:00,814.055,805.656,813.804,385588400.0
1283,804.148,2005-08-30 00:00:00,806.888,803.598,805.746,141465200.0
1284,810.713,2005-08-31 00:00:00,811.357,802.703,803.621,190973400.0
1285,821.191,2005-09-01 00:00:00,821.703,809.53,809.897,405687300.0
1286,822.362,2005-09-02 00:00:00,822.4,819.02,821.693,199281600.0
1287,825.603,2005-09-05 00:00:00,826.091,821.871,822.292,233656700.0
1288,816.319,2005-09-06 00:00:00,825.899,815.182,825.786,263952900.0
1289,821.911,2005-09-07 00:00:00,822.15,813.707,813.845,229352300.0
1290,822.742,2005-09-08 00:00:00,824.765,820.777,821.894,423212300.0
1291,822.158,2005-09-09 00:00:00,825.333,820.903,822.358,274763900.0
1292,820.326,2005-09-12 00:00:00,822.233,818.896,821.994,127900400.0
1293,826.303,2005-09-13 00:00:00,826.517,818.688,820.276,250541200.0
1294,829.937,2005-09-14 00:00:00,830.079,826.386,826.386,295269100.0
1295,829.623,2005-09-15 00:00:00,830.275,828.276,830.275,188887900.0
1296,828.656,2005-09-16 00:00:00,830.032,827.954,829.603,122564600.0
1297,829.775,2005-09-19 00:00:00,830.743,826.799,828.43,245160100.0
1298,824.49,2005-09-20 00:00:00,830.194,823.63,829.599,239214100.0
1299,813.995,2005-09-21 00:00:00,824.378,813.58,824.151,260614200.0
1300,797.702,2005-09-22 00:00:00,812.501,795.358,812.476,503183900.0
1301,795.195,2005-09-23 00:00:00,800.54,794.911,796.335,229663900.0
1302,795.577,2005-09-26 00:00:00,796.244,793.401,794.041,85298800.0
1303,786.827,2005-09-27 00:00:00,795.853,786.412,795.0,180916200.0
1304,784.509,2005-09-28 00:00:00,787.638,783.505,786.337,119936200.0
1305,790.07,2005-09-29 00:00:00,790.146,785.009,785.401,157275300.0
1306,790.669,2005-09-30 00:00:00,791.154,787.699,790.296,91804900.0
1307,781.386,2005-10-10 00:00:00,790.594,780.67,790.594,173128500.0
1308,786.254,2005-10-11 00:00:00,786.254,779.472,781.08,266920700.0
1309,786.216,2005-10-12 00:00:00,787.266,782.747,786.141,463049000.0
1310,781.002,2005-10-13 00:00:00,786.064,780.525,785.815,438481200.0
1311,773.489,2005-10-14 00:00:00,780.876,772.135,780.65,276552500.0
1312,766.089,2005-10-17 00:00:00,773.302,763.29,773.302,193031200.0
1313,766.433,2005-10-18 00:00:00,767.593,764.257,764.734,155122200.0
1314,764.794,2005-10-19 00:00:00,769.081,763.67,766.482,259665900.0
1315,763.583,2005-10-20 00:00:00,764.393,758.669,764.342,310233800.0
1316,763.199,2005-10-21 00:00:00,765.227,761.259,762.83,111163100.0
1317,771.433,2005-10-24 00:00:00,772.046,760.952,762.635,101286100.0
1318,765.17,2005-10-25 00:00:00,770.868,765.12,770.868,184472000.0
1319,753.792,2005-10-26 00:00:00,764.992,752.462,764.992,238200200.0
1320,753.377,2005-10-27 00:00:00,754.047,750.336,753.077,209601200.0
1321,747.964,2005-10-28 00:00:00,754.576,745.59,753.339,201505500.0
1322,752.902,2005-10-31 00:00:00,753.877,745.604,748.229,285183800.0
1323,749.477,2005-11-01 00:00:00,752.535,745.996,752.535,336600200.0
1324,756.498,2005-11-02 00:00:00,758.41,749.451,749.557,357458800.0
1325,752.768,2005-11-03 00:00:00,758.982,752.115,756.13,350389300.0
1326,758.352,2005-11-04 00:00:00,758.352,751.533,752.635,455609400.0
1327,766.143,2005-11-07 00:00:00,766.143,754.086,757.517,188780600.0
1328,791.287,2005-11-08 00:00:00,805.958,764.825,765.655,665683800.0
1329,785.347,2005-11-09 00:00:00,800.616,784.891,791.251,1028410600.0
