,close,date,high,low,open,volume
1401,1994.994,2016-03-11 00:00:00,2009.152,1963.087,1970.717,848765568.0
1402,2085.995,2016-03-14 00:00:00,2112.152,2023.076,2023.076,1613440512.0
1403,2058.973,2016-03-15 00:00:00,2097.929,2057.463,2079.477,1216706048.0
1404,2038.989,2016-03-16 00:00:00,2102.861,2022.367,2092.997,1222045568.0
1405,2152.154,2016-03-17 00:00:00,2154.054,2047.861,2047.861,2107413888.0
1406,2245.546,2016-03-18 00:00:00,2262.543,2167.399,2167.514,2559683840.0
1407,2296.237,2016-03-21 00:00:00,2303.78,2259.766,2283.739,2554099712.0
1408,2290.739,2016-03-22 00:00:00,2318.047,2257.985,2269.594,2106000640.0
1409,2329.306,2016-03-23 00:00:00,2329.306,2273.593,2283.695,1905279488.0
1410,2288.747,2016-03-24 00:00:00,2348.701,2286.76,2303.641,2140092928.0
1411,2285.002,2016-03-25 00:00:00,2301.485,2251.507,2277.963,1515400960.0
1412,2268.091,2016-03-28 00:00:00,2329.385,2260.527,2302.576,1626047232.0
1413,2219.487,2016-03-29 00:00:00,2263.141,2197.116,2259.006,1417051648.0
1414,2318.715,2016-03-30 00:00:00,2318.715,2240.309,2240.309,1740597504.0
1415,2307.892,2016-03-31 00:00:00,2342.617,2301.722,2326.601,1812497664.0
1416,2274.414,2016-04-01 00:00:00,2296.721,2239.322,2292.986,1570124544.0
1417,2350.912,2016-04-05 00:00:00,2356.77,2274.509,2276.599,1976493824.0
1418,2368.981,2016-04-06 00:00:00,2377.611,2342.643,2346.015,2091203584.0
1419,2319.19,2016-04-07 00:00:00,2389.265,2319.19,2383.381,2030234496.0
1420,2299.852,2016-04-08 00:00:00,2310.032,2263.033,2300.901,1794697216.0
1421,2354.729,2016-04-11 00:00:00,2373.571,2325.775,2325.775,1994662528.0
1422,2335.116,2016-04-12 00:00:00,2361.446,2306.676,2354.914,1707821056.0
1423,2366.068,2016-04-13 00:00:00,2403.24,2350.089,2350.089,2177663488.0
1424,2397.401,2016-04-14 00:00:00,2398.416,2361.481,2383.17,1833497856.0
1425,2382.221,2016-04-15 00:00:00,2401.442,2369.844,2401.442,1452697728.0
1426,2337.43,2016-04-18 00:00:00,2360.981,2320.661,2360.981,1430977152.0
1427,2344.748,2016-04-19 00:00:00,2361.802,2325.218,2350.719,1300432000.0
1428,2213.421,2016-04-20 00:00:00,2356.7,2186.786,2352.215,2166703616.0
1429,2177.23,2016-04-21 00:00:00,2228.917,2173.934,2203.819,1278406272.0
1430,2204.842,2016-04-22 00:00:00,2204.842,2157.407,2160.328,1047191168.0
1431,2194.431,2016-04-25 00:00:00,2197.76,2149.859,2196.31,955799104.0
1432,2224.212,2016-04-26 00:00:00,2224.212,2186.739,2191.377,891151808.0
1433,2214.91,2016-04-27 00:00:00,2245.577,2210.629,2231.575,1047919936.0
1434,2223.802,2016-04-28 00:00:00,2227.169,2175.347,2217.481,1012327040.0
1435,2207.003,2016-04-29 00:00:00,2231.208,2207.003,2209.935,802464000.0
1436,2288.261,2016-05-03 00:00:00,2288.261,2195.011,2207.487,1455123200.0
1437,2281.849,2016-05-04 00:00:00,2305.146,2276.944,2280.933,1367172224.0
1438,2295.345,2016-05-05 00:00:00,2297.882,2269.201,2279.145,1080032768.0
1439,2197.511,2016-05-06 00:00:00,2307.702,2197.511,2297.882,1605479296.0
1440,2119.527,2016-05-09 00:00:00,2174.988,2110.779,2174.988,1223033098.0
1441,2120.267,2016-05-10 00:00:00,2134.094,2110.008,2117.33,765873218.0
1442,2100.35,2016-05-11 00:00:00,2140.51,2097.636,2134.168,938261725.0
1443,2100.075,2016-05-12 00:00:00,2104.981,2038.659,2070.856,917754593.0
1444,2090.491,2016-05-13 00:00:00,2125.002,2078.764,2096.393,830100065.0
1445,2124.314,2016-05-16 00:00:00,2124.314,2073.405,2083.008,941572115.0
1446,2148.707,2016-05-17 00:00:00,2175.847,2102.711,2126.073,1354044212.0
1447,2086.57,2016-05-18 00:00:00,2130.291,2065.968,2130.291,1226813049.0
1448,2104.12,2016-05-19 00:00:00,2144.482,2090.236,2090.236,1232346124.0
1449,2133.15,2016-05-20 00:00:00,2133.15,2079.68,2084.689,1042485337.0
1450,2167.336,2016-05-23 00:00:00,2176.442,2141.268,2141.268,1392826414.0
1451,2144.104,2016-05-24 00:00:00,2163.424,2129.65,2163.424,1231860285.0
1452,2135.725,2016-05-25 00:00:00,2181.189,2130.958,2161.262,1331004930.0
1453,2155.1,2016-05-26 00:00:00,2155.599,2086.18,2128.672,1341596964.0
1454,2138.485,2016-05-27 00:00:00,2159.44,2133.825,2145.11,1179569874.0
1455,2126.776,2016-05-30 00:00:00,2152.927,2101.099,2122.745,1096037935.0
1456,2231.416,2016-05-31 00:00:00,2232.167,2128.452,2130.207,2148508232.0
1457,2241.162,2016-06-01 00:00:00,2261.896,2235.199,2236.932,2018949851.0
1458,2261.621,2016-06-02 00:00:00,2261.621,2232.369,2235.818,1628382104.0
1459,2278.711,2016-06-03 00:00:00,2311.372,2248.577,2249.139,2297370075.0
1460,2272.867,2016-06-06 00:00:00,2293.509,2254.972,2286.463,1625623127.0
1461,2270.207,2016-06-07 00:00:00,2277.913,2254.258,2275.698,1443206247.0
1462,2259.683,2016-06-08 00:00:00,2275.167,2239.449,2264.567,1508347833.0
1463,2123.465,2016-06-13 00:00:00,2237.741,2123.465,2222.353,1835465988.0
1464,2127.308,2016-06-14 00:00:00,2139.542,2100.564,2113.766,1269121325.0
1465,2200.156,2016-06-15 00:00:00,2215.301,2099.768,2101.765,1777776044.0
1466,2171.991,2016-06-16 00:00:00,2208.958,2167.784,2195.495,1706778512.0
1467,2194.255,2016-06-17 00:00:00,2226.946,2176.01,2180.491,1562791355.0
1468,2190.889,2016-06-20 00:00:00,2199.207,2158.492,2189.19,1192462752.0
1469,2162.52,2016-06-21 00:00:00,2225.812,2153.931,2207.447,1604806900.0
1470,2217.141,2016-06-22 00:00:00,2217.141,2155.977,2156.319,1422217843.0
1471,2209.747,2016-06-23 00:00:00,2226.386,2187.369,2217.084,1683701504.0
1472,2199.284,2016-06-24 00:00:00,2230.895,2129.845,2203.202,1992267268.0
1473,2265.904,2016-06-27 00:00:00,2268.305,2181.956,2182.47,2103092278.0
1474,2291.65,2016-06-28 00:00:00,2296.563,2247.013,2255.16,2321599041.0
1475,2284.7,2016-06-29 00:00:00,2314.234,2278.188,2304.053,1844387685.0
1476,2303.317,2016-06-30 00:00:00,2308.991,2281.62,2288.648,1794150873.0
1477,2286.141,2016-07-01 00:00:00,2317.624,2278.651,2306.824,1466838361.0
1478,2324.987,2016-07-04 00:00:00,2330.609,2268.258,2270.096,1778463406.0
1479,2322.233,2016-07-05 00:00:00,2335.946,2304.632,2330.158,1613917085.0
1480,2317.825,2016-07-06 00:00:00,2323.17,2305.112,2315.961,1373840959.0
1481,2309.951,2016-07-07 00:00:00,2324.079,2287.711,2317.162,1679598110.0
1482,2315.501,2016-07-08 00:00:00,2334.442,2296.061,2308.227,1555736319.0
1483,2294.56,2016-07-11 00:00:00,2329.803,2292.47,2319.042,1647780477.0
1484,2324.311,2016-07-12 00:00:00,2324.311,2256.75,2293.972,1867128035.0
1485,2363.627,2016-07-13 00:00:00,2378.614,2327.709,2335.594,2365517419.0
1486,2371.601,2016-07-14 00:00:00,2374.196,2351.271,2360.306,2011319962.0
1487,2341.448,2016-07-15 00:00:00,2371.754,2337.703,2367.636,1767091019.0
1488,2327.198,2016-07-18 00:00:00,2346.766,2310.998,2335.003,1430780150.0
1489,2351.865,2016-07-19 00:00:00,2351.865,2313.88,2327.057,1527934080.0
1490,2346.503,2016-07-20 00:00:00,2367.306,2346.494,2350.753,1495557131.0
1491,2342.979,2016-07-21 00:00:00,2368.363,2336.849,2343.967,1454703985.0
1492,2327.33,2016-07-22 00:00:00,2347.554,2325.576,2339.848,1349845494.0
1493,2323.075,2016-07-25 00:00:00,2342.265,2312.277,2323.053,1239838647.0
1494,2357.896,2016-07-26 00:00:00,2357.896,2323.128,2323.128,1244783122.0
1495,2229.465,2016-07-27 00:00:00,2362.792,2212.29,2360.499,2225514349.0
1496,2213.286,2016-07-28 00:00:00,2241.067,2182.383,2224.223,1428127634.0
1497,2195.358,2016-07-29 00:00:00,2220.992,2181.621,2217.969,1021749910.0
1498,2171.326,2016-08-01 00:00:00,2190.887,2137.188,2186.32,1103056197.0
1499,2185.844,2016-08-02 00:00:00,2187.643,2166.089,2168.607,755217593.0
1500,2180.775,2016-08-03 00:00:00,2190.399,2168.795,2182.761,779922232.0
1501,2202.847,2016-08-04 00:00:00,2206.492,2174.525,2180.06,910390516.0
1502,2181.542,2016-08-05 00:00:00,2202.512,2179.869,2201.903,801803886.0
1503,2203.821,2016-08-08 00:00:00,2203.821,2155.605,2174.494,836447015.0
1504,2228.554,2016-08-09 00:00:00,2228.554,2201.363,2201.8,1030689738.0
1505,2210.448,2016-08-10 00:00:00,2239.022,2210.272,2229.465,927397940.0
1506,2175.688,2016-08-11 00:00:00,2212.718,2175.688,2207.969,855522072.0
1507,2196.836,2016-08-12 00:00:00,2196.861,2170.013,2170.907,740859275.0
1508,2268.591,2016-08-15 00:00:00,2276.563,2184.847,2199.887,1789944400.0
1509,2276.746,2016-08-16 00:00:00,2286.998,2268.34,2270.466,1403146356.0
1510,2284.089,2016-08-17 00:00:00,2294.531,2270.821,2275.856,1232214762.0
1511,2277.261,2016-08-18 00:00:00,2289.374,2267.269,2280.737,1223095235.0
1512,2280.325,2016-08-19 00:00:00,2287.055,2269.521,2276.317,1011020124.0
1513,2241.893,2016-08-22 00:00:00,2289.484,2241.893,2281.38,1115770282.0
1514,2248.883,2016-08-23 00:00:00,2261.893,2234.544,2242.862,888814128.0
1515,2267.513,2016-08-24 00:00:00,2280.576,2251.147,2253.402,1193867125.0
1516,2255.608,2016-08-25 00:00:00,2258.782,2226.079,2253.906,1236350074.0
1517,2265.009,2016-08-26 00:00:00,2287.64,2257.104,2261.135,1232477084.0
1518,2268.579,2016-08-29 00:00:00,2285.183,2258.867,2262.914,1061701659.0
1519,2270.99,2016-08-30 00:00:00,2286.367,2268.445,2273.012,919577154.0
1520,2267.087,2016-08-31 00:00:00,2273.803,2250.621,2270.034,895078803.0
1521,2256.297,2016-09-01 00:00:00,2276.941,2256.297,2268.311,931026374.0
1522,2245.468,2016-09-02 00:00:00,2262.884,2234.357,2251.192,1019471741.0
1523,2257.711,2016-09-05 00:00:00,2275.255,2252.954,2253.512,878613061.0
1524,2299.234,2016-09-06 00:00:00,2301.735,2236.229,2258.262,1299377526.0
1525,2288.079,2016-09-07 00:00:00,2308.837,2284.749,2299.422,1209570930.0
1526,2299.887,2016-09-08 00:00:00,2299.887,2282.972,2287.398,952619611.0
1527,2278.764,2016-09-09 00:00:00,2305.213,2278.764,2300.09,1085227602.0
1528,2219.385,2016-09-12 00:00:00,2254.987,2218.834,2237.888,1242936284.0
1529,2219.7,2016-09-13 00:00:00,2240.087,2212.947,2232.192,844123807.0
1530,2218.344,2016-09-14 00:00:00,2231.19,2205.06,2210.937,811833849.0
1531,2239.71,2016-09-19 00:00:00,2249.216,2223.325,2223.325,712270399.0
1532,2232.696,2016-09-20 00:00:00,2242.222,2228.049,2238.89,622638287.0
1533,2236.523,2016-09-21 00:00:00,2244.75,2231.609,2232.313,683398602.0
1534,2243.031,2016-09-22 00:00:00,2253.488,2241.161,2249.109,742583094.0
1535,2230.708,2016-09-23 00:00:00,2248.277,2230.218,2246.348,713909698.0
1536,2195.942,2016-09-26 00:00:00,2236.143,2195.942,2228.524,867056848.0
1537,2214.461,2016-09-27 00:00:00,2214.461,2185.393,2191.854,727751420.0
1538,2213.246,2016-09-28 00:00:00,2217.483,2205.921,2217.483,650929239.0
1539,2220.027,2016-09-29 00:00:00,2229.576,2214.642,2215.012,628502198.0
1540,2223.872,2016-09-30 00:00:00,2228.525,2217.088,2218.257,564039106.0
1541,2284.455,2016-10-10 00:00:00,2284.455,2237.841,2240.372,1093779510.0
1542,2286.93,2016-10-11 00:00:00,2286.93,2277.05,2283.385,880348763.0
1543,2285.713,2016-10-12 00:00:00,2292.784,2274.546,2278.139,972840597.0
1544,2284.556,2016-10-13 00:00:00,2292.34,2276.237,2287.854,911384604.0
1545,2269.723,2016-10-14 00:00:00,2279.701,2253.883,2279.701,908053864.0
1546,2242.451,2016-10-17 00:00:00,2276.182,2234.324,2274.848,953277473.0
1547,2273.772,2016-10-18 00:00:00,2273.772,2239.077,2239.077,962896282.0
1548,2260.086,2016-10-19 00:00:00,2276.896,2255.491,2276.244,962204508.0
1549,2268.718,2016-10-20 00:00:00,2274.727,2259.507,2262.667,964450439.0
1550,2256.037,2016-10-21 00:00:00,2278.268,2242.417,2272.431,1144698047.0
1551,2276.526,2016-10-24 00:00:00,2280.202,2251.825,2259.258,1111674529.0
1552,2275.909,2016-10-25 00:00:00,2283.77,2272.145,2278.583,956097958.0
1553,2259.654,2016-10-26 00:00:00,2280.703,2254.754,2279.292,1138960594.0
1554,2257.569,2016-10-27 00:00:00,2259.472,2245.948,2258.011,934135326.0
1555,2239.938,2016-10-28 00:00:00,2268.353,2239.521,2257.654,1045118319.0
1556,2234.07,2016-10-31 00:00:00,2237.082,2219.396,2232.834,900506004.0
1557,2251.331,2016-11-01 00:00:00,2252.766,2234.015,2234.721,876477575.0
1558,2220.249,2016-11-02 00:00:00,2246.382,2218.879,2245.501,1110939106.0
1559,2227.269,2016-11-03 00:00:00,2242.522,2208.752,2210.662,1135857388.0
1560,2219.039,2016-11-04 00:00:00,2242.946,2216.123,2225.965,1055794007.0
1561,2203.598,2016-11-07 00:00:00,2219.653,2200.133,2214.974,929118235.0
1562,2224.287,2016-11-08 00:00:00,2228.702,2209.747,2212.031,890870112.0
1563,2196.919,2016-11-09 00:00:00,2228.996,2170.764,2224.619,1120803808.0
1564,2217.424,2016-11-10 00:00:00,2223.391,2212.89,2217.676,900555894.0
1565,2221.341,2016-11-11 00:00:00,2221.341,2198.98,2217.694,1234007148.0
1566,2236.424,2016-11-14 00:00:00,2250.461,2221.054,2221.054,1382394010.0
1567,2254.646,2016-11-15 00:00:00,2254.646,2226.791,2236.307,1359122941.0
1568,2257.924,2016-11-16 00:00:00,2285.353,2257.561,2263.135,1570486726.0
1569,2237.826,2016-11-17 00:00:00,2251.359,2232.14,2251.359,934491055.0
1570,2232.569,2016-11-18 00:00:00,2245.843,2229.75,2239.554,775654222.0
1571,2227.025,2016-11-21 00:00:00,2237.13,2221.281,2231.018,847531107.0
1572,2252.941,2016-11-22 00:00:00,2252.941,2220.837,2231.075,1112546213.0
1573,2240.584,2016-11-23 00:00:00,2267.022,2237.784,2257.542,1509667169.0
1574,2220.844,2016-11-24 00:00:00,2247.277,2217.039,2234.281,1054900734.0
1575,2242.468,2016-11-25 00:00:00,2242.468,2197.164,2220.164,1360857537.0
1576,2241.065,2016-11-28 00:00:00,2250.858,2234.533,2248.233,1184643226.0
1577,2235.169,2016-11-29 00:00:00,2253.63,2228.314,2236.648,1461753692.0
1578,2258.659,2016-11-30 00:00:00,2277.805,2229.887,2232.264,1779166064.0
1579,2257.5,2016-12-01 00:00:00,2263.874,2250.843,2257.293,1215610538.0
1580,2217.69,2016-12-02 00:00:00,2262.424,2217.44,2255.902,1311915068.0
1581,2218.13,2016-12-05 00:00:00,2237.195,2198.344,2202.991,1028294634.0
1582,2195.763,2016-12-06 00:00:00,2231.389,2194.717,2224.208,973374527.0
1583,2208.931,2016-12-07 00:00:00,2208.931,2189.847,2197.1,829418178.0
1584,2187.953,2016-12-08 00:00:00,2210.248,2187.257,2209.764,925066462.0
1585,2172.617,2016-12-09 00:00:00,2192.006,2169.726,2187.68,1018268509.0
1586,2053.124,2016-12-12 00:00:00,2169.009,2049.79,2168.163,1613922177.0
1587,2053.794,2016-12-13 00:00:00,2064.459,2029.858,2050.727,978401819.0
1588,2031.07,2016-12-14 00:00:00,2057.328,2025.854,2051.66,841428861.0
1589,2044.287,2016-12-15 00:00:00,2060.288,2024.316,2025.518,883540510.0
1590,2067.317,2016-12-16 00:00:00,2074.728,2040.522,2046.366,773146894.0
1591,2049.001,2016-12-19 00:00:00,2064.1,2045.234,2064.1,629146748.0
1592,2050.954,2016-12-20 00:00:00,2058.908,2043.329,2050.328,593914100.0
1593,2060.678,2016-12-21 00:00:00,2065.237,2053.806,2056.603,604319907.0
1594,2055.068,2016-12-22 00:00:00,2062.065,2047.278,2062.065,582006416.0
1595,2032.583,2016-12-23 00:00:00,2061.206,2032.263,2056.573,719515320.0
1596,2042.379,2016-12-26 00:00:00,2042.379,2000.49,2027.041,770842745.0
1597,2036.802,2016-12-27 00:00:00,2045.799,2036.747,2040.823,634784942.0
1598,2024.94,2016-12-28 00:00:00,2039.797,2022.666,2036.313,600574981.0
1599,2027.097,2016-12-29 00:00:00,2040.24,2023.356,2024.49,675993089.0
1600,2030.014,2016-12-30 00:00:00,2032.748,2020.315,2029.144,725658528.0
1601,2031.252,2017-01-03 00:00:00,2040.21,2026.994,2033.099,732799660.0
1602,2060.542,2017-01-04 00:00:00,2061.777,2027.444,2031.013,996683958.0
1603,2052.686,2017-01-05 00:00:00,2062.761,2052.55,2059.643,766451070.0
1604,2033.088,2017-01-06 00:00:00,2051.06,2031.322,2049.446,796877211.0
1605,2029.559,2017-01-09 00:00:00,2037.061,2019.075,2030.165,712730047.0
1606,2019.273,2017-01-10 00:00:00,2035.617,2018.756,2027.985,631858200.0
1607,2004.653,2017-01-11 00:00:00,2027.156,1999.392,2014.872,714099417.0
1608,1996.995,2017-01-12 00:00:00,2014.006,1995.86,2002.552,674484348.0
1609,1965.747,2017-01-13 00:00:00,2001.478,1964.881,1996.959,745872620.0
1610,1894.259,2017-01-16 00:00:00,1963.548,1845.519,1963.164,1183223188.0
1611,1932.561,2017-01-17 00:00:00,1940.767,1867.919,1887.273,1068536985.0
1612,1909.716,2017-01-18 00:00:00,1927.345,1909.494,1924.673,712045982.0
1613,1908.011,2017-01-19 00:00:00,1917.293,1896.999,1906.481,525977826.0
1614,1945.887,2017-01-20 00:00:00,1957.9,1906.441,1908.246,989389020.0
1615,1952.692,2017-01-23 00:00:00,1962.805,1944.809,1945.086,723584616.0
1616,1925.679,2017-01-24 00:00:00,1951.268,1924.123,1950.532,757695848.0
1617,1935.494,2017-01-25 00:00:00,1939.556,1920.506,1921.646,567293325.0
1618,1951.561,2017-01-26 00:00:00,1953.045,1936.983,1936.983,610414709.0
1619,1941.762,2017-02-03 00:00:00,1954.224,1937.556,1952.324,538417469.0
1620,1966.269,2017-02-06 00:00:00,1969.251,1939.64,1942.155,658149308.0
1621,1954.564,2017-02-07 00:00:00,1966.168,1946.904,1963.601,632910013.0
1622,1969.56,2017-02-08 00:00:00,1969.561,1946.288,1952.712,738115597.0
1623,1980.376,2017-02-09 00:00:00,1982.78,1967.755,1969.608,866823339.0
1624,1970.653,2017-02-10 00:00:00,1981.768,1966.538,1979.494,829937347.0
1625,1979.96,2017-02-13 00:00:00,1985.672,1959.751,1968.351,864365324.0
1626,1975.527,2017-02-14 00:00:00,1985.252,1972.443,1980.434,743622934.0
1627,1957.898,2017-02-15 00:00:00,1986.795,1955.552,1977.225,841610336.0
1628,1963.354,2017-02-16 00:00:00,1966.814,1951.742,1957.396,681175956.0
1629,1948.081,2017-02-17 00:00:00,1970.84,1946.149,1962.389,776293964.0
1630,1960.593,2017-02-20 00:00:00,1960.593,1941.667,1950.278,722723309.0
1631,1987.613,2017-02-21 00:00:00,1990.666,1961.077,1962.557,1033603841.0
1632,1986.471,2017-02-22 00:00:00,1991.98,1975.245,1988.098,858211160.0
1633,1992.656,2017-02-23 00:00:00,1992.656,1972.855,1985.715,923155847.0
1634,2005.582,2017-02-24 00:00:00,2006.564,1987.843,1991.773,1046661929.0
1635,1993.505,2017-02-27 00:00:00,2011.312,1990.151,2004.667,941853528.0
1636,1993.906,2017-02-28 00:00:00,1998.733,1984.762,1992.849,782843119.0
1637,1998.881,2017-03-01 00:00:00,2005.823,1990.383,1992.392,814456083.0
1638,1986.918,2017-03-02 00:00:00,2005.02,1986.234,2003.138,785170257.0
1639,1995.075,2017-03-03 00:00:00,1999.136,1974.412,1982.565,817311790.0
1640,2030.75,2017-03-06 00:00:00,2030.75,1998.519,1998.519,1165806640.0
1641,2046.356,2017-03-07 00:00:00,2046.356,2025.083,2035.312,1131884375.0
1642,2032.673,2017-03-08 00:00:00,2045.318,2027.952,2045.318,932627630.0
1643,2021.617,2017-03-09 00:00:00,2030.62,2016.285,2030.62,973805958.0
1644,2017.546,2017-03-10 00:00:00,2025.519,2012.958,2020.126,784018186.0
1645,2039.14,2017-03-13 00:00:00,2040.382,2006.189,2016.005,1001614993.0
1646,2025.839,2017-03-14 00:00:00,2038.724,2019.708,2035.616,1085257359.0
1647,2025.95,2017-03-15 00:00:00,2032.786,2011.245,2019.626,1010802745.0
1648,2035.167,2017-03-16 00:00:00,2036.934,2027.227,2027.227,971705121.0
1649,2017.507,2017-03-17 00:00:00,2050.651,2017.186,2036.643,1177127203.0
1650,2021.807,2017-03-20 00:00:00,2021.807,2007.145,2016.413,868877263.0
1651,2029.306,2017-03-21 00:00:00,2029.909,2016.712,2021.541,776056130.0
1652,2016.389,2017-03-22 00:00:00,2027.911,2006.772,2020.756,955136189.0
1653,2016.171,2017-03-23 00:00:00,2028.553,1997.618,2019.797,936195224.0
1654,2033.522,2017-03-24 00:00:00,2034.853,2013.844,2016.068,901171546.0
1655,2015.3,2017-03-27 00:00:00,2035.559,2015.3,2032.992,813726475.0
1656,2012.025,2017-03-28 00:00:00,2021.21,2007.899,2014.062,689333436.0
1657,1996.33,2017-03-29 00:00:00,2016.537,1993.647,2012.831,879245186.0
1658,1959.6,2017-03-30 00:00:00,1993.573,1959.183,1991.483,1045132166.0
1659,1973.712,2017-03-31 00:00:00,1974.942,1961.784,1961.784,748634417.0
1660,2010.78,2017-04-05 00:00:00,2011.063,1981.544,1981.544,1114945682.0
1661,2011.892,2017-04-06 00:00:00,2019.127,2006.861,2014.842,1060731769.0
1662,2014.141,2017-04-07 00:00:00,2021.925,2007.175,2010.061,1253915429.0
1663,1979.477,2017-04-10 00:00:00,2008.303,1978.087,2008.303,1434523214.0
1664,1984.841,2017-04-11 00:00:00,1988.094,1954.054,1973.943,1496242235.0
1665,1964.009,2017-04-12 00:00:00,1982.133,1963.333,1980.856,1135036745.0
1666,1977.433,2017-04-13 00:00:00,1987.532,1962.953,1962.953,909602566.0
1667,1953.611,2017-04-14 00:00:00,1977.967,1953.496,1977.967,980747043.0
1668,1933.76,2017-04-17 00:00:00,1952.727,1927.635,1946.686,896846047.0
1669,1913.13,2017-04-18 00:00:00,1944.074,1912.095,1933.183,895502456.0
1670,1910.454,2017-04-19 00:00:00,1910.724,1876.298,1906.539,1104925319.0
1671,1915.638,2017-04-20 00:00:00,1922.201,1901.193,1908.988,918991203.0
1672,1903.89,2017-04-21 00:00:00,1929.333,1901.32,1914.528,809853787.0
1673,1873.769,2017-04-24 00:00:00,1897.489,1859.737,1897.489,880170273.0
1674,1883.267,2017-04-25 00:00:00,1894.028,1871.667,1873.623,849436689.0
1675,1884.959,2017-04-26 00:00:00,1886.657,1875.188,1877.074,917656005.0
1676,1908.221,2017-04-27 00:00:00,1913.409,1857.976,1879.425,1464403395.0
1677,1916.406,2017-04-28 00:00:00,1922.276,1899.519,1903.991,1028837867.0
1678,1916.526,2017-05-02 00:00:00,1921.178,1909.253,1914.834,895846533.0
1679,1905.761,2017-05-03 00:00:00,1920.492,1897.591,1914.308,936809860.0
1680,1903.328,2017-05-04 00:00:00,1924.507,1893.522,1903.955,1075447522.0
1681,1882.708,2017-05-05 00:00:00,1904.927,1882.708,1897.707,944532961.0
1682,1852.179,2017-05-08 00:00:00,1890.546,1852.179,1878.475,1055752131.0
1683,1866.451,2017-05-09 00:00:00,1867.194,1833.423,1843.699,955677556.0
1684,1834.174,2017-05-10 00:00:00,1880.259,1834.174,1865.71,1018782531.0
1685,1835.446,2017-05-11 00:00:00,1835.506,1789.014,1824.114,1160635781.0
1686,1837.87,2017-05-12 00:00:00,1838.151,1812.782,1831.322,902554889.0
1687,1842.196,2017-05-15 00:00:00,1852.478,1839.474,1841.725,830869341.0
1688,1879.828,2017-05-16 00:00:00,1879.828,1827.362,1837.828,1204928494.0
1689,1887.802,2017-05-17 00:00:00,1899.434,1874.933,1877.517,1441005110.0
1690,1878.533,2017-05-18 00:00:00,1893.323,1868.54,1871.974,1148276398.0
1691,1865.718,2017-05-19 00:00:00,1880.978,1857.392,1877.79,867671403.0
1692,1852.338,2017-05-22 00:00:00,1879.615,1843.427,1863.204,933107136.0
1693,1821.452,2017-05-23 00:00:00,1854.469,1820.557,1848.694,1068020836.0
1694,1840.801,2017-05-24 00:00:00,1840.971,1793.219,1812.702,967360450.0
1695,1842.336,2017-05-25 00:00:00,1850.597,1808.688,1835.037,1132697645.0
1696,1829.827,2017-05-26 00:00:00,1843.658,1824.773,1839.69,982324706.0
1697,1834.229,2017-05-31 00:00:00,1854.424,1832.51,1848.71,1078203884.0
1698,1797.624,2017-06-01 00:00:00,1828.198,1797.624,1828.11,968655982.0
1699,1815.919,2017-06-02 00:00:00,1824.536,1780.445,1790.407,1039365356.0
1700,1831.928,2017-06-05 00:00:00,1838.217,1817.66,1817.66,1002584093.0
1701,1837.325,2017-06-06 00:00:00,1844.273,1828.928,1829.939,825110140.0
1702,1872.128,2017-06-07 00:00:00,1874.901,1833.517,1835.831,1300007819.0
1703,1866.834,2017-06-08 00:00:00,1877.145,1864.081,1870.932,1046717851.0
1704,1868.354,2017-06-09 00:00:00,1869.918,1853.843,1865.769,882881696.0
