,close,date,high,low,open,volume
333,4555.052,2007-06-29 00:00:00,4694.871,4479.735,4583.154,3888016097.0
334,4566.335,2007-07-02 00:00:00,4613.411,4420.56,4530.908,3147068238.0
335,4665.492,2007-07-03 00:00:00,4671.523,4544.107,4605.107,3029274991.0
336,4564.326,2007-07-04 00:00:00,4684.321,4546.551,4675.524,2774411910.0
337,4287.839,2007-07-05 00:00:00,4510.99,4285.647,4493.744,3051471745.0
338,4518.964,2007-07-06 00:00:00,4524.52,4214.921,4260.853,3716801848.0
339,4672.498,2007-07-09 00:00:00,4700.894,4547.774,4558.62,4099073258.0
340,4571.581,2007-07-10 00:00:00,4674.16,4557.723,4673.836,3572593646.0
341,4617.058,2007-07-11 00:00:00,4624.437,4524.609,4543.825,2476757941.0
342,4634.611,2007-07-12 00:00:00,4667.435,4594.998,4625.086,2101700880.0
343,4625.935,2007-07-13 00:00:00,4643.523,4565.585,4636.647,1870366619.0
344,4467.785,2007-07-16 00:00:00,4632.928,4467.785,4627.891,2113071569.0
345,4581.791,2007-07-17 00:00:00,4614.232,4413.248,4445.961,2227079973.0
346,4589.781,2007-07-18 00:00:00,4666.817,4539.15,4571.181,2603801803.0
347,4600.544,2007-07-19 00:00:00,4627.843,4558.258,4575.358,1850091385.0
348,4794.143,2007-07-20 00:00:00,4796.347,4600.386,4600.386,3439840912.0
349,5038.337,2007-07-23 00:00:00,5038.337,4840.818,4840.818,5066599075.0
350,5049.596,2007-07-24 00:00:00,5161.218,5029.18,5080.918,5196629739.0
351,5166.45,2007-07-25 00:00:00,5166.45,5048.242,5048.242,4267895610.0
352,5254.661,2007-07-26 00:00:00,5283.612,5158.348,5197.596,4704088931.0
353,5309.863,2007-07-27 00:00:00,5321.331,5159.686,5226.198,4779528629.0
354,5435.582,2007-07-30 00:00:00,5471.559,5307.066,5307.066,5227765887.0
355,5509.672,2007-07-31 00:00:00,5516.499,5372.833,5433.495,5023330057.0
356,5288.142,2007-08-01 00:00:00,5558.953,5260.59,5529.303,5763828870.0
357,5519.739,2007-08-02 00:00:00,5519.739,5315.288,5315.288,4619967436.0
358,5667.038,2007-08-03 00:00:00,5677.081,5551.57,5567.169,5258762790.0
359,5789.665,2007-08-06 00:00:00,5789.665,5675.511,5710.736,5372812675.0
360,5780.624,2007-08-07 00:00:00,5846.254,5671.255,5795.216,5399267525.0
361,5673.687,2007-08-08 00:00:00,5774.187,5558.894,5725.143,4502264318.0
362,5771.293,2007-08-09 00:00:00,5772.131,5672.011,5672.119,3909397622.0
363,5645.339,2007-08-10 00:00:00,5758.954,5529.708,5758.954,4394848973.0
364,5598.26,2007-08-13 00:00:00,5643.819,5523.536,5621.483,3949069242.0
365,5699.527,2007-08-14 00:00:00,5709.918,5583.507,5596.235,3541166268.0
366,5674.809,2007-08-15 00:00:00,5745.726,5558.131,5721.707,3729100357.0
367,5648.366,2007-08-16 00:00:00,5683.816,5570.174,5648.388,3880343807.0
368,5566.232,2007-08-17 00:00:00,5698.017,5555.64,5617.751,3848266766.0
369,5829.139,2007-08-20 00:00:00,5829.139,5681.61,5681.61,4364810452.0
370,5918.071,2007-08-21 00:00:00,5940.779,5856.265,5872.419,4930622119.0
371,6028.806,2007-08-22 00:00:00,6057.317,5829.942,5848.938,5411354582.0
372,6108.355,2007-08-23 00:00:00,6128.051,6001.903,6060.42,4902855116.0
373,6169.624,2007-08-24 00:00:00,6178.57,6109.644,6125.719,4891249373.0
374,6173.391,2007-08-27 00:00:00,6243.191,6118.42,6208.471,5282640854.0
375,6173.936,2007-08-28 00:00:00,6187.534,6043.768,6150.185,5097862474.0
376,6077.665,2007-08-29 00:00:00,6232.414,6045.717,6141.764,4740364460.0
377,6204.184,2007-08-30 00:00:00,6205.589,6083.709,6096.317,5055909618.0
378,6280.908,2007-08-31 00:00:00,6297.615,6217.412,6227.713,5160213630.0
379,6409.557,2007-09-03 00:00:00,6436.043,6340.024,6340.024,6092810896.0
380,6342.461,2007-09-04 00:00:00,6431.703,6315.201,6429.446,5458245872.0
381,6353.281,2007-09-05 00:00:00,6379.518,6236.17,6341.287,4526006315.0
382,6398.304,2007-09-06 00:00:00,6432.866,6357.856,6384.501,4768413441.0
383,6262.932,2007-09-07 00:00:00,6385.949,6256.33,6363.185,5437479342.0
384,6362.644,2007-09-10 00:00:00,6362.644,6134.223,6194.566,4586869529.0
385,6012.315,2007-09-11 00:00:00,6395.829,6005.826,6364.745,4926116416.0
386,6098.502,2007-09-12 00:00:00,6122.534,5910.365,5986.858,4327673266.0
387,6262.134,2007-09-13 00:00:00,6263.288,6103.306,6126.235,3842789858.0
388,6350.654,2007-09-14 00:00:00,6355.004,6196.765,6286.643,4251837573.0
389,6470.077,2007-09-17 00:00:00,6481.957,6317.106,6328.339,4807689193.0
390,6461.454,2007-09-18 00:00:00,6500.424,6374.594,6491.198,4943649824.0
391,6384.702,2007-09-19 00:00:00,6484.698,6364.541,6473.783,4143115676.0
392,6451.647,2007-09-20 00:00:00,6463.479,6389.031,6402.017,3945480626.0
393,6420.567,2007-09-21 00:00:00,6482.126,6278.195,6470.338,4188860670.0
394,6465.984,2007-09-24 00:00:00,6509.572,6349.513,6434.958,3907302937.0
395,6412.573,2007-09-25 00:00:00,6506.001,6372.446,6470.555,3153654422.0
396,6293.074,2007-09-26 00:00:00,6441.232,6259.689,6395.197,2692792081.0
397,6376.102,2007-09-27 00:00:00,6376.102,6245.645,6294.756,2498785720.0
398,6554.78,2007-09-28 00:00:00,6575.368,6432.983,6432.983,3346251262.0
399,6612.405,2007-10-08 00:00:00,6708.947,6589.095,6689.457,3732009278.0
400,6662.868,2007-10-09 00:00:00,6669.029,6535.127,6598.126,3539253126.0
401,6633.459,2007-10-10 00:00:00,6738.839,6601.86,6675.661,3860350203.0
402,6593.915,2007-10-11 00:00:00,6648.234,6569.866,6637.98,3712395363.0
403,6500.132,2007-10-12 00:00:00,6596.685,6196.308,6593.342,4507236815.0
404,6518.387,2007-10-15 00:00:00,6545.482,6388.025,6508.832,3613660808.0
405,6592.926,2007-10-16 00:00:00,6596.154,6473.337,6534.697,3054868671.0
406,6562.922,2007-10-17 00:00:00,6633.767,6534.841,6586.582,2948520410.0
407,6375.84,2007-10-18 00:00:00,6553.822,6370.042,6553.822,3046283443.0
408,6392.218,2007-10-19 00:00:00,6470.022,6343.026,6401.912,2499411385.0
409,6224.416,2007-10-22 00:00:00,6377.956,6210.223,6314.481,2427585284.0
410,6263.805,2007-10-23 00:00:00,6277.548,6081.067,6215.612,2538887390.0
411,6231.635,2007-10-24 00:00:00,6341.665,6227.762,6285.158,2538132802.0
412,5906.712,2007-10-25 00:00:00,6195.514,5865.485,6195.514,3214877229.0
413,5949.045,2007-10-26 00:00:00,5990.157,5809.545,5839.519,2430685558.0
414,6045.066,2007-10-29 00:00:00,6045.066,5982.14,5988.819,1968666393.0
415,6140.474,2007-10-30 00:00:00,6140.714,6015.275,6068.842,1973674492.0
416,6329.384,2007-10-31 00:00:00,6329.384,6176.985,6196.828,2842359958.0
417,6183.574,2007-11-01 00:00:00,6337.907,6182.757,6337.561,2517259005.0
418,6001.131,2007-11-02 00:00:00,6125.786,5975.128,6085.538,2365348988.0
419,5942.427,2007-11-05 00:00:00,6042.238,5914.487,5962.29,1866631360.0
420,5960.593,2007-11-06 00:00:00,6027.017,5932.56,5933.199,1649182793.0
421,5974.148,2007-11-07 00:00:00,6033.338,5862.024,5985.04,1812145220.0
422,5722.735,2007-11-08 00:00:00,5957.352,5722.163,5957.352,2101932930.0
423,5635.55,2007-11-09 00:00:00,5742.52,5557.991,5670.596,1863371490.0
424,5570.06,2007-11-12 00:00:00,5597.767,5371.154,5526.205,2048856163.0
425,5529.714,2007-11-13 00:00:00,5668.418,5463.935,5607.586,2041130757.0
426,5731.802,2007-11-14 00:00:00,5731.802,5510.727,5592.919,2150899451.0
427,5654.652,2007-11-15 00:00:00,5749.047,5639.616,5720.191,2112308167.0
428,5591.895,2007-11-16 00:00:00,5608.22,5489.909,5590.263,1713730336.0
429,5644.745,2007-11-19 00:00:00,5662.668,5581.251,5599.203,1915645317.0
430,5742.866,2007-11-20 00:00:00,5767.051,5578.926,5611.808,2138120839.0
431,5675.419,2007-11-21 00:00:00,5811.638,5665.997,5756.107,1905984742.0
432,5401.146,2007-11-22 00:00:00,5608.146,5396.717,5577.057,1744967668.0
433,5489.668,2007-11-23 00:00:00,5489.668,5336.306,5359.481,1251650150.0
434,5439.559,2007-11-26 00:00:00,5604.283,5439.034,5567.429,1519209543.0
435,5354.39,2007-11-27 00:00:00,5448.783,5346.222,5399.656,1429174769.0
436,5267.03,2007-11-28 00:00:00,5406.588,5242.587,5367.836,1309222475.0
437,5431.679,2007-11-29 00:00:00,5439.75,5227.696,5318.437,1943411522.0
438,5336.352,2007-11-30 00:00:00,5450.035,5328.225,5437.287,1690827897.0
439,5396.706,2007-12-03 00:00:00,5434.133,5299.164,5321.875,1454465641.0
440,5446.499,2007-12-04 00:00:00,5496.118,5410.03,5410.03,1373428094.0
441,5592.365,2007-12-05 00:00:00,5596.322,5428.463,5447.894,1899864454.0
442,5599.144,2007-12-06 00:00:00,5630.457,5547.79,5612.178,1646293371.0
443,5684.984,2007-12-07 00:00:00,5684.984,5600.463,5609.066,1939103217.0
444,5827.379,2007-12-10 00:00:00,5832.49,5582.4,5603.004,2847623286.0
445,5845.887,2007-12-11 00:00:00,5867.74,5775.529,5843.912,2845104150.0
446,5823.244,2007-12-12 00:00:00,5868.868,5771.029,5819.862,2754684264.0
447,5596.856,2007-12-13 00:00:00,5822.178,5595.051,5799.015,2731654641.0
448,5726.623,2007-12-14 00:00:00,5726.623,5510.311,5537.775,2288160890.0
449,5668.83,2007-12-17 00:00:00,5745.467,5661.638,5736.232,2720416468.0
450,5629.639,2007-12-18 00:00:00,5702.202,5605.05,5639.855,1737432314.0
451,5748.108,2007-12-19 00:00:00,5767.273,5669.664,5669.664,2230477767.0
452,5830.96,2007-12-20 00:00:00,5843.388,5736.15,5772.505,2309901805.0
453,5909.879,2007-12-21 00:00:00,5910.447,5803.796,5808.6,2689174914.0
454,6019.003,2007-12-24 00:00:00,6068.514,5950.407,5950.407,3509714676.0
455,6056.979,2007-12-25 00:00:00,6068.351,5990.124,6035.476,2995878299.0
456,6161.46,2007-12-26 00:00:00,6161.46,6065.636,6072.324,3168465037.0
457,6255.479,2007-12-27 00:00:00,6270.485,6175.422,6184.823,3786814511.0
458,6225.67,2007-12-28 00:00:00,6273.137,6207.344,6263.687,3084960619.0
459,6346.637,2008-01-02 00:00:00,6365.27,6191.813,6242.347,3380541940.0
460,6433.698,2008-01-03 00:00:00,6437.015,6329.417,6354.776,4478070269.0
461,6495.104,2008-01-04 00:00:00,6510.956,6401.392,6449.511,3654673632.0
462,6596.051,2008-01-07 00:00:00,6611.949,6470.271,6489.518,4056536890.0
463,6490.014,2008-01-08 00:00:00,6639.899,6438.475,6613.181,4517867089.0
464,6649.252,2008-01-09 00:00:00,6649.392,6450.361,6463.143,3507321687.0
465,6723.255,2008-01-10 00:00:00,6789.414,6667.42,6675.742,4328705229.0
466,6726.081,2008-01-11 00:00:00,6750.902,6640.955,6739.958,3501559209.0
467,6794.692,2008-01-14 00:00:00,6811.427,6713.877,6735.842,3495570785.0
468,6813.824,2008-01-15 00:00:00,6851.579,6746.831,6803.366,3946939026.0
469,6650.639,2008-01-16 00:00:00,6764.437,6621.393,6764.329,4212500387.0
470,6499.258,2008-01-17 00:00:00,6708.122,6309.442,6602.304,4552584101.0
471,6576.997,2008-01-18 00:00:00,6577.486,6437.839,6498.11,3398280253.0
472,6267.534,2008-01-21 00:00:00,6599.315,6245.513,6589.409,3638418712.0
473,5783.839,2008-01-22 00:00:00,6126.365,5738.174,6112.942,4078382539.0
474,6084.583,2008-01-23 00:00:00,6084.914,5767.442,5810.088,3934187500.0
475,6219.367,2008-01-24 00:00:00,6270.084,6073.441,6135.909,4061366155.0
476,6255.962,2008-01-25 00:00:00,6305.565,6164.462,6212.805,3622942081.0
477,5828.482,2008-01-28 00:00:00,6227.911,5800.856,6227.911,3207484804.0
478,5873.181,2008-01-29 00:00:00,5982.804,5789.846,5835.609,2129940335.0
479,5876.502,2008-01-30 00:00:00,6023.294,5744.625,5936.486,2405398646.0
480,5705.375,2008-01-31 00:00:00,5899.758,5704.166,5864.391,1955894530.0
481,5560.651,2008-02-01 00:00:00,5736.276,5365.48,5696.852,2383240650.0
482,6010.311,2008-02-04 00:00:00,6010.841,5699.558,5699.558,2320278581.0
483,6000.688,2008-02-05 00:00:00,6087.236,5927.735,6011.027,2085780418.0
484,5926.212,2008-02-13 00:00:00,6009.513,5864.815,5948.961,1468570806.0
485,6016.119,2008-02-14 00:00:00,6048.204,5952.658,5961.495,1475473388.0
486,5969.08,2008-02-15 00:00:00,5986.236,5878.777,5986.236,1712555015.0
487,6126.506,2008-02-18 00:00:00,6162.045,6030.275,6040.854,2433230388.0
488,6258.813,2008-02-19 00:00:00,6258.813,6107.766,6144.747,2702558806.0
489,6174.334,2008-02-20 00:00:00,6317.017,6167.875,6272.562,3000141787.0
490,6190.212,2008-02-21 00:00:00,6240.403,6052.713,6140.59,2757747448.0
491,6009.065,2008-02-22 00:00:00,6179.23,5931.523,6171.956,2838421337.0
492,5785.731,2008-02-25 00:00:00,6052.976,5780.573,6019.251,2315910864.0
493,5750.888,2008-02-26 00:00:00,5968.557,5599.317,5913.604,2332323360.0
494,5891.685,2008-02-27 00:00:00,5903.525,5734.533,5778.914,2129273827.0
495,5887.759,2008-02-28 00:00:00,5943.28,5829.201,5903.676,2076853088.0
496,5956.394,2008-02-29 00:00:00,5956.394,5853.54,5878.309,2071471303.0
497,6121.624,2008-03-03 00:00:00,6126.946,5882.689,5931.578,3137595782.0
498,6027.139,2008-03-04 00:00:00,6183.041,6010.674,6142.611,3639750054.0
499,6014.243,2008-03-05 00:00:00,6044.152,5847.354,5997.567,3324691177.0
500,6043.365,2008-03-06 00:00:00,6102.949,5986.907,6024.771,3755579988.0
501,5965.309,2008-03-07 00:00:00,6062.374,5944.65,6003.54,2538023462.0
502,5742.962,2008-03-10 00:00:00,5934.925,5711.0,5934.925,2302993292.0
503,5767.075,2008-03-11 00:00:00,5767.075,5577.691,5685.077,1981636494.0
504,5606.682,2008-03-12 00:00:00,5892.223,5603.784,5864.825,2111591958.0
505,5414.93,2008-03-13 00:00:00,5575.437,5308.013,5548.894,2444420083.0
506,5368.86,2008-03-14 00:00:00,5438.889,5289.407,5386.302,1610724064.0
507,5033.369,2008-03-17 00:00:00,5350.474,5024.564,5350.474,2068979226.0
508,4709.252,2008-03-18 00:00:00,5054.855,4640.422,4968.645,2368622106.0
509,4903.528,2008-03-19 00:00:00,4990.447,4725.223,4796.39,2636463566.0
510,5084.788,2008-03-20 00:00:00,5126.907,4636.552,4840.018,3091021624.0
511,5143.32,2008-03-21 00:00:00,5202.903,5040.551,5084.158,2740555290.0
512,4970.997,2008-03-24 00:00:00,5233.503,4970.997,5199.988,2514809941.0
513,5049.185,2008-03-25 00:00:00,5085.446,4834.611,4886.931,2223385928.0
514,5065.771,2008-03-26 00:00:00,5168.86,5029.974,5068.208,1978769319.0
515,4860.9,2008-03-27 00:00:00,5020.805,4858.913,5003.374,2167668364.0
516,5031.218,2008-03-28 00:00:00,5039.948,4705.531,4813.561,2580296100.0
517,4849.023,2008-03-31 00:00:00,4990.809,4844.113,4907.132,1995399657.0
518,4487.856,2008-04-01 00:00:00,4875.18,4477.881,4830.465,2429266719.0
519,4325.145,2008-04-02 00:00:00,4567.536,4276.328,4508.761,2453599905.0
520,4434.31,2008-04-03 00:00:00,4467.329,4199.145,4285.074,2052216615.0
521,4711.247,2008-04-07 00:00:00,4717.844,4338.212,4382.455,2454086842.0
522,4799.448,2008-04-08 00:00:00,4845.991,4692.636,4722.773,2765754051.0
523,4588.882,2008-04-09 00:00:00,4863.31,4588.882,4774.336,2687870079.0
524,4688.751,2008-04-10 00:00:00,4688.751,4479.093,4525.053,2190608517.0
525,4728.901,2008-04-11 00:00:00,4781.017,4692.798,4718.44,2005723873.0
526,4409.984,2008-04-14 00:00:00,4633.386,4398.693,4628.429,2221346777.0
527,4488.902,2008-04-15 00:00:00,4488.929,4274.285,4375.961,2007064199.0
528,4379.693,2008-04-16 00:00:00,4498.764,4362.94,4474.337,1745890007.0
529,4229.938,2008-04-17 00:00:00,4457.103,4166.416,4383.625,1937088830.0
530,4053.51,2008-04-18 00:00:00,4224.285,4049.559,4194.752,1805117425.0
531,4003.138,2008-04-21 00:00:00,4338.727,3959.526,4334.097,2586594240.0
532,3980.784,2008-04-22 00:00:00,3998.995,3785.313,3940.044,2154483029.0
533,4179.753,2008-04-23 00:00:00,4192.866,3937.132,3963.007,2542289619.0
534,4560.991,2008-04-24 00:00:00,4568.963,4427.674,4518.631,5201538013.0
535,4621.113,2008-04-25 00:00:00,4749.71,4513.739,4571.279,4985647352.0
536,4552.91,2008-04-28 00:00:00,4617.591,4513.502,4554.445,3210913301.0
537,4595.146,2008-04-29 00:00:00,4628.596,4517.602,4526.516,2855867556.0
538,4788.312,2008-04-30 00:00:00,4800.978,4604.039,4604.039,4079574415.0
539,4934.039,2008-05-05 00:00:00,4937.248,4789.089,4840.208,4171851017.0
540,4889.896,2008-05-06 00:00:00,4956.598,4830.636,4900.329,4056407851.0
541,4663.179,2008-05-07 00:00:00,4920.225,4663.179,4861.81,3848312134.0
542,4798.328,2008-05-08 00:00:00,4798.328,4596.913,4610.725,2987876217.0
543,4770.028,2008-05-09 00:00:00,4861.704,4670.03,4838.864,3742536611.0
544,4838.001,2008-05-12 00:00:00,4888.102,4649.834,4701.273,3539683160.0
545,4835.782,2008-05-13 00:00:00,4889.044,4679.59,4693.151,4508574084.0
546,4968.951,2008-05-14 00:00:00,4968.951,4830.785,4830.785,4284844696.0
547,4929.841,2008-05-15 00:00:00,5039.155,4928.583,5000.054,3971412336.0
548,4881.974,2008-05-16 00:00:00,4964.57,4802.684,4921.593,3045926989.0
549,4863.547,2008-05-19 00:00:00,4896.53,4806.208,4868.909,2473496064.0
550,4577.311,2008-05-20 00:00:00,4892.769,4553.881,4861.618,3205790474.0
551,4679.137,2008-05-21 00:00:00,4700.386,4414.807,4518.838,3458310450.0
552,4601.987,2008-05-22 00:00:00,4696.337,4588.16,4628.836,3199784183.0
553,4547.687,2008-05-23 00:00:00,4629.262,4469.231,4587.3,2735877643.0
554,4411.176,2008-05-26 00:00:00,4511.526,4407.621,4511.526,2476491976.0
555,4440.954,2008-05-27 00:00:00,4458.317,4379.056,4396.87,1913336231.0
556,4559.593,2008-05-28 00:00:00,4582.674,4423.01,4446.155,2257726283.0
557,4444.592,2008-05-29 00:00:00,4561.308,4441.842,4552.596,2260392943.0
558,4464.094,2008-05-30 00:00:00,4478.898,4387.725,4438.794,2135167574.0
559,4482.773,2008-06-02 00:00:00,4513.953,4422.639,4450.075,2098631232.0
560,4459.59,2008-06-03 00:00:00,4499.89,4427.101,4488.145,2113408342.0
561,4408.007,2008-06-04 00:00:00,4449.44,4353.187,4447.183,2032140438.0
562,4359.601,2008-06-05 00:00:00,4399.566,4337.256,4391.024,1666832973.0
563,4329.355,2008-06-06 00:00:00,4376.949,4307.07,4361.119,1660537209.0
564,3972.081,2008-06-10 00:00:00,4156.002,3956.073,4156.002,2152009701.0
565,3857.464,2008-06-11 00:00:00,3920.062,3807.374,3897.419,2137614973.0
566,3819.145,2008-06-12 00:00:00,3879.962,3734.603,3838.989,2163973587.0
567,3659.955,2008-06-13 00:00:00,3842.706,3656.162,3818.936,1870818540.0
568,3601.874,2008-06-16 00:00:00,3691.46,3535.889,3654.705,1923296596.0
569,3434.231,2008-06-17 00:00:00,3636.748,3410.623,3593.21,2127239054.0
570,3616.609,2008-06-18 00:00:00,3637.272,3315.8,3409.198,3047928186.0
571,3331.319,2008-06-19 00:00:00,3587.393,3326.501,3587.393,2651546992.0
572,3398.214,2008-06-20 00:00:00,3531.653,3216.803,3343.262,3146242007.0
573,3334.897,2008-06-23 00:00:00,3408.51,3315.624,3353.551,1907488068.0
574,3432.303,2008-06-24 00:00:00,3452.437,3317.455,3321.514,2210906116.0
575,3603.274,2008-06-25 00:00:00,3604.844,3418.145,3428.144,3070270258.0
576,3631.696,2008-06-26 00:00:00,3670.302,3555.772,3593.339,3332400517.0
577,3402.823,2008-06-27 00:00:00,3528.374,3360.722,3515.459,3045261973.0
578,3392.132,2008-06-30 00:00:00,3434.686,3323.642,3360.392,1842974355.0
579,3315.679,2008-07-01 00:00:00,3412.995,3298.356,3398.553,1903928740.0
580,3352.043,2008-07-02 00:00:00,3391.988,3298.949,3320.599,1974341187.0
581,3471.649,2008-07-03 00:00:00,3521.217,3265.585,3305.826,3362233188.0
582,3463.549,2008-07-04 00:00:00,3511.763,3430.559,3457.868,2852092682.0
583,3646.09,2008-07-07 00:00:00,3646.305,3467.591,3467.591,3729203335.0
584,3692.16,2008-07-08 00:00:00,3703.728,3595.243,3661.165,4035916572.0
585,3818.978,2008-07-09 00:00:00,3818.978,3707.233,3707.233,4823119826.0
586,3754.423,2008-07-10 00:00:00,3870.337,3734.471,3772.596,4719107836.0
587,3709.931,2008-07-11 00:00:00,3769.422,3651.323,3736.038,3445666233.0
588,3756.858,2008-07-14 00:00:00,3766.046,3663.771,3678.464,2908629979.0
589,3629.404,2008-07-15 00:00:00,3789.504,3614.103,3768.966,3730954518.0
590,3468.574,2008-07-16 00:00:00,3590.377,3411.346,3585.93,3176497428.0
591,3440.201,2008-07-17 00:00:00,3561.27,3418.557,3515.28,2676376520.0
592,3551.474,2008-07-18 00:00:00,3557.176,3384.576,3465.861,2717105725.0
593,3678.684,2008-07-21 00:00:00,3688.133,3514.071,3537.781,3294111231.0
594,3683.303,2008-07-22 00:00:00,3714.009,3657.433,3680.282,3172133010.0
595,3640.904,2008-07-23 00:00:00,3714.282,3638.526,3695.675,3035826259.0
596,3734.329,2008-07-24 00:00:00,3741.787,3655.824,3655.824,3350722063.0
597,3708.791,2008-07-25 00:00:00,3746.864,3676.446,3700.195,3173314534.0
598,3749.554,2008-07-28 00:00:00,3773.756,3729.079,3729.079,3100929737.0
599,3685.04,2008-07-29 00:00:00,3708.201,3657.006,3708.201,2891102184.0
600,3668.095,2008-07-30 00:00:00,3736.488,3639.065,3718.959,2553618414.0
601,3555.495,2008-07-31 00:00:00,3684.082,3555.467,3674.179,2345864580.0
602,3591.824,2008-08-01 00:00:00,3620.59,3479.744,3535.143,2527129801.0
603,3505.946,2008-08-04 00:00:00,3587.051,3499.333,3569.016,1917449147.0
604,3392.848,2008-08-05 00:00:00,3525.433,3383.336,3502.745,2325032732.0
605,3390.637,2008-08-06 00:00:00,3433.31,3338.746,3409.544,2033060558.0
606,3397.541,2008-08-07 00:00:00,3423.255,3350.183,3384.916,1696088609.0
607,3199.218,2008-08-08 00:00:00,3400.452,3198.579,3400.452,2323690869.0
608,2980.07,2008-08-11 00:00:00,3186.255,2968.827,3186.255,2198538051.0
609,2964.664,2008-08-12 00:00:00,2997.866,2919.057,2943.234,1886373325.0
610,2977.712,2008-08-13 00:00:00,3006.98,2866.092,2948.057,1996689423.0
611,2987.728,2008-08-14 00:00:00,3009.424,2942.861,2961.819,1580066405.0
612,2977.215,2008-08-15 00:00:00,3018.849,2944.532,2983.717,1532288262.0
613,2794.706,2008-08-18 00:00:00,2985.814,2792.815,2982.928,1801411415.0
614,2837.15,2008-08-19 00:00:00,2840.791,2736.449,2758.469,1502447400.0
615,3054.246,2008-08-20 00:00:00,3058.044,2796.075,2822.095,3027743404.0
616,2944.063,2008-08-21 00:00:00,3065.368,2938.868,3016.677,2740459337.0
617,2885.819,2008-08-22 00:00:00,2935.144,2827.6,2924.408,1833866428.0
618,2873.864,2008-08-25 00:00:00,2920.139,2845.884,2886.729,1417280492.0
619,2759.911,2008-08-26 00:00:00,2846.212,2721.47,2846.212,1768225714.0
620,2741.912,2008-08-27 00:00:00,2800.432,2693.237,2749.241,1620718072.0
621,2738.616,2008-08-28 00:00:00,2770.964,2721.186,2739.567,1432584650.0
