,close,date,high,low,open,volume
3782,1235.511,2011-08-02 00:00:00,1235.511,1215.074,1234.502,4698035712.0
3783,1240.998,2011-08-03 00:00:00,1246.292,1220.847,1223.882,4707753472.0
3784,1243.826,2011-08-04 00:00:00,1251.6,1239.297,1242.524,4474636288.0
3785,1219.961,2011-08-05 00:00:00,1228.39,1199.415,1205.791,5267024384.0
3786,1166.113,2011-08-08 00:00:00,1210.936,1142.687,1204.479,6702748672.0
3787,1164.256,2011-08-09 00:00:00,1171.07,1113.147,1132.091,6344605184.0
3788,1180.707,2011-08-10 00:00:00,1194.858,1179.608,1181.677,6141793280.0
3789,1201.947,2011-08-11 00:00:00,1201.947,1155.122,1157.769,6227448832.0
3790,1214.302,2011-08-12 00:00:00,1219.384,1208.815,1208.825,6547106304.0
3791,1231.536,2011-08-15 00:00:00,1231.536,1216.725,1217.714,6524404224.0
3792,1222.644,2011-08-16 00:00:00,1235.223,1218.657,1233.09,5708049408.0
3793,1219.478,2011-08-17 00:00:00,1226.735,1215.247,1219.981,4948373504.0
3794,1197.338,2011-08-18 00:00:00,1219.501,1196.741,1218.14,5059115008.0
3795,1187.921,2011-08-19 00:00:00,1187.921,1171.395,1174.576,4578463232.0
3796,1177.951,2011-08-22 00:00:00,1198.658,1174.683,1188.271,4014296576.0
3797,1198.822,2011-08-23 00:00:00,1198.822,1178.409,1180.933,4230148864.0
3798,1199.558,2011-08-24 00:00:00,1212.467,1198.213,1204.675,4805232640.0
3799,1222.632,2011-08-25 00:00:00,1222.632,1196.523,1201.302,5869804544.0
3800,1226.157,2011-08-26 00:00:00,1228.582,1217.219,1218.942,5134981120.0
3801,1215.08,2011-08-29 00:00:00,1221.859,1213.394,1220.0,5068596736.0
3802,1203.082,2011-08-30 00:00:00,1228.633,1202.967,1220.876,5074608128.0
3803,1197.701,2011-08-31 00:00:00,1207.639,1186.551,1202.722,4057049088.0
3804,1190.86,2011-09-01 00:00:00,1206.66,1186.396,1199.158,3737488640.0
3805,1177.914,2011-09-02 00:00:00,1191.202,1171.044,1188.82,3409538816.0
3806,1149.247,2011-09-05 00:00:00,1168.354,1149.247,1168.354,3374207232.0
3807,1136.874,2011-09-06 00:00:00,1149.481,1132.295,1141.363,3018057728.0
3808,1164.083,2011-09-07 00:00:00,1164.083,1141.387,1142.064,3880057856.0
3809,1152.81,2011-09-08 00:00:00,1170.066,1152.81,1167.597,3643130880.0
3810,1145.96,2011-09-09 00:00:00,1163.775,1141.616,1153.862,3120847616.0
3811,1128.341,2011-09-13 00:00:00,1131.449,1120.611,1131.173,3039254272.0
3812,1139.398,2011-09-14 00:00:00,1139.406,1114.526,1130.84,3277373440.0
3813,1142.012,2011-09-15 00:00:00,1150.299,1139.037,1140.448,3536662784.0
3814,1142.372,2011-09-16 00:00:00,1151.249,1141.551,1145.84,3320628224.0
3815,1118.872,2011-09-19 00:00:00,1138.115,1118.63,1138.115,3307119872.0
3816,1123.538,2011-09-20 00:00:00,1128.563,1111.225,1116.179,3165553920.0
3817,1155.859,2011-09-21 00:00:00,1157.164,1120.891,1123.71,5310618112.0
3818,1123.01,2011-09-22 00:00:00,1151.289,1122.899,1147.703,4827357184.0
3819,1112.546,2011-09-23 00:00:00,1117.079,1098.684,1104.199,4179664384.0
3820,1094.603,2011-09-26 00:00:00,1117.606,1091.617,1106.492,3775999232.0
3821,1098.858,2011-09-27 00:00:00,1106.173,1087.648,1100.854,3661076480.0
3822,1082.357,2011-09-28 00:00:00,1106.858,1078.957,1103.962,3629194752.0
3823,1054.878,2011-09-29 00:00:00,1075.792,1053.522,1075.792,3889146368.0
3824,1053.135,2011-09-30 00:00:00,1061.447,1044.007,1056.662,2919566848.0
3825,1046.243,2011-10-10 00:00:00,1059.556,1044.109,1055.775,2556060672.0
3826,1040.293,2011-10-11 00:00:00,1075.034,1029.962,1068.279,3816045312.0
3827,1076.596,2011-10-12 00:00:00,1076.806,1026.983,1035.84,5271503360.0
3828,1089.868,2011-10-13 00:00:00,1092.989,1071.935,1074.974,5576259584.0
3829,1085.525,2011-10-14 00:00:00,1089.557,1075.55,1087.281,4029349376.0
3830,1090.97,2011-10-17 00:00:00,1096.642,1084.668,1087.279,4027961600.0
3831,1059.137,2011-10-18 00:00:00,1085.137,1058.516,1084.691,4353614336.0
3832,1052.505,2011-10-19 00:00:00,1065.354,1050.206,1059.973,3597551616.0
3833,1021.702,2011-10-20 00:00:00,1048.035,1013.754,1048.035,4062302720.0
3834,1005.148,2011-10-21 00:00:00,1022.413,1004.601,1020.418,3104772608.0
3835,1023.846,2011-10-24 00:00:00,1023.846,989.281,1005.808,4156451328.0
3836,1050.944,2011-10-25 00:00:00,1053.068,1019.725,1022.499,5711079424.0
3837,1061.207,2011-10-26 00:00:00,1070.286,1042.721,1045.188,6625133568.0
3838,1061.588,2011-10-27 00:00:00,1070.925,1057.893,1062.247,5183171584.0
3839,1085.262,2011-10-28 00:00:00,1085.393,1070.47,1073.733,6777158656.0
3840,1090.57,2011-10-31 00:00:00,1091.256,1081.426,1084.636,5955151872.0
3841,1091.222,2011-11-01 00:00:00,1097.397,1078.127,1081.515,5982289920.0
3842,1110.84,2011-11-02 00:00:00,1110.84,1070.558,1075.502,7178913792.0
3843,1115.468,2011-11-03 00:00:00,1130.224,1114.847,1114.847,9729300480.0
3844,1122.436,2011-11-04 00:00:00,1126.992,1114.627,1121.425,6941637120.0
3845,1116.169,2011-11-07 00:00:00,1127.652,1114.103,1119.371,5370106368.0
3846,1105.119,2011-11-08 00:00:00,1120.66,1103.671,1117.122,5292931072.0
3847,1122.292,2011-11-09 00:00:00,1122.292,1097.346,1107.649,5653614080.0
3848,1109.522,2011-11-10 00:00:00,1120.079,1107.299,1110.562,6365174272.0
3849,1107.639,2011-11-11 00:00:00,1116.237,1102.825,1110.169,5272305152.0
3850,1134.934,2011-11-14 00:00:00,1134.934,1115.408,1115.409,6380327936.0
3851,1139.079,2011-11-15 00:00:00,1139.079,1131.628,1134.709,6063277056.0
3852,1110.011,2011-11-16 00:00:00,1139.186,1105.838,1139.184,6864326656.0
3853,1111.428,2011-11-17 00:00:00,1123.609,1106.969,1109.573,4963600896.0
3854,1081.12,2011-11-18 00:00:00,1104.312,1079.345,1104.312,5335898112.0
3855,1081.208,2011-11-21 00:00:00,1082.421,1068.705,1080.174,3743672576.0
3856,1080.858,2011-11-22 00:00:00,1081.012,1065.861,1072.656,3747087872.0
3857,1076.599,2011-11-23 00:00:00,1086.186,1073.589,1082.25,3579121664.0
3858,1076.408,2011-11-24 00:00:00,1082.923,1061.062,1068.306,3964418304.0
3859,1068.766,2011-11-25 00:00:00,1082.347,1065.939,1074.945,3644091648.0
3860,1069.675,2011-11-28 00:00:00,1074.324,1062.448,1069.896,3469148416.0
3861,1085.317,2011-11-29 00:00:00,1085.317,1072.258,1077.494,4166819584.0
3862,1041.621,2011-11-30 00:00:00,1083.711,1030.725,1083.711,5349879808.0
3863,1062.774,2011-12-01 00:00:00,1080.841,1060.359,1069.513,6106442752.0
3864,1042.075,2011-12-02 00:00:00,1057.839,1036.918,1057.839,4077412864.0
3865,1010.62,2011-12-05 00:00:00,1039.625,1009.366,1039.625,3623822080.0
3866,1012.447,2011-12-06 00:00:00,1015.152,999.87,1007.195,3091452416.0
3867,1015.77,2011-12-07 00:00:00,1019.975,1008.216,1011.715,2714723840.0
3868,1017.131,2011-12-08 00:00:00,1026.797,998.903,1014.448,3572427776.0
3869,1007.622,2011-12-09 00:00:00,1018.499,1004.134,1009.935,2910820864.0
3870,994.967,2011-12-12 00:00:00,1009.264,994.05,1006.493,2643405312.0
3871,965.151,2011-12-13 00:00:00,990.314,962.807,990.311,3796196864.0
3872,949.531,2011-12-14 00:00:00,969.663,947.308,962.184,2973667072.0
3873,928.041,2011-12-15 00:00:00,944.075,925.999,944.075,3857339904.0
3874,953.561,2011-12-16 00:00:00,953.561,924.74,926.854,3917663488.0
3875,956.147,2011-12-19 00:00:00,956.674,930.892,947.45,4054215168.0
3876,952.058,2011-12-20 00:00:00,965.701,951.2,953.077,3950678784.0
3877,930.004,2011-12-21 00:00:00,962.887,929.874,958.676,3576378624.0
3878,920.671,2011-12-22 00:00:00,929.462,893.698,922.677,4362284032.0
3879,926.873,2011-12-23 00:00:00,936.3,913.734,917.559,3769431808.0
3880,918.013,2011-12-26 00:00:00,933.827,917.959,924.146,3026971136.0
3881,893.862,2011-12-27 00:00:00,915.815,892.429,915.815,3415913472.0
3882,889.325,2011-12-28 00:00:00,889.612,867.312,887.496,3634388224.0
3883,890.452,2011-12-29 00:00:00,894.85,882.166,884.776,3192337408.0
3884,906.909,2011-12-30 00:00:00,906.909,892.019,892.019,3481972736.0
3885,882.771,2012-01-04 00:00:00,915.552,882.771,912.448,3390564608.0
3886,851.443,2012-01-05 00:00:00,877.393,849.945,877.393,3839546368.0
3887,855.381,2012-01-06 00:00:00,855.381,833.707,848.435,3372729344.0
3888,887.328,2012-01-09 00:00:00,887.328,845.385,854.867,4725176320.0
3889,921.651,2012-01-10 00:00:00,921.988,884.794,886.674,7305725952.0
3890,921.54,2012-01-11 00:00:00,927.72,914.818,920.511,6235064320.0
3891,917.448,2012-01-12 00:00:00,931.135,915.078,917.888,5118122496.0
3892,884.88,2012-01-13 00:00:00,919.481,879.58,917.169,4996191744.0
3893,855.622,2012-01-16 00:00:00,879.462,855.622,876.413,3335608576.0
3894,899.838,2012-01-17 00:00:00,899.838,848.087,854.429,5333995008.0
3895,875.679,2012-01-18 00:00:00,908.561,872.793,902.108,5480006144.0
3896,886.46,2012-01-19 00:00:00,892.146,867.523,873.558,4406193152.0
3897,900.551,2012-01-20 00:00:00,902.753,885.424,888.058,4280616960.0
3898,894.182,2012-01-30 00:00:00,906.498,892.781,903.023,3580213760.0
3899,894.343,2012-01-31 00:00:00,895.272,884.265,893.328,3133882880.0
3900,888.539,2012-02-01 00:00:00,904.553,886.423,892.647,3479859456.0
3901,905.473,2012-02-02 00:00:00,905.473,888.575,890.474,3926299904.0
3902,918.737,2012-02-03 00:00:00,920.849,901.964,904.316,5344244736.0
3903,925.938,2012-02-06 00:00:00,929.271,918.361,920.286,5320736256.0
3904,909.996,2012-02-07 00:00:00,921.916,903.674,921.916,4601564160.0
3905,935.176,2012-02-08 00:00:00,935.176,906.154,908.8,5634303488.0
3906,940.264,2012-02-09 00:00:00,948.129,932.433,934.288,7105033728.0
3907,945.189,2012-02-10 00:00:00,951.149,938.305,938.676,6342578176.0
3908,954.358,2012-02-13 00:00:00,959.701,932.271,936.822,6498412032.0
3909,954.332,2012-02-14 00:00:00,956.559,947.577,953.752,5698016768.0
3910,968.665,2012-02-15 00:00:00,970.262,950.274,952.979,7343341056.0
3911,965.926,2012-02-16 00:00:00,975.25,957.485,967.06,7365068800.0
3912,963.409,2012-02-17 00:00:00,972.277,955.351,968.485,5585543680.0
3913,965.716,2012-02-20 00:00:00,977.94,965.546,975.355,6940500480.0
3914,976.975,2012-02-21 00:00:00,976.975,955.288,965.214,6495077376.0
3915,998.136,2012-02-22 00:00:00,998.136,976.744,977.23,9135352832.0
3916,1002.9,2012-02-23 00:00:00,1005.816,993.372,998.025,8428464640.0
3917,1017.3,2012-02-24 00:00:00,1017.3,1000.93,1002.657,8967544832.0
3918,1020.429,2012-02-27 00:00:00,1035.339,1020.429,1020.702,10684155904.0
3919,1013.927,2012-02-28 00:00:00,1019.82,1002.792,1016.487,8692948992.0
3920,1000.713,2012-02-29 00:00:00,1015.324,999.979,1010.846,6644123136.0
3921,1004.715,2012-03-01 00:00:00,1011.087,996.19,996.949,5532774912.0
3922,1025.662,2012-03-02 00:00:00,1025.662,1006.119,1006.12,7252535296.0
3923,1026.08,2012-03-05 00:00:00,1033.061,1025.36,1028.602,8029420032.0
3924,1016.371,2012-03-06 00:00:00,1023.537,1008.945,1023.517,7475710976.0
3925,1011.415,2012-03-07 00:00:00,1023.309,1003.883,1006.325,6993732096.0
3926,1025.013,2012-03-08 00:00:00,1028.4,1014.517,1014.517,6739568128.0
3927,1041.632,2012-03-09 00:00:00,1041.632,1025.314,1027.824,7280367616.0
3928,1045.617,2012-03-12 00:00:00,1047.373,1037.18,1042.272,7421837312.0
3929,1056.914,2012-03-13 00:00:00,1056.914,1042.634,1045.45,7498548736.0
3930,1013.445,2012-03-14 00:00:00,1067.228,1007.499,1060.799,12184323072.0
3931,1004.973,2012-03-15 00:00:00,1018.942,991.292,1011.29,8228782080.0
3932,1027.903,2012-03-16 00:00:00,1027.905,1004.521,1006.51,7081224192.0
3933,1039.393,2012-03-19 00:00:00,1039.393,1022.195,1027.347,6887940608.0
3934,1016.618,2012-03-20 00:00:00,1036.567,1016.582,1036.566,6687906304.0
3935,1016.606,2012-03-21 00:00:00,1025.118,1002.652,1019.778,6379697152.0
3936,1014.57,2012-03-22 00:00:00,1021.14,1008.937,1015.487,5321770496.0
3937,996.641,2012-03-23 00:00:00,1011.873,992.657,1010.81,5166572544.0
3938,996.607,2012-03-26 00:00:00,1000.057,989.581,994.307,4158407936.0
3939,991.609,2012-03-27 00:00:00,1004.729,990.691,999.292,4504502784.0
3940,951.153,2012-03-28 00:00:00,987.763,949.523,987.763,6030505984.0
3941,935.763,2012-03-29 00:00:00,949.415,926.663,945.079,5264711680.0
3942,932.227,2012-03-30 00:00:00,940.642,925.245,934.872,4288477184.0
3943,961.175,2012-04-05 00:00:00,962.002,930.041,931.829,5065505280.0
3944,967.653,2012-04-06 00:00:00,970.875,958.705,960.646,4955246592.0
3945,957.523,2012-04-09 00:00:00,968.844,956.72,964.901,4411635200.0
3946,966.535,2012-04-10 00:00:00,966.535,936.018,953.875,5302578176.0
3947,969.758,2012-04-11 00:00:00,975.918,952.341,956.142,5516905984.0
3948,988.698,2012-04-12 00:00:00,988.698,967.941,970.282,7074309632.0
3949,994.436,2012-04-13 00:00:00,999.829,989.324,991.829,7638758400.0
3950,992.755,2012-04-16 00:00:00,997.774,985.049,987.704,6586207744.0
3951,979.734,2012-04-17 00:00:00,995.102,979.425,992.08,6484967424.0
3952,1000.432,2012-04-18 00:00:00,1001.074,979.586,981.583,7261675008.0
3953,998.084,2012-04-19 00:00:00,1003.476,993.269,999.747,6298873856.0
3954,1005.987,2012-04-20 00:00:00,1006.715,994.33,996.311,6963734528.0
3955,987.916,2012-04-23 00:00:00,1005.716,984.142,1005.058,7726093824.0
3956,979.079,2012-04-24 00:00:00,991.469,954.922,979.884,8101356544.0
3957,987.598,2012-04-25 00:00:00,989.448,972.823,975.865,8046989312.0
3958,985.855,2012-04-26 00:00:00,991.956,981.335,988.22,7445137408.0
3959,983.001,2012-04-27 00:00:00,988.357,980.846,984.256,5752528384.0
3960,999.7,2012-05-02 00:00:00,1004.122,986.485,993.63,7150528512.0
3961,1005.842,2012-05-03 00:00:00,1005.842,996.884,998.051,6501684736.0
3962,1016.717,2012-05-04 00:00:00,1017.132,1003.626,1005.549,6949184000.0
3963,1026.45,2012-05-07 00:00:00,1026.451,1011.204,1012.323,6941247488.0
3964,1025.112,2012-05-08 00:00:00,1028.7,1016.313,1026.672,6705032704.0
3965,1007.185,2012-05-09 00:00:00,1018.033,1006.392,1018.033,6531709440.0
3966,1010.917,2012-05-10 00:00:00,1014.71,1006.273,1006.37,5317395968.0
3967,1004.526,2012-05-11 00:00:00,1016.261,1004.526,1009.707,5610786304.0
3968,999.916,2012-05-14 00:00:00,1013.68,999.688,1011.295,6145284608.0
3969,999.218,2012-05-15 00:00:00,999.218,986.792,992.678,5729286656.0
3970,985.378,2012-05-16 00:00:00,999.419,985.378,997.37,5188323328.0
3971,998.922,2012-05-17 00:00:00,1000.016,982.326,985.632,5535331840.0
3972,984.31,2012-05-18 00:00:00,996.858,981.798,992.983,5599079424.0
3973,985.107,2012-05-21 00:00:00,991.719,975.608,982.601,4913180672.0
3974,999.759,2012-05-22 00:00:00,999.759,988.672,988.672,5079416832.0
3975,998.872,2012-05-23 00:00:00,1003.314,989.226,997.895,5801158656.0
3976,989.612,2012-05-24 00:00:00,1001.723,986.738,996.588,5625574400.0
3977,978.16,2012-05-25 00:00:00,991.496,974.859,989.321,5377073664.0
3978,992.31,2012-05-28 00:00:00,992.311,960.626,973.876,6470637056.0
3979,1007.319,2012-05-29 00:00:00,1009.67,991.055,991.934,7539258368.0
3980,1008.8,2012-05-30 00:00:00,1012.43,1004.678,1006.262,6440459264.0
3981,1012.187,2012-05-31 00:00:00,1017.656,1001.358,1003.868,6327418880.0
3982,1011.419,2012-06-01 00:00:00,1018.686,1006.685,1011.914,5712031232.0
3983,982.671,2012-06-04 00:00:00,1003.46,982.671,995.595,6083499520.0
3984,980.651,2012-06-05 00:00:00,988.163,977.536,983.949,4612763648.0
3985,978.755,2012-06-06 00:00:00,987.13,974.427,982.377,4195377920.0
3986,974.873,2012-06-07 00:00:00,990.535,972.369,987.365,4684587008.0
3987,971.77,2012-06-08 00:00:00,983.835,969.58,982.716,4928146432.0
3988,989.368,2012-06-11 00:00:00,989.985,969.868,972.433,5113907200.0
3989,985.824,2012-06-12 00:00:00,991.015,982.023,985.094,4955829760.0
3990,1003.617,2012-06-13 00:00:00,1003.617,987.449,987.79,5723668992.0
3991,998.276,2012-06-14 00:00:00,1008.796,997.547,1002.098,5534045184.0
3992,998.522,2012-06-15 00:00:00,1004.887,986.153,999.898,5380735488.0
3993,1009.395,2012-06-18 00:00:00,1011.661,1001.825,1001.825,5305887744.0
3994,1002.313,2012-06-19 00:00:00,1008.838,1000.72,1008.067,5430739968.0
3995,1000.386,2012-06-20 00:00:00,1006.862,998.154,1003.859,4854990336.0
3996,986.488,2012-06-21 00:00:00,997.988,980.804,997.988,4962339328.0
3997,961.657,2012-06-25 00:00:00,982.484,961.5,982.484,5000677376.0
3998,960.557,2012-06-26 00:00:00,963.923,946.617,956.384,4641750528.0
3999,960.648,2012-06-27 00:00:00,971.902,959.176,959.53,4625317888.0
4000,951.037,2012-06-28 00:00:00,966.076,951.037,962.043,4743512064.0
4001,963.74,2012-06-29 00:00:00,963.74,944.256,947.393,4837867520.0
4002,975.425,2012-07-02 00:00:00,979.576,966.265,968.884,5124333056.0
4003,979.33,2012-07-03 00:00:00,986.335,973.016,975.122,5621135872.0
4004,974.449,2012-07-04 00:00:00,982.573,971.495,980.46,5021188096.0
4005,956.108,2012-07-05 00:00:00,970.816,952.646,970.816,4857747456.0
4006,977.742,2012-07-06 00:00:00,978.151,951.905,960.426,5871444480.0
4007,956.065,2012-07-09 00:00:00,977.585,955.898,971.836,5724564992.0
4008,947.157,2012-07-10 00:00:00,955.865,945.658,952.486,4551103488.0
4009,955.347,2012-07-11 00:00:00,955.347,942.508,944.929,4241537536.0
4010,970.908,2012-07-12 00:00:00,973.393,949.887,953.565,5888806912.0
4011,965.018,2012-07-13 00:00:00,974.043,961.787,967.257,5072241664.0
4012,929.709,2012-07-16 00:00:00,962.813,929.601,962.813,5945827328.0
4013,934.353,2012-07-17 00:00:00,935.56,922.72,925.477,4432584192.0
4014,937.21,2012-07-18 00:00:00,937.211,917.715,932.874,5119731712.0
4015,944.618,2012-07-19 00:00:00,951.666,932.873,935.029,5927603200.0
4016,936.615,2012-07-20 00:00:00,947.348,934.713,941.931,4950592000.0
4017,927.051,2012-07-23 00:00:00,932.361,920.735,930.96,4391922688.0
4018,934.625,2012-07-24 00:00:00,939.661,920.506,921.887,4112547584.0
4019,928.655,2012-07-25 00:00:00,937.792,927.466,932.062,4318945792.0
4020,921.533,2012-07-26 00:00:00,935.144,920.578,927.516,4427203584.0
4021,916.744,2012-07-27 00:00:00,926.321,912.722,923.502,3900733952.0
4022,901.82,2012-07-30 00:00:00,920.854,898.786,915.538,3992504320.0
4023,889.266,2012-07-31 00:00:00,901.183,886.505,899.928,3881158912.0
4024,902.586,2012-08-01 00:00:00,908.329,887.627,887.627,4028000000.0
4025,894.769,2012-08-02 00:00:00,904.521,890.385,901.135,4121228800.0
4026,912.14,2012-08-03 00:00:00,912.14,894.19,896.686,4596721664.0
4027,932.601,2012-08-06 00:00:00,933.242,907.72,909.138,5716102656.0
4028,940.196,2012-08-07 00:00:00,940.196,931.287,932.207,5975100928.0
4029,937.604,2012-08-08 00:00:00,943.135,932.103,939.718,5600124416.0
4030,952.135,2012-08-09 00:00:00,952.135,933.582,937.014,6186918912.0
4031,948.74,2012-08-10 00:00:00,952.45,944.911,951.352,5759609344.0
4032,929.185,2012-08-13 00:00:00,946.937,928.932,946.937,5773374464.0
4033,935.559,2012-08-14 00:00:00,935.56,913.14,928.009,5795561472.0
4034,928.202,2012-08-15 00:00:00,934.456,927.241,932.945,4853577728.0
4035,920.7,2012-08-16 00:00:00,928.783,919.188,925.702,4257184000.0
4036,917.484,2012-08-17 00:00:00,921.259,908.484,919.508,3892508672.0
4037,919.964,2012-08-20 00:00:00,921.67,906.203,912.158,4143600128.0
4038,932.561,2012-08-21 00:00:00,936.709,918.035,919.521,5558824960.0
4039,925.605,2012-08-22 00:00:00,934.328,921.833,932.972,5577709056.0
4040,930.313,2012-08-23 00:00:00,931.474,919.718,925.581,5525124608.0
4041,911.578,2012-08-24 00:00:00,927.719,911.578,926.959,5510437888.0
4042,891.621,2012-08-27 00:00:00,907.811,891.253,907.811,5011677184.0
4043,895.509,2012-08-28 00:00:00,901.02,887.244,889.643,4441977344.0
4044,890.304,2012-08-29 00:00:00,901.272,889.075,893.397,4551087104.0
4045,874.351,2012-08-30 00:00:00,892.452,861.579,887.722,5524799488.0
4046,877.041,2012-08-31 00:00:00,880.066,870.435,872.132,3811732736.0
4047,894.117,2012-09-03 00:00:00,895.868,874.675,876.145,4860472832.0
4048,885.885,2012-09-04 00:00:00,897.964,884.526,894.554,4908111872.0
4049,890.328,2012-09-05 00:00:00,893.585,881.503,883.737,4761117184.0
4050,899.087,2012-09-06 00:00:00,899.087,891.226,891.721,4852995584.0
4051,932.913,2012-09-07 00:00:00,941.271,905.261,905.261,10223532032.0
4052,941.604,2012-09-10 00:00:00,944.358,932.817,934.686,8778463232.0
4053,938.359,2012-09-11 00:00:00,938.359,930.742,937.966,7007486976.0
4054,943.323,2012-09-12 00:00:00,945.905,933.349,941.874,7044895744.0
4055,929.834,2012-09-13 00:00:00,946.091,929.834,942.733,6592254464.0
4056,931.015,2012-09-14 00:00:00,940.994,922.854,937.345,6932971520.0
4057,904.258,2012-09-17 00:00:00,930.118,904.251,929.804,5897297920.0
4058,899.291,2012-09-18 00:00:00,905.995,895.448,900.789,4260242176.0
4059,905.943,2012-09-19 00:00:00,906.474,898.278,900.413,4294499584.0
4060,879.109,2012-09-20 00:00:00,903.88,878.664,903.88,5439411200.0
4061,872.702,2012-09-21 00:00:00,883.076,870.955,876.608,4578211840.0
4062,879.498,2012-09-24 00:00:00,883.482,861.086,867.714,4106565376.0
4063,874.132,2012-09-25 00:00:00,883.69,871.535,877.754,3706648320.0
4064,854.387,2012-09-26 00:00:00,875.828,853.302,873.093,3882313728.0
4065,876.634,2012-09-27 00:00:00,881.681,853.888,853.896,5142480896.0
4066,893.197,2012-09-28 00:00:00,893.462,870.87,872.363,5217637376.0
4067,888.409,2012-10-08 00:00:00,897.823,884.059,893.391,3932742656.0
4068,912.191,2012-10-09 00:00:00,912.191,890.479,890.479,6085042176.0
4069,921.011,2012-10-10 00:00:00,921.105,908.659,910.858,6736393216.0
4070,907.183,2012-10-11 00:00:00,921.089,906.925,918.517,6438638080.0
4071,905.495,2012-10-12 00:00:00,917.354,896.766,909.035,5378163200.0
4072,898.951,2012-10-15 00:00:00,905.373,890.829,905.262,4885469696.0
4073,901.724,2012-10-16 00:00:00,908.739,895.804,898.175,4719690752.0
4074,903.322,2012-10-17 00:00:00,906.385,894.201,903.901,4727702528.0
4075,918.989,2012-10-18 00:00:00,920.673,904.56,904.56,6728244224.0
4076,917.55,2012-10-19 00:00:00,922.204,915.336,919.495,5607017472.0
4077,922.508,2012-10-22 00:00:00,923.745,911.265,913.343,5182469120.0
4078,909.812,2012-10-23 00:00:00,923.051,909.047,922.088,5812985856.0
4079,906.058,2012-10-24 00:00:00,911.778,903.469,905.124,5608109568.0
4080,897.136,2012-10-25 00:00:00,911.802,896.106,905.855,6018506240.0
4081,878.808,2012-10-26 00:00:00,896.92,873.225,896.049,5311112704.0
4082,877.718,2012-10-29 00:00:00,881.315,872.621,876.545,3741229824.0
4083,879.221,2012-10-30 00:00:00,886.849,877.522,877.613,4059908864.0
4084,883.339,2012-10-31 00:00:00,883.339,875.736,879.143,4111755008.0
4085,899.701,2012-11-01 00:00:00,901.454,883.669,883.669,5897948672.0
4086,902.043,2012-11-02 00:00:00,902.818,895.072,899.978,5366390272.0
4087,897.63,2012-11-05 00:00:00,904.955,894.205,900.574,5164732928.0
4088,892.104,2012-11-06 00:00:00,897.688,880.171,897.104,5571906048.0
4089,890.376,2012-11-07 00:00:00,894.893,886.659,891.037,4461422080.0
4090,869.373,2012-11-08 00:00:00,884.087,869.373,883.758,4986813440.0
4091,865.925,2012-11-09 00:00:00,871.64,863.502,867.608,3842925568.0
4092,870.097,2012-11-12 00:00:00,872.179,863.173,866.565,4050500608.0
4093,852.978,2012-11-13 00:00:00,869.804,851.828,869.804,4444494848.0
4094,855.523,2012-11-14 00:00:00,856.462,846.982,852.651,3783624704.0
4095,842.144,2012-11-15 00:00:00,855.677,841.71,851.542,3872023808.0
4096,836.164,2012-11-16 00:00:00,840.698,830.384,840.486,3629394944.0
4097,836.838,2012-11-19 00:00:00,837.23,824.86,835.353,3385134336.0
4098,835.186,2012-11-20 00:00:00,842.584,834.839,838.382,3464428544.0
4099,844.253,2012-11-21 00:00:00,844.255,825.552,834.937,4254477312.0
4100,834.284,2012-11-22 00:00:00,839.887,832.037,839.887,3535533312.0
4101,836.691,2012-11-23 00:00:00,841.231,833.054,834.724,3298103552.0
4102,824.594,2012-11-26 00:00:00,835.879,823.723,835.278,3144129024.0
4103,799.288,2012-11-27 00:00:00,821.453,799.085,821.453,4263464448.0
4104,783.976,2012-11-28 00:00:00,795.638,782.541,795.638,3600573184.0
4105,775.94,2012-11-29 00:00:00,790.154,775.458,783.61,3392678912.0
4106,785.819,2012-11-30 00:00:00,787.134,773.167,775.416,3637849600.0
4107,766.339,2012-12-03 00:00:00,789.368,766.086,784.957,3857699584.0
4108,776.151,2012-12-04 00:00:00,777.41,756.659,764.118,4228819456.0
4109,805.686,2012-12-05 00:00:00,810.22,772.962,774.418,7154283520.0
4110,803.769,2012-12-06 00:00:00,809.698,798.951,805.095,5040408576.0
4111,820.708,2012-12-07 00:00:00,821.864,800.217,803.058,7355990016.0
4112,833.66,2012-12-10 00:00:00,834.42,818.513,821.638,7721338368.0
4113,828.288,2012-12-11 00:00:00,835.598,826.587,830.94,6450670080.0
4114,828.264,2012-12-12 00:00:00,831.463,819.635,827.45,5419958784.0
4115,818.344,2012-12-13 00:00:00,829.616,817.985,826.348,5183634944.0
4116,852.204,2012-12-14 00:00:00,852.923,817.691,817.714,9811939328.0
4117,855.751,2012-12-17 00:00:00,858.116,849.391,853.23,9047057408.0
4118,853.457,2012-12-18 00:00:00,864.297,848.656,854.075,8337391616.0
4119,859.062,2012-12-19 00:00:00,862.085,850.078,851.645,6746389504.0
4120,864.155,2012-12-20 00:00:00,865.442,850.861,856.546,6975914496.0
4121,866.323,2012-12-21 00:00:00,875.5,861.152,864.57,7587707392.0
4122,872.691,2012-12-24 00:00:00,874.098,864.457,865.186,6379970560.0
4123,893.69,2012-12-25 00:00:00,896.97,868.73,871.025,10319109120.0
4124,907.872,2012-12-26 00:00:00,907.872,892.288,893.296,9578725376.0
4125,900.816,2012-12-27 00:00:00,914.582,900.046,909.955,9596573696.0
4126,911.354,2012-12-28 00:00:00,911.354,897.076,900.153,7935000064.0
