,close,date,high,low,open,volume
353,1224.03,1994-03-17 00:00:00,1229.4,1220.3,1224.03,49900.0
354,1218.36,1994-03-18 00:00:00,1222.13,1216.5,1220.26,725900.0
355,1220.0,1994-03-21 00:00:00,1221.87,1218.14,1220.0,2547300.0
356,1216.27,1994-03-22 00:00:00,1218.14,1215.49,1217.35,3854300.0
357,1205.63,1994-03-23 00:00:00,1210.38,1196.75,1210.38,3801500.0
358,1207.27,1994-03-24 00:00:00,1208.91,1192.5,1207.46,3873900.0
359,1192.3,1994-03-25 00:00:00,1196.53,1192.3,1196.53,4052100.0
360,1183.46,1994-03-28 00:00:00,1183.46,1183.46,1183.46,3223500.0
361,1180.03,1994-03-29 00:00:00,1180.03,1179.24,1179.64,2104800.0
362,1162.58,1994-03-30 00:00:00,1164.44,1162.58,1162.58,3282100.0
363,1159.44,1994-03-31 00:00:00,1161.31,1159.44,1159.44,2369900.0
364,1159.44,1994-04-01 00:00:00,1159.44,1159.44,1159.44,1169200.0
365,1159.44,1994-04-04 00:00:00,1159.44,1159.44,1159.44,2182900.0
366,1159.44,1994-04-05 00:00:00,1159.44,1159.44,1159.44,2156200.0
367,1155.68,1994-04-06 00:00:00,1155.68,1153.1,1153.1,1734600.0
368,1148.46,1994-04-07 00:00:00,1148.46,1146.82,1146.82,2022300.0
369,1144.82,1994-04-08 00:00:00,1145.64,1131.5,1143.42,2365500.0
370,1140.13,1994-04-11 00:00:00,1140.13,1140.13,1140.13,2094700.0
371,1127.52,1994-04-12 00:00:00,1127.52,1127.52,1127.52,1034500.0
372,1109.06,1994-04-13 00:00:00,1109.06,1104.62,1106.84,1532600.0
373,1115.1,1994-04-14 00:00:00,1117.32,1110.66,1115.1,2283900.0
374,1132.48,1994-04-15 00:00:00,1139.94,1120.58,1132.48,1727000.0
375,1130.2,1994-04-18 00:00:00,1130.2,1127.98,1127.98,2063700.0
376,1122.78,1994-04-19 00:00:00,1129.08,1119.69,1126.1,278100.0
377,1103.07,1994-04-20 00:00:00,1110.23,1096.51,1103.67,84600.0
378,1085.39,1994-04-21 00:00:00,1097.58,1074.65,1094.3,33000.0
379,1085.28,1994-04-22 00:00:00,1088.56,1083.77,1085.19,39100.0
380,1083.42,1994-04-25 00:00:00,1084.35,1083.42,1084.35,14300.0
381,1080.28,1994-04-26 00:00:00,1081.22,1080.28,1081.22,10800.0
382,1073.68,1994-04-27 00:00:00,1074.62,1072.75,1072.75,0.0
383,1072.14,1994-04-28 00:00:00,1073.78,1063.26,1067.12,108900.0
384,1058.57,1994-04-29 00:00:00,1058.57,1048.63,1050.04,1014300.0
385,1066.77,1994-05-03 00:00:00,1066.77,1062.32,1066.77,10800.0
386,1064.36,1994-05-04 00:00:00,1064.36,1061.02,1061.02,85100.0
387,1071.21,1994-05-05 00:00:00,1071.21,1071.21,1071.21,1022700.0
388,1067.75,1994-05-06 00:00:00,1067.75,1057.14,1057.14,52800.0
389,1068.6,1994-05-09 00:00:00,1068.6,1057.99,1057.99,61500.0
390,1063.27,1994-05-10 00:00:00,1063.27,1060.62,1060.62,139300.0
391,1133.18,1994-05-11 00:00:00,1133.18,1123.4,1127.86,36200.0
392,1078.83,1994-05-12 00:00:00,1081.94,1069.52,1069.97,75400.0
393,1085.52,1994-05-13 00:00:00,1085.52,1071.4,1071.4,28200.0
394,1080.22,1994-05-16 00:00:00,1085.57,1077.36,1083.83,52400.0
395,1079.54,1994-05-17 00:00:00,1084.84,1078.48,1082.71,96400.0
396,1081.55,1994-05-18 00:00:00,1085.68,1075.17,1079.64,45300.0
397,1077.89,1994-05-19 00:00:00,1077.89,1077.89,1077.89,47000.0
398,1073.32,1994-05-20 00:00:00,1078.82,1072.19,1076.69,147300.0
399,1080.53,1994-05-23 00:00:00,1084.99,1077.34,1077.87,80700.0
400,1083.88,1994-05-24 00:00:00,1083.88,1083.88,1083.88,98200.0
401,1082.75,1994-05-25 00:00:00,1085.41,1082.75,1082.75,27900.0
402,1088.12,1994-05-26 00:00:00,1088.12,1085.8,1085.8,8400.0
403,1084.33,1994-05-27 00:00:00,1088.79,1082.61,1087.08,56300.0
404,1080.92,1994-05-30 00:00:00,1083.43,1080.47,1082.69,91500.0
405,1088.51,1994-05-31 00:00:00,1088.51,1082.52,1082.52,20700.0
406,1093.59,1994-06-01 00:00:00,1093.59,1089.18,1089.18,26800.0
407,1101.83,1994-06-02 00:00:00,1101.83,1095.06,1097.17,34800.0
408,1087.22,1994-06-03 00:00:00,1091.65,1082.92,1088.33,62000.0
409,1086.58,1994-06-06 00:00:00,1086.58,1083.86,1085.04,48700.0
410,1086.89,1994-06-07 00:00:00,1087.41,1086.89,1087.41,8500.0
411,1070.32,1994-06-08 00:00:00,1070.76,1068.99,1068.99,24300.0
412,1094.96,1994-06-09 00:00:00,1094.96,1066.66,1066.66,24900.0
413,1094.96,1994-06-10 00:00:00,1097.23,1089.89,1092.16,62300.0
414,1079.16,1994-06-15 00:00:00,1087.98,1079.16,1087.98,53800.0
415,1064.78,1994-06-16 00:00:00,1079.89,1057.33,1077.68,20700.0
416,1067.87,1994-06-17 00:00:00,1067.87,1064.1,1064.1,20400.0
417,1062.93,1994-06-20 00:00:00,1064.51,1060.73,1062.3,75100.0
418,1064.11,1994-06-21 00:00:00,1066.38,1062.53,1064.81,27900.0
419,1061.78,1994-06-22 00:00:00,1062.7,1056.72,1058.08,52200.0
420,1062.94,1994-06-23 00:00:00,1066.1,1062.94,1066.1,65100.0
421,1056.31,1994-06-24 00:00:00,1059.41,1051.05,1054.15,49400.0
422,1056.51,1994-06-27 00:00:00,1056.73,1056.51,1056.73,92100.0
423,1050.95,1994-06-28 00:00:00,1058.0,1050.86,1055.37,33400.0
424,1044.26,1994-06-29 00:00:00,1044.78,1043.12,1044.78,75900.0
425,1049.3,1994-06-30 00:00:00,1050.44,1046.65,1048.23,19300.0
426,1051.55,1994-07-01 00:00:00,1051.55,1050.44,1050.44,9800.0
427,1042.18,1994-07-04 00:00:00,1051.15,1041.73,1050.7,3700.0
428,1047.84,1994-07-05 00:00:00,1047.84,1047.84,1047.84,266000.0
429,1050.05,1994-07-06 00:00:00,1050.05,1050.05,1050.05,644000.0
430,1050.27,1994-07-07 00:00:00,1050.27,1050.05,1050.05,478000.0
431,1050.05,1994-07-08 00:00:00,1050.27,1046.73,1046.73,43300.0
432,1065.18,1994-07-11 00:00:00,1065.18,1065.18,1065.18,6200.0
433,1021.94,1994-07-12 00:00:00,1024.22,1021.94,1024.22,17100.0
434,1021.37,1994-07-13 00:00:00,1021.37,1020.85,1020.85,4000.0
435,1021.37,1994-07-14 00:00:00,1021.37,1016.64,1016.64,20000.0
436,1016.64,1994-07-15 00:00:00,1016.64,1016.64,1016.64,84300.0
437,1007.3,1994-07-18 00:00:00,1014.26,1007.3,1009.53,37400.0
438,1007.3,1994-07-19 00:00:00,1007.3,1007.3,1007.3,18700.0
439,1000.0,1994-07-20 00:00:00,1007.26,1000.0,1007.26,52600.0
440,991.77,1994-07-21 00:00:00,995.2,991.77,995.2,38400.0
441,999.43,1994-07-22 00:00:00,999.43,996.57,999.43,35800.0
442,997.97,1994-07-25 00:00:00,997.97,996.76,997.97,107400.0
443,995.09,1994-07-26 00:00:00,995.09,995.09,995.09,41100.0
444,985.28,1994-07-27 00:00:00,988.14,985.09,987.94,131300.0
445,990.39,1994-07-28 00:00:00,993.25,987.97,992.04,130400.0
446,988.47,1994-07-29 00:00:00,991.33,988.47,991.33,106300.0
447,993.75,1994-08-01 00:00:00,993.75,990.89,993.75,51800.0
448,993.75,1994-08-02 00:00:00,995.47,993.75,993.75,407800.0
449,1008.05,1994-08-03 00:00:00,1008.05,1008.05,1008.05,4336100.0
450,1051.91,1994-08-04 00:00:00,1051.91,1047.3,1047.3,4140700.0
451,1068.87,1994-08-05 00:00:00,1074.78,1048.8,1066.14,4215300.0
452,1067.08,1994-08-08 00:00:00,1067.08,1062.24,1062.24,932700.0
453,1081.51,1994-08-09 00:00:00,1097.85,1069.67,1072.89,254900.0
454,1093.79,1994-08-10 00:00:00,1098.01,1088.5,1091.36,700500.0
455,1089.49,1994-08-11 00:00:00,1097.15,1080.85,1088.51,1145300.0
456,1096.85,1994-08-12 00:00:00,1102.86,1084.62,1089.42,1340700.0
457,1107.54,1994-08-15 00:00:00,1107.54,1100.73,1100.73,1260600.0
458,1117.26,1994-08-16 00:00:00,1117.26,1110.4,1110.4,789900.0
459,1118.03,1994-08-17 00:00:00,1120.92,1107.52,1107.52,1176800.0
460,1108.49,1994-08-18 00:00:00,1116.15,1104.13,1113.23,287700.0
461,1112.56,1994-08-19 00:00:00,1115.42,1107.73,1107.73,538100.0
462,1115.42,1994-08-22 00:00:00,1115.42,1109.19,1109.68,123200.0
463,1116.73,1994-08-23 00:00:00,1116.73,1115.59,1115.59,1028700.0
464,1108.85,1994-08-24 00:00:00,1114.86,1104.96,1110.97,644200.0
465,1108.68,1994-08-25 00:00:00,1109.26,1107.47,1109.26,42700.0
466,1108.68,1994-08-26 00:00:00,1108.68,1108.68,1108.68,1084800.0
467,1108.68,1994-08-29 00:00:00,1108.68,1108.68,1108.68,1172100.0
468,1111.35,1994-08-30 00:00:00,1111.35,1111.35,1111.35,702200.0
469,1114.2,1994-08-31 00:00:00,1114.2,1111.35,1111.35,814800.0
470,1115.41,1994-09-01 00:00:00,1115.41,1111.52,1111.52,2245100.0
471,1118.27,1994-09-02 00:00:00,1122.59,1116.55,1116.55,1108300.0
472,1123.1,1994-09-05 00:00:00,1130.79,1115.84,1123.53,144500.0
473,1108.72,1994-09-06 00:00:00,1122.77,1108.15,1111.01,146900.0
474,1136.79,1994-09-07 00:00:00,1136.79,1101.37,1101.37,107700.0
475,1130.47,1994-09-08 00:00:00,1142.47,1123.85,1135.85,696700.0
476,1140.11,1994-09-09 00:00:00,1150.84,1137.23,1147.98,3713600.0
477,1149.69,1994-09-12 00:00:00,1157.66,1137.23,1141.45,394100.0
478,1146.6,1994-09-13 00:00:00,1154.28,1144.91,1149.71,606300.0
479,1143.01,1994-09-14 00:00:00,1147.31,1143.01,1145.87,667200.0
480,1154.7,1994-09-15 00:00:00,1155.18,1150.1,1151.44,972700.0
481,1169.02,1994-09-16 00:00:00,1170.36,1151.37,1154.61,774400.0
482,1172.88,1994-09-19 00:00:00,1176.24,1165.66,1169.04,1795800.0
483,1157.09,1994-09-20 00:00:00,1169.61,1157.09,1169.61,1159300.0
484,1157.09,1994-09-21 00:00:00,1157.09,1157.09,1157.09,594200.0
485,1161.26,1994-09-22 00:00:00,1166.46,1158.49,1165.03,349100.0
486,1156.83,1994-09-23 00:00:00,1162.13,1153.97,1156.37,565800.0
487,1246.05,1994-09-26 00:00:00,1256.16,1243.64,1256.16,69200.0
488,1188.72,1994-09-27 00:00:00,1217.39,1186.31,1217.39,46700.0
489,1176.64,1994-09-28 00:00:00,1177.62,1175.2,1176.17,178400.0
490,1170.26,1994-09-29 00:00:00,1173.15,1168.82,1173.15,245600.0
491,1151.51,1994-09-30 00:00:00,1166.42,1137.46,1161.03,363200.0
492,1130.01,1994-10-05 00:00:00,1131.63,1122.85,1126.61,102400.0
493,1132.84,1994-10-06 00:00:00,1135.0,1129.5,1134.52,201200.0
494,1120.32,1994-10-07 00:00:00,1127.15,1120.32,1124.45,295300.0
495,1119.6,1994-10-10 00:00:00,1123.18,1119.6,1123.18,116500.0
496,1147.08,1994-10-11 00:00:00,1149.95,1147.08,1147.08,340000.0
497,1123.67,1994-10-12 00:00:00,1123.67,1123.67,1123.67,70900.0
498,1123.67,1994-10-13 00:00:00,1123.67,1123.67,1123.67,170800.0
499,1114.38,1994-10-14 00:00:00,1121.21,1101.7,1111.29,68200.0
500,1118.68,1994-10-17 00:00:00,1118.68,1115.79,1118.39,60400.0
501,1134.89,1994-10-18 00:00:00,1137.49,1120.55,1130.32,164800.0
502,1141.32,1994-10-19 00:00:00,1146.45,1137.74,1140.92,86300.0
503,1139.88,1994-10-20 00:00:00,1140.42,1137.72,1140.42,113700.0
504,1132.09,1994-10-21 00:00:00,1133.54,1132.09,1133.54,100800.0
505,1132.09,1994-10-24 00:00:00,1132.09,1132.09,1132.09,19000.0
506,1146.48,1994-10-25 00:00:00,1146.48,1146.48,1146.48,65200.0
507,1146.19,1994-10-26 00:00:00,1146.19,1146.19,1146.19,33800.0
508,1145.19,1994-10-27 00:00:00,1145.19,1142.3,1144.9,154900.0
509,1142.5,1994-10-28 00:00:00,1142.5,1142.5,1142.5,642700.0
510,1137.58,1994-10-31 00:00:00,1137.86,1129.85,1129.85,535500.0
511,1131.86,1994-11-01 00:00:00,1135.28,1131.86,1132.54,353200.0
512,1132.15,1994-11-02 00:00:00,1133.07,1132.15,1133.07,18000.0
513,1125.25,1994-11-03 00:00:00,1130.77,1125.25,1130.77,19200.0
514,1125.97,1994-11-04 00:00:00,1129.39,1121.83,1125.25,54400.0
515,1111.16,1994-11-07 00:00:00,1118.5,1109.54,1116.74,60900.0
516,1109.78,1994-11-08 00:00:00,1115.79,1108.16,1110.46,48700.0
517,1111.01,1994-11-09 00:00:00,1113.58,1106.67,1110.09,46700.0
518,1109.08,1994-11-10 00:00:00,1109.08,1108.4,1108.4,47900.0
519,1100.61,1994-11-11 00:00:00,1111.38,1099.33,1111.38,134100.0
520,1107.27,1994-11-14 00:00:00,1107.27,1107.27,1107.27,25700.0
521,1107.27,1994-11-15 00:00:00,1107.27,1107.27,1107.27,35400.0
522,1095.68,1994-11-16 00:00:00,1098.0,1093.36,1098.0,28700.0
523,1094.39,1994-11-17 00:00:00,1094.39,1094.39,1094.39,18800.0
524,1095.68,1994-11-18 00:00:00,1095.68,1095.68,1095.68,10000.0
525,1067.95,1994-11-21 00:00:00,1067.95,1067.95,1067.95,161400.0
526,1054.0,1994-11-22 00:00:00,1054.0,1045.79,1045.79,20300.0
527,1049.04,1994-11-23 00:00:00,1049.04,1047.75,1049.04,114400.0
528,1050.07,1994-11-24 00:00:00,1050.07,1029.52,1029.52,11300.0
529,1051.45,1994-11-25 00:00:00,1051.45,1051.45,1051.45,10500.0
530,1038.01,1994-11-28 00:00:00,1038.01,1038.01,1038.01,11600.0
531,1028.86,1994-11-29 00:00:00,1028.86,1028.86,1028.86,20400.0
532,1028.86,1994-11-30 00:00:00,1028.86,1026.28,1026.28,11200.0
533,1027.31,1994-12-01 00:00:00,1027.31,1027.31,1027.31,19600.0
534,999.92,1994-12-02 00:00:00,999.92,999.92,999.92,8600.0
535,999.92,1994-12-05 00:00:00,999.92,999.92,999.92,6100.0
536,1001.21,1994-12-06 00:00:00,1001.21,995.8,995.8,22900.0
537,1001.21,1994-12-07 00:00:00,1001.21,1001.21,1001.21,14000.0
538,1000.52,1994-12-08 00:00:00,1000.52,1000.52,1000.52,16300.0
539,990.49,1994-12-09 00:00:00,990.49,990.49,990.49,14600.0
540,969.45,1994-12-12 00:00:00,972.87,969.45,972.87,8400.0
541,958.0,1994-12-13 00:00:00,958.0,958.0,958.0,5600.0
542,951.58,1994-12-14 00:00:00,951.58,940.62,949.52,41300.0
543,908.09,1994-12-15 00:00:00,912.69,894.11,898.72,36400.0
544,899.24,1994-12-16 00:00:00,899.24,899.24,899.24,29000.0
545,904.97,1994-12-19 00:00:00,905.52,904.97,905.52,20300.0
546,894.88,1994-12-20 00:00:00,899.48,894.88,899.48,33800.0
547,875.63,1994-12-21 00:00:00,882.48,869.18,877.41,21200.0
548,842.78,1994-12-22 00:00:00,862.29,838.68,858.19,15900.0
549,841.31,1994-12-23 00:00:00,843.89,841.31,843.89,12500.0
550,836.79,1994-12-28 00:00:00,836.79,836.79,836.79,5200.0
551,817.08,1994-12-29 00:00:00,822.05,815.71,822.05,61500.0
552,802.07,1994-12-30 00:00:00,806.18,802.07,806.18,61700.0
553,799.08,1995-01-03 00:00:00,799.08,783.64,783.64,14100.0
554,793.94,1995-01-04 00:00:00,797.37,793.94,793.94,24700.0
555,804.74,1995-01-05 00:00:00,805.42,801.83,801.83,48600.0
556,803.88,1995-01-06 00:00:00,804.57,800.46,800.46,41800.0
557,802.04,1995-01-09 00:00:00,802.04,789.61,789.61,7100.0
558,803.42,1995-01-10 00:00:00,803.42,803.42,803.42,42400.0
559,801.33,1995-01-11 00:00:00,801.33,801.33,801.33,25400.0
560,801.33,1995-01-12 00:00:00,801.33,801.33,801.33,39000.0
561,801.33,1995-01-13 00:00:00,801.33,801.33,801.33,13300.0
562,793.96,1995-01-16 00:00:00,793.96,793.71,793.71,12000.0
563,791.15,1995-01-17 00:00:00,791.15,789.78,789.78,25800.0
564,787.81,1995-01-18 00:00:00,787.81,780.97,780.97,52800.0
565,777.26,1995-01-19 00:00:00,777.26,773.84,777.26,39200.0
566,775.72,1995-01-20 00:00:00,775.72,775.72,775.72,62100.0
567,775.72,1995-01-23 00:00:00,777.0,769.72,775.72,59700.0
568,770.83,1995-01-24 00:00:00,790.5,761.94,770.83,87800.0
569,790.5,1995-01-25 00:00:00,790.5,776.79,790.5,39100.0
570,778.16,1995-01-26 00:00:00,781.59,778.16,778.16,33500.0
571,781.59,1995-01-27 00:00:00,784.32,760.91,781.59,25700.0
572,781.49,1995-02-13 00:00:00,781.49,760.78,781.49,36000.0
573,760.78,1995-02-14 00:00:00,776.3,760.78,760.78,96900.0
574,766.3,1995-02-15 00:00:00,766.3,718.71,766.3,54500.0
575,718.71,1995-02-16 00:00:00,718.71,709.76,718.71,41000.0
576,715.28,1995-02-17 00:00:00,715.28,696.42,715.28,43600.0
577,714.82,1995-02-20 00:00:00,721.35,706.96,714.82,67400.0
578,721.35,1995-02-21 00:00:00,725.95,712.14,721.35,28500.0
579,723.89,1995-02-22 00:00:00,725.95,714.99,723.89,46400.0
580,714.99,1995-02-23 00:00:00,716.36,714.99,714.99,23600.0
581,716.36,1995-02-24 00:00:00,716.36,707.27,716.36,28000.0
582,707.27,1995-02-27 00:00:00,710.61,673.8,707.27,14100.0
583,703.24,1995-02-28 00:00:00,707.27,673.8,707.27,435587200.0
584,703.24,1995-03-01 00:00:00,703.24,697.76,703.24,18700.0
585,697.76,1995-03-02 00:00:00,697.76,689.48,697.76,11900.0
586,697.76,1995-03-03 00:00:00,698.68,690.3,697.76,28800.0
587,691.46,1995-03-06 00:00:00,691.46,687.35,691.46,13000.0
588,687.35,1995-03-07 00:00:00,687.35,681.18,687.35,51600.0
589,683.96,1995-03-08 00:00:00,684.64,683.48,683.96,69700.0
590,683.48,1995-03-09 00:00:00,683.48,682.34,683.48,31900.0
591,682.34,1995-03-10 00:00:00,682.8,681.19,682.34,45300.0
592,682.34,1995-03-13 00:00:00,687.41,681.19,682.34,36900.0
593,687.41,1995-03-14 00:00:00,687.87,683.27,687.41,16300.0
594,683.27,1995-03-15 00:00:00,683.73,682.81,683.27,8900.0
595,682.1,1995-03-16 00:00:00,683.73,682.1,682.81,435587200.0
596,682.1,1995-03-17 00:00:00,682.1,678.61,682.1,10400.0
597,681.37,1995-03-20 00:00:00,682.29,681.37,681.37,17200.0
598,682.29,1995-03-21 00:00:00,682.29,673.99,682.29,13100.0
599,676.75,1995-03-22 00:00:00,676.75,671.37,676.75,25900.0
600,671.37,1995-03-23 00:00:00,672.4,671.37,671.37,27600.0
601,672.4,1995-03-24 00:00:00,672.4,665.56,672.4,15900.0
602,667.86,1995-03-27 00:00:00,670.78,667.86,667.86,26000.0
603,669.92,1995-03-28 00:00:00,672.71,669.92,669.92,106200.0
604,670.16,1995-03-29 00:00:00,673.62,670.16,670.16,50600.0
605,673.62,1995-03-30 00:00:00,680.52,673.62,673.62,40000.0
606,680.06,1995-03-31 00:00:00,680.98,675.92,680.06,25500.0
607,680.52,1995-04-03 00:00:00,682.59,680.06,680.52,74100.0
608,670.16,1995-04-04 00:00:00,673.62,670.16,670.16,10500.0
609,678.45,1995-04-05 00:00:00,678.45,677.99,678.45,1500.0
610,677.99,1995-04-06 00:00:00,692.25,671.55,677.99,29100.0
611,691.79,1995-04-07 00:00:00,695.12,688.14,691.79,21900.0
612,694.66,1995-04-10 00:00:00,694.66,692.36,694.66,16600.0
613,692.36,1995-04-11 00:00:00,692.36,689.01,692.36,29000.0
614,690.04,1995-04-12 00:00:00,690.04,690.04,690.04,6300.0
615,690.04,1995-04-13 00:00:00,690.3,672.14,690.04,26100.0
616,672.14,1995-04-18 00:00:00,673.43,669.57,672.14,26900.0
617,673.19,1995-04-19 00:00:00,674.07,672.68,673.19,18200.0
618,674.07,1995-04-20 00:00:00,675.95,673.3,674.07,16500.0
619,675.49,1995-04-21 00:00:00,675.49,642.36,675.49,25400.0
620,672.73,1995-04-24 00:00:00,672.73,665.81,672.73,20900.0
621,666.06,1995-04-25 00:00:00,667.35,665.12,666.06,16600.0
622,665.12,1995-04-26 00:00:00,671.01,662.82,665.12,25000.0
623,671.01,1995-04-27 00:00:00,671.01,647.17,671.01,35800.0
624,661.36,1995-04-28 00:00:00,661.36,637.56,661.36,14100.0
625,639.55,1995-05-02 00:00:00,639.55,630.53,639.55,105800.0
626,631.13,1995-05-03 00:00:00,632.92,630.41,631.13,203700.0
627,632.45,1995-05-04 00:00:00,632.71,618.75,632.45,127200.0
628,618.75,1995-05-05 00:00:00,618.75,609.86,618.75,55700.0
629,588.64,1995-05-08 00:00:00,610.12,588.64,609.86,38300.0
630,584.02,1995-05-09 00:00:00,588.64,584.02,588.64,62000.0
631,569.23,1995-05-10 00:00:00,586.32,563.71,584.02,12000.0
632,568.98,1995-05-11 00:00:00,570.6,568.98,569.23,35300.0
633,557.85,1995-05-12 00:00:00,570.86,557.85,568.98,15800.0
634,558.7,1995-05-15 00:00:00,559.22,556.65,557.85,5600.0
635,558.7,1995-05-16 00:00:00,559.39,558.7,558.7,85100.0
636,566.21,1995-05-17 00:00:00,566.73,558.45,558.7,79600.0
637,577.48,1995-05-18 00:00:00,577.48,555.69,566.21,59100.0
638,588.15,1995-05-19 00:00:00,588.15,577.48,577.48,29900.0
639,602.94,1995-05-22 00:00:00,602.94,579.0,588.15,110100.0
640,590.94,1995-05-23 00:00:00,603.16,590.94,602.94,69000.0
641,594.86,1995-05-24 00:00:00,594.86,590.26,590.94,28300.0
642,593.29,1995-05-25 00:00:00,597.17,593.29,594.86,25100.0
643,605.61,1995-05-26 00:00:00,605.61,591.91,593.29,13400.0
644,606.53,1995-05-29 00:00:00,606.53,605.61,605.61,11900.0
645,606.53,1995-05-30 00:00:00,606.53,606.53,606.53,22800.0
646,602.85,1995-05-31 00:00:00,607.45,602.85,606.53,24600.0
647,600.09,1995-06-01 00:00:00,600.09,600.09,600.09,5000.0
648,599.37,1995-06-05 00:00:00,602.39,593.85,600.09,15500.0
649,592.72,1995-06-06 00:00:00,599.37,592.72,599.37,12300.0
650,592.72,1995-06-07 00:00:00,592.72,592.72,592.72,33000.0
651,583.9,1995-06-08 00:00:00,592.72,583.9,592.72,101200.0
652,594.22,1995-06-09 00:00:00,594.22,583.9,583.9,21600.0
653,589.62,1995-06-12 00:00:00,594.22,589.62,594.22,61300.0
654,588.68,1995-06-13 00:00:00,591.26,588.68,589.62,30600.0
655,588.68,1995-06-14 00:00:00,588.68,587.3,588.68,39200.0
656,585.0,1995-06-15 00:00:00,588.68,585.0,588.68,9900.0
657,582.71,1995-06-16 00:00:00,585.92,582.24,585.0,28300.0
658,582.24,1995-06-20 00:00:00,582.71,582.24,582.71,85800.0
659,582.5,1995-06-21 00:00:00,582.5,582.24,582.24,12100.0
660,590.81,1995-06-22 00:00:00,590.81,582.05,582.5,100000.0
661,592.19,1995-06-23 00:00:00,593.57,590.81,590.81,111200.0
662,590.5,1995-06-26 00:00:00,594.18,588.85,592.19,194200.0
663,591.88,1995-06-27 00:00:00,595.91,590.5,590.5,43700.0
664,589.58,1995-06-28 00:00:00,591.88,589.58,591.88,369100.0
665,558.1,1995-06-29 00:00:00,591.88,553.04,589.58,234300.0
666,626.42,1995-06-30 00:00:00,626.42,554.64,558.1,167600.0
667,629.18,1995-07-03 00:00:00,629.18,625.14,626.42,278500.0
668,642.2,1995-07-04 00:00:00,643.29,629.18,629.18,108900.0
669,616.4,1995-07-05 00:00:00,642.2,605.79,642.2,166900.0
670,615.51,1995-07-06 00:00:00,617.03,615.51,616.4,149200.0
671,623.29,1995-07-07 00:00:00,623.29,613.43,615.51,129900.0
672,623.29,1995-07-10 00:00:00,624.22,623.29,623.29,91500.0
673,630.11,1995-07-11 00:00:00,630.57,623.29,623.29,115500.0
674,631.88,1995-07-12 00:00:00,632.95,629.51,630.11,128000.0
675,644.55,1995-07-13 00:00:00,644.55,631.88,631.88,412500.0
676,644.55,1995-07-14 00:00:00,644.55,644.55,644.55,160000.0
677,646.68,1995-07-17 00:00:00,646.68,644.55,644.55,118000.0
678,647.07,1995-07-18 00:00:00,648.0,646.21,646.68,151000.0
679,638.75,1995-07-19 00:00:00,647.07,638.75,647.07,92600.0
680,638.75,1995-07-20 00:00:00,642.19,637.82,638.75,192800.0
681,638.75,1995-07-21 00:00:00,638.75,638.75,638.75,91000.0
682,639.66,1995-07-24 00:00:00,639.66,638.75,638.75,66900.0
683,639.66,1995-07-25 00:00:00,639.66,639.66,639.66,420100.0
684,639.66,1995-07-26 00:00:00,639.66,639.66,639.66,658800.0
685,639.66,1995-07-27 00:00:00,639.66,639.66,639.66,306300.0
686,639.66,1995-07-28 00:00:00,639.66,639.66,639.66,340900.0
687,639.66,1995-07-31 00:00:00,639.66,639.19,639.66,311600.0
688,672.59,1995-08-01 00:00:00,677.1,639.66,639.66,147600.0
689,656.61,1995-08-02 00:00:00,672.59,650.67,672.59,194100.0
690,657.19,1995-08-03 00:00:00,668.07,650.6,656.61,69700.0
691,673.38,1995-08-07 00:00:00,675.23,657.19,657.19,173700.0
692,675.1,1995-08-08 00:00:00,680.17,673.38,673.38,145200.0
693,676.73,1995-08-09 00:00:00,678.45,672.28,675.1,122600.0
694,678.28,1995-08-10 00:00:00,678.28,676.42,676.73,237500.0
695,687.08,1995-08-11 00:00:00,687.08,667.57,678.28,598900.0
696,692.44,1995-08-14 00:00:00,693.56,685.95,687.08,248800.0
697,689.89,1995-08-15 00:00:00,696.38,689.89,692.44,67700.0
698,693.94,1995-08-16 00:00:00,693.94,689.89,689.89,91400.0
699,697.38,1995-08-17 00:00:00,697.98,693.94,693.94,124900.0
700,699.63,1995-08-18 00:00:00,701.1,697.38,697.38,107300.0
701,699.38,1995-08-21 00:00:00,705.83,697.38,699.63,117000.0
702,697.38,1995-08-22 00:00:00,699.38,697.38,699.38,90600.0
703,697.38,1995-08-23 00:00:00,697.38,695.12,697.38,43800.0
704,701.74,1995-08-24 00:00:00,703.29,697.38,697.38,210100.0
705,705.76,1995-08-25 00:00:00,705.76,701.74,701.74,27600.0
706,705.76,1995-08-28 00:00:00,705.76,705.76,705.76,1000.0
707,709.34,1995-08-29 00:00:00,709.9,704.67,705.76,41900.0
708,704.71,1995-08-30 00:00:00,709.34,704.71,709.34,42100.0
709,706.97,1995-08-31 00:00:00,706.97,704.71,704.71,37000.0
710,703.0,1995-09-04 00:00:00,706.97,703.0,706.97,33100.0
711,709.42,1995-09-05 00:00:00,709.42,703.0,703.0,46600.0
712,710.77,1995-09-06 00:00:00,712.52,694.99,709.42,112900.0
713,711.47,1995-09-07 00:00:00,715.68,710.77,710.77,37000.0
714,699.3,1995-09-08 00:00:00,711.47,697.14,711.47,123700.0
715,691.68,1995-09-11 00:00:00,699.91,689.28,699.3,330400.0
716,688.77,1995-09-12 00:00:00,694.3,688.77,691.68,120400.0
717,689.12,1995-09-13 00:00:00,689.12,686.05,688.77,90700.0
718,688.77,1995-09-14 00:00:00,689.12,686.52,689.12,54100.0
719,689.17,1995-09-15 00:00:00,689.47,688.77,688.77,120000.0
720,689.21,1995-09-18 00:00:00,689.21,688.31,689.17,50600.0
