,close,date,high,low,open,volume
340,2043.4,1994-02-15 00:00:00,2082.4,1981.49,2032.65,60042300.0
341,2028.59,1994-02-16 00:00:00,2087.15,2014.0,2053.81,61153800.0
342,1985.51,1994-02-17 00:00:00,2019.58,1973.77,2010.07,30625600.0
343,1993.78,1994-02-18 00:00:00,2008.9,1961.49,1973.71,23251500.0
344,1924.89,1994-02-21 00:00:00,1985.48,1922.53,1981.45,28827800.0
345,1992.4,1994-02-22 00:00:00,2111.98,1959.22,1966.31,112405000.0
346,1991.01,1994-02-23 00:00:00,2044.23,1963.13,2016.59,49864300.0
347,2068.86,1994-02-24 00:00:00,2076.06,1996.38,2022.09,82035900.0
348,2051.45,1994-02-25 00:00:00,2117.16,2032.52,2097.81,166519700.0
349,1998.98,1994-02-28 00:00:00,2067.09,1989.72,2056.78,59611800.0
350,1991.47,1994-03-01 00:00:00,2026.62,1977.28,1996.1,37342500.0
351,1969.38,1994-03-02 00:00:00,2008.88,1959.08,1993.13,30299600.0
352,1938.39,1994-03-03 00:00:00,1980.57,1918.7,1966.64,44747200.0
353,1909.98,1994-03-04 00:00:00,1937.41,1891.13,1917.71,37184600.0
354,1887.81,1994-03-07 00:00:00,1927.62,1848.07,1912.89,34270500.0
355,1873.45,1994-03-08 00:00:00,1893.77,1858.36,1887.55,20849400.0
356,1867.29,1994-03-09 00:00:00,1887.09,1859.23,1873.09,17410000.0
357,1829.53,1994-03-10 00:00:00,1873.51,1823.38,1865.88,28119900.0
358,1845.08,1994-03-11 00:00:00,1895.74,1783.26,1822.3,40137400.0
359,1939.27,1994-03-14 00:00:00,1974.86,1883.48,1893.69,169386400.0
360,1873.27,1994-03-15 00:00:00,1980.78,1864.51,1966.07,115127600.0
361,1861.54,1994-03-16 00:00:00,1878.31,1837.35,1860.76,68457200.0
362,1872.06,1994-03-17 00:00:00,1899.05,1850.3,1865.05,60702600.0
363,1877.23,1994-03-18 00:00:00,1905.81,1853.95,1886.28,111831000.0
364,1826.8,1994-03-21 00:00:00,1903.72,1817.7,1891.04,158540700.0
365,1800.15,1994-03-22 00:00:00,1826.0,1782.99,1820.3,69064000.0
366,1738.74,1994-03-23 00:00:00,1797.88,1732.0,1794.98,54647200.0
367,1705.71,1994-03-24 00:00:00,1743.94,1687.32,1721.96,68303700.0
368,1712.35,1994-03-25 00:00:00,1739.67,1693.6,1704.58,57653300.0
369,1671.4,1994-03-28 00:00:00,1774.77,1662.34,1724.07,44728800.0
370,1711.95,1994-03-29 00:00:00,1717.47,1638.11,1662.97,60751800.0
371,1696.78,1994-03-30 00:00:00,1746.76,1633.66,1714.59,91707700.0
372,1643.42,1994-03-31 00:00:00,1719.0,1627.95,1700.13,63559300.0
373,1618.7,1994-04-01 00:00:00,1648.1,1608.01,1630.9,54353600.0
374,1592.35,1994-04-04 00:00:00,1649.6,1576.79,1603.34,42130700.0
375,1596.31,1994-04-05 00:00:00,1625.36,1575.37,1585.4,67368100.0
376,1615.77,1994-04-06 00:00:00,1622.63,1591.8,1598.56,41200500.0
377,1612.84,1994-04-07 00:00:00,1664.05,1605.63,1624.88,137050500.0
378,1561.58,1994-04-08 00:00:00,1612.56,1541.06,1606.58,71210200.0
379,1496.8,1994-04-11 00:00:00,1560.1,1489.75,1542.47,56284500.0
380,1491.0,1994-04-12 00:00:00,1541.18,1454.99,1486.55,72101800.0
381,1458.44,1994-04-13 00:00:00,1528.91,1455.83,1510.61,49931700.0
382,1374.09,1994-04-14 00:00:00,1448.11,1367.46,1439.43,69150900.0
383,1427.41,1994-04-15 00:00:00,1444.84,1290.87,1356.42,138809100.0
384,1336.54,1994-04-18 00:00:00,1422.12,1329.66,1420.55,108923800.0
385,1240.38,1994-04-19 00:00:00,1331.9,1235.23,1314.81,81801600.0
386,1183.04,1994-04-20 00:00:00,1251.5,1160.52,1213.39,116348400.0
387,1258.06,1994-04-21 00:00:00,1278.75,1182.33,1187.6,185426300.0
388,1208.35,1994-04-22 00:00:00,1273.97,1190.68,1266.51,148813200.0
389,1239.81,1994-04-25 00:00:00,1247.58,1184.98,1194.89,71760600.0
390,1294.27,1994-04-26 00:00:00,1297.48,1232.32,1251.42,120290500.0
391,1375.38,1994-04-27 00:00:00,1378.89,1293.43,1304.45,228253200.0
392,1351.6,1994-04-28 00:00:00,1455.59,1322.23,1387.38,247397200.0
393,1416.39,1994-04-29 00:00:00,1423.26,1301.87,1330.71,155277300.0
394,1582.83,1994-05-03 00:00:00,1621.49,1430.56,1460.02,242549900.0
395,1525.36,1994-05-04 00:00:00,1683.99,1509.82,1631.38,332529300.0
396,1492.69,1994-05-05 00:00:00,1528.23,1423.93,1467.28,126584800.0
397,1499.24,1994-05-06 00:00:00,1536.28,1438.93,1501.11,146984900.0
398,1593.75,1994-05-09 00:00:00,1615.78,1500.47,1537.32,221095900.0
399,1608.36,1994-05-10 00:00:00,1633.41,1547.6,1617.86,286505900.0
400,1544.95,1994-05-11 00:00:00,1635.83,1534.22,1618.96,374554800.0
401,1496.92,1994-05-12 00:00:00,1551.08,1487.33,1515.43,162884600.0
402,1583.35,1994-05-13 00:00:00,1589.0,1481.84,1502.67,166296700.0
403,1592.19,1994-05-16 00:00:00,1622.23,1557.28,1612.35,223878500.0
404,1536.36,1994-05-17 00:00:00,1601.55,1529.17,1590.29,124612700.0
405,1523.83,1994-05-18 00:00:00,1557.23,1508.82,1529.07,83590800.0
406,1565.58,1994-05-19 00:00:00,1580.46,1513.4,1522.33,79454500.0
407,1542.4,1994-05-20 00:00:00,1578.21,1534.17,1568.6,76231100.0
408,1514.48,1994-05-23 00:00:00,1545.41,1505.44,1537.34,37370900.0
409,1526.04,1994-05-24 00:00:00,1534.47,1509.0,1513.86,27100600.0
410,1489.02,1994-05-25 00:00:00,1529.67,1483.44,1522.16,57995500.0
411,1446.31,1994-05-26 00:00:00,1489.76,1441.9,1486.37,74261900.0
412,1436.31,1994-05-27 00:00:00,1508.93,1427.69,1442.52,51617200.0
413,1354.74,1994-05-30 00:00:00,1431.69,1344.8,1428.71,68852300.0
414,1379.42,1994-05-31 00:00:00,1399.99,1328.45,1343.08,67805700.0
415,1325.65,1994-06-01 00:00:00,1380.04,1322.08,1376.51,48999800.0
416,1323.04,1994-06-02 00:00:00,1343.34,1309.87,1319.93,41354300.0
417,1331.82,1994-06-03 00:00:00,1365.32,1319.86,1328.18,51946700.0
418,1305.19,1994-06-06 00:00:00,1337.88,1291.0,1326.27,27078100.0
419,1298.01,1994-06-07 00:00:00,1314.32,1290.47,1306.29,12786400.0
420,1308.33,1994-06-08 00:00:00,1318.88,1264.88,1285.13,40589800.0
421,1291.4,1994-06-09 00:00:00,1327.62,1284.51,1312.14,37247500.0
422,1282.2,1994-06-10 00:00:00,1299.31,1273.79,1286.96,32364400.0
423,1233.27,1994-06-13 00:00:00,1275.2,1229.34,1271.52,30966400.0
424,1202.54,1994-06-14 00:00:00,1250.44,1184.02,1223.41,45509300.0
425,1210.99,1994-06-15 00:00:00,1224.9,1186.91,1197.48,28678200.0
426,1259.8,1994-06-16 00:00:00,1279.54,1201.51,1218.39,56741800.0
427,1316.1,1994-06-17 00:00:00,1323.88,1233.39,1266.74,130705300.0
428,1242.09,1994-06-20 00:00:00,1317.77,1232.69,1308.84,110693500.0
429,1228.56,1994-06-21 00:00:00,1243.5,1215.62,1231.11,38077500.0
430,1248.82,1994-06-22 00:00:00,1278.06,1225.55,1239.13,35017500.0
431,1237.5,1994-06-23 00:00:00,1262.25,1230.88,1250.72,23317100.0
432,1218.98,1994-06-24 00:00:00,1237.84,1212.68,1228.98,32609900.0
433,1168.96,1994-06-27 00:00:00,1214.31,1164.59,1207.96,40858900.0
434,1153.83,1994-06-28 00:00:00,1169.17,1143.24,1157.74,23075500.0
435,1147.13,1994-06-29 00:00:00,1177.26,1142.27,1158.19,21889600.0
436,1162.07,1994-06-30 00:00:00,1176.71,1134.24,1142.57,32964800.0
437,1136.62,1994-07-01 00:00:00,1171.1,1134.32,1164.91,47361900.0
438,1109.47,1994-07-04 00:00:00,1133.69,1099.96,1120.74,33800200.0
439,1130.8,1994-07-08 00:00:00,1144.84,1079.57,1089.82,60599800.0
440,1103.33,1994-07-11 00:00:00,1138.44,1095.03,1134.98,42318400.0
441,1100.59,1994-07-12 00:00:00,1113.74,1091.64,1098.12,22482500.0
442,1117.93,1994-07-13 00:00:00,1125.19,1101.12,1104.42,29340300.0
443,1109.23,1994-07-14 00:00:00,1142.7,1104.64,1121.79,35362400.0
444,1068.51,1994-07-15 00:00:00,1114.46,1062.95,1109.97,46412900.0
445,1022.26,1994-07-18 00:00:00,1052.61,1017.9,1048.09,36146200.0
446,1021.26,1994-07-19 00:00:00,1045.92,995.13,1017.08,33169900.0
447,1000.0,1994-07-20 00:00:00,1032.29,997.87,1026.23,28132500.0
448,988.25,1994-07-21 00:00:00,1003.49,977.85,991.44,34560100.0
449,983.56,1994-07-22 00:00:00,1009.89,966.2,976.97,34031200.0
450,1027.4,1994-07-25 00:00:00,1031.1,966.81,974.23,63683500.0
451,1074.97,1994-07-26 00:00:00,1079.08,1025.0,1037.62,144411700.0
452,1015.25,1994-07-27 00:00:00,1090.22,1005.33,1077.74,133733000.0
453,966.49,1994-07-28 00:00:00,1030.08,960.45,1005.9,83796100.0
454,966.97,1994-07-29 00:00:00,980.98,935.37,956.76,74765900.0
455,1269.5,1994-08-01 00:00:00,1300.02,1109.7,1156.26,394073300.0
456,1266.31,1994-08-02 00:00:00,1442.28,1246.23,1309.03,489264400.0
457,1455.78,1994-08-03 00:00:00,1466.7,1238.83,1248.48,460722300.0
458,1483.1,1994-08-04 00:00:00,1598.87,1419.39,1537.38,789044300.0
459,1616.85,1994-08-05 00:00:00,1624.24,1473.76,1497.66,603519500.0
460,1606.53,1994-08-08 00:00:00,1700.34,1555.62,1662.54,1013065800.0
461,1477.82,1994-08-09 00:00:00,1597.13,1465.18,1595.14,455789100.0
462,1650.91,1994-08-10 00:00:00,1660.96,1459.15,1477.14,715700500.0
463,1588.58,1994-08-11 00:00:00,1744.61,1568.81,1723.7,1104605600.0
464,1591.11,1994-08-12 00:00:00,1657.72,1547.7,1561.33,462413300.0
465,1550.17,1994-08-15 00:00:00,1601.7,1517.52,1563.06,297056900.0
466,1567.93,1994-08-16 00:00:00,1609.8,1529.21,1537.61,373502400.0
467,1607.24,1994-08-17 00:00:00,1621.38,1568.26,1586.84,240956700.0
468,1664.85,1994-08-18 00:00:00,1703.7,1611.11,1639.24,698116800.0
469,1606.78,1994-08-19 00:00:00,1689.55,1586.23,1663.75,526232100.0
470,1551.16,1994-08-22 00:00:00,1599.3,1527.91,1562.47,391128800.0
471,1581.32,1994-08-23 00:00:00,1595.48,1522.35,1560.7,289128800.0
472,1551.2,1994-08-24 00:00:00,1599.29,1536.64,1586.1,384038500.0
473,1505.86,1994-08-25 00:00:00,1555.97,1497.96,1538.48,470351500.0
474,1490.65,1994-08-26 00:00:00,1544.15,1469.04,1498.54,313426700.0
475,1477.87,1994-08-29 00:00:00,1540.14,1436.93,1475.77,239237400.0
476,1533.29,1994-08-30 00:00:00,1587.4,1472.18,1496.44,349422600.0
477,1595.1,1994-08-31 00:00:00,1608.17,1527.12,1561.1,518118600.0
478,1654.32,1994-09-01 00:00:00,1693.35,1604.19,1626.78,757338400.0
479,1726.71,1994-09-02 00:00:00,1738.91,1634.16,1658.86,565436800.0
480,2061.15,1994-09-05 00:00:00,2088.29,1824.21,1831.25,1287412600.0
481,2241.49,1994-09-06 00:00:00,2294.79,2066.4,2140.0,1409128600.0
482,2068.56,1994-09-07 00:00:00,2301.75,1994.56,2257.09,1121196700.0
483,2245.93,1994-09-08 00:00:00,2269.8,2049.71,2059.4,1038720100.0
484,2111.9,1994-09-09 00:00:00,2308.48,2084.59,2272.37,1094946200.0
485,2248.63,1994-09-12 00:00:00,2276.72,2141.63,2172.37,811506100.0
486,2228.86,1994-09-13 00:00:00,2357.05,2191.14,2299.77,1039249800.0
487,2167.82,1994-09-14 00:00:00,2260.74,2106.49,2241.49,562546000.0
488,2087.83,1994-09-15 00:00:00,2162.38,2060.34,2107.67,376485000.0
489,2145.32,1994-09-16 00:00:00,2187.89,2098.35,2162.12,454328400.0
490,2111.51,1994-09-19 00:00:00,2164.29,2070.57,2130.88,305682300.0
491,2059.09,1994-09-20 00:00:00,2110.02,2022.82,2071.13,315988800.0
492,2167.98,1994-09-21 00:00:00,2190.33,2060.78,2066.67,366003500.0
493,2121.76,1994-09-22 00:00:00,2215.2,2093.0,2203.6,357047400.0
494,2095.47,1994-09-23 00:00:00,2134.92,2054.77,2087.61,314273400.0
495,2107.04,1994-09-26 00:00:00,2134.54,2050.78,2078.07,209921800.0
496,2146.72,1994-09-27 00:00:00,2188.3,2057.31,2124.07,498238100.0
497,2198.09,1994-09-28 00:00:00,2257.64,2082.45,2153.59,926650000.0
498,2000.55,1994-09-29 00:00:00,2269.0,1775.84,2232.17,818318900.0
499,1831.19,1994-09-30 00:00:00,1997.96,1799.84,1990.26,661316300.0
500,1592.08,1994-10-05 00:00:00,1793.69,1545.59,1761.97,433352800.0
501,1521.37,1994-10-06 00:00:00,1699.56,1496.76,1589.97,436363600.0
502,1659.51,1994-10-07 00:00:00,1724.9,1337.52,1493.95,747749700.0
503,1568.89,1994-10-10 00:00:00,1666.02,1499.3,1653.41,624892300.0
504,1588.14,1994-10-11 00:00:00,1630.81,1549.69,1559.31,283812100.0
505,1595.52,1994-10-12 00:00:00,1629.63,1568.32,1598.12,277088800.0
506,1478.39,1994-10-13 00:00:00,1605.74,1469.06,1592.35,332126800.0
507,1514.94,1994-10-14 00:00:00,1549.81,1393.5,1450.64,505108800.0
508,1432.91,1994-10-17 00:00:00,1480.26,1415.92,1476.07,197675200.0
509,1435.08,1994-10-18 00:00:00,1467.49,1408.52,1417.34,207100000.0
510,1479.1,1994-10-19 00:00:00,1490.22,1433.28,1447.18,308449700.0
511,1565.04,1994-10-20 00:00:00,1574.08,1475.62,1491.09,470079900.0
512,1496.74,1994-10-21 00:00:00,1607.78,1485.78,1588.33,594362900.0
513,1585.21,1994-10-24 00:00:00,1596.1,1492.99,1511.1,449799000.0
514,1531.63,1994-10-25 00:00:00,1642.64,1521.06,1605.34,609687800.0
515,1506.3,1994-10-26 00:00:00,1553.48,1485.09,1517.99,305551000.0
516,1532.29,1994-10-27 00:00:00,1538.24,1490.26,1504.75,146838400.0
517,1502.18,1994-10-28 00:00:00,1548.82,1492.63,1538.91,125730000.0
518,1437.81,1994-10-31 00:00:00,1492.21,1424.49,1488.16,183901500.0
519,1450.87,1994-11-01 00:00:00,1467.97,1424.22,1439.14,139394100.0
520,1448.25,1994-11-02 00:00:00,1478.24,1431.89,1451.98,98012500.0
521,1487.4,1994-11-03 00:00:00,1508.04,1443.26,1446.03,291744600.0
522,1444.1,1994-11-04 00:00:00,1514.1,1432.27,1494.68,354385700.0
523,1438.61,1994-11-07 00:00:00,1452.04,1406.29,1429.55,191624700.0
524,1472.94,1994-11-08 00:00:00,1502.09,1439.96,1448.79,420068700.0
525,1485.95,1994-11-09 00:00:00,1493.19,1438.03,1476.78,1074068600.0
526,1456.32,1994-11-10 00:00:00,1521.98,1450.93,1496.88,1002173400.0
527,1495.29,1994-11-11 00:00:00,1500.09,1453.64,1463.28,568931600.0
528,1497.19,1994-11-14 00:00:00,1525.2,1471.4,1509.96,430460200.0
529,1473.11,1994-11-15 00:00:00,1492.97,1466.18,1484.07,282247700.0
530,1475.02,1994-11-16 00:00:00,1483.72,1456.25,1466.11,154066100.0
531,1454.16,1994-11-17 00:00:00,1482.88,1450.37,1476.02,125254800.0
532,1454.53,1994-11-18 00:00:00,1462.94,1432.41,1448.25,143428200.0
533,1445.88,1994-11-21 00:00:00,1458.64,1436.28,1450.06,80012600.0
534,1442.61,1994-11-22 00:00:00,1461.02,1436.9,1446.41,82649900.0
535,1432.04,1994-11-23 00:00:00,1447.37,1413.45,1431.04,82033700.0
536,1422.21,1994-11-24 00:00:00,1436.81,1410.11,1426.53,85529500.0
537,1433.8,1994-11-25 00:00:00,1458.51,1421.41,1425.92,343015500.0
538,1427.48,1994-11-28 00:00:00,1445.1,1417.0,1435.11,174003200.0
539,1445.39,1994-11-29 00:00:00,1448.43,1406.5,1419.12,233098600.0
540,1432.47,1994-11-30 00:00:00,1455.4,1424.37,1450.3,242551600.0
541,1432.4,1994-12-01 00:00:00,1449.09,1415.2,1428.12,128621700.0
542,1428.27,1994-12-02 00:00:00,1450.93,1423.61,1439.64,139737800.0
543,1398.63,1994-12-05 00:00:00,1431.51,1394.69,1426.75,131049200.0
544,1371.08,1994-12-06 00:00:00,1396.15,1362.56,1392.65,131015300.0
545,1371.45,1994-12-07 00:00:00,1392.16,1359.78,1368.35,126509800.0
546,1352.44,1994-12-08 00:00:00,1379.98,1349.03,1375.16,174723500.0
547,1334.1,1994-12-09 00:00:00,1355.75,1317.32,1342.59,187556700.0
548,1301.93,1994-12-12 00:00:00,1330.64,1296.1,1326.59,162580600.0
549,1332.05,1994-12-13 00:00:00,1355.04,1282.56,1292.55,349987000.0
550,1315.97,1994-12-14 00:00:00,1355.56,1299.14,1337.18,301119200.0
551,1457.13,1994-12-15 00:00:00,1480.41,1303.99,1311.65,1093587500.0
552,1432.71,1994-12-16 00:00:00,1501.85,1389.34,1464.53,1109092300.0
553,1385.28,1994-12-19 00:00:00,1465.78,1378.57,1431.61,564854800.0
554,1403.48,1994-12-20 00:00:00,1427.22,1368.16,1379.08,517946500.0
555,1383.75,1994-12-21 00:00:00,1432.12,1363.17,1389.4,282441400.0
556,1365.0,1994-12-22 00:00:00,1397.15,1335.92,1386.8,233051900.0
557,1360.0,1994-12-23 00:00:00,1387.53,1344.57,1365.04,251248700.0
558,1334.19,1994-12-26 00:00:00,1368.26,1325.99,1355.55,148662100.0
559,1333.67,1994-12-27 00:00:00,1355.06,1319.31,1335.72,131780700.0
560,1340.52,1994-12-28 00:00:00,1357.67,1324.22,1338.66,279693500.0
561,1337.13,1994-12-29 00:00:00,1355.97,1322.56,1342.82,207066700.0
562,1361.76,1994-12-30 00:00:00,1384.6,1329.85,1341.41,270937000.0
563,1360.6,1995-01-03 00:00:00,1373.84,1314.55,1349.25,120145200.0
564,1400.16,1995-01-04 00:00:00,1407.37,1341.74,1359.68,86141700.0
565,1387.91,1995-01-05 00:00:00,1425.88,1375.14,1403.15,109505100.0
566,1390.0,1995-01-06 00:00:00,1397.16,1357.95,1376.31,125631400.0
567,1350.21,1995-01-09 00:00:00,1382.82,1341.31,1371.76,132939800.0
568,1310.47,1995-01-10 00:00:00,1335.28,1297.94,1330.9,159800500.0
569,1320.38,1995-01-11 00:00:00,1332.74,1304.21,1313.1,300018100.0
570,1300.11,1995-01-12 00:00:00,1333.73,1293.94,1325.18,397541100.0
571,1291.48,1995-01-13 00:00:00,1303.83,1277.44,1293.59,260145200.0
572,1251.97,1995-01-16 00:00:00,1282.6,1240.28,1274.23,165744900.0
573,1249.81,1995-01-17 00:00:00,1277.76,1236.19,1245.23,111695400.0
574,1272.03,1995-01-18 00:00:00,1279.07,1243.47,1254.23,97283100.0
575,1230.8,1995-01-19 00:00:00,1281.77,1226.24,1275.95,138409700.0
576,1231.35,1995-01-20 00:00:00,1254.9,1202.87,1223.62,167031500.0
577,1219.96,1995-01-23 00:00:00,1231.34,1206.23,1231.34,80165700.0
578,1215.85,1995-01-24 00:00:00,1227.52,1213.02,1215.48,81282300.0
579,1221.27,1995-01-25 00:00:00,1241.92,1218.21,1222.03,107551900.0
580,1238.49,1995-01-26 00:00:00,1241.43,1224.41,1238.51,102764900.0
581,1229.7,1995-01-27 00:00:00,1249.3,1226.8,1230.35,81539000.0
582,1239.35,1995-02-13 00:00:00,1240.11,1208.07,1221.44,47425600.0
583,1235.46,1995-02-14 00:00:00,1241.11,1226.34,1230.95,34180100.0
584,1232.7,1995-02-15 00:00:00,1233.26,1225.18,1233.26,40974600.0
585,1168.18,1995-02-16 00:00:00,1174.29,1166.61,1172.71,435587200.0
586,1169.2,1995-02-17 00:00:00,1171.79,1163.46,1167.91,44053000.0
587,1224.1,1995-02-20 00:00:00,1225.44,1220.78,1223.38,32098500.0
588,1221.35,1995-02-21 00:00:00,1227.21,1216.36,1220.73,26404300.0
589,1227.21,1995-02-22 00:00:00,1359.24,1222.27,1227.88,211908100.0
590,1260.31,1995-02-23 00:00:00,1302.4,1224.15,1293.7,435587200.0
591,1198.71,1995-02-24 00:00:00,1260.31,1198.71,1256.52,435587200.0
592,1253.23,1995-02-27 00:00:00,1320.48,1250.78,1278.54,435587200.0
593,1247.79,1995-02-28 00:00:00,1251.97,1237.8,1251.58,435587200.0
594,1249.79,1995-03-01 00:00:00,1269.83,1249.56,1249.56,105841000.0
595,1266.0,1995-03-02 00:00:00,1276.25,1261.39,1266.11,68851300.0
596,1272.85,1995-03-03 00:00:00,1310.97,1271.47,1272.16,132382600.0
597,1354.69,1995-03-06 00:00:00,1354.69,1308.59,1308.59,435587200.0
598,1354.69,1995-03-07 00:00:00,1397.91,1331.32,1369.9,389389900.0
599,1392.55,1995-03-08 00:00:00,1397.37,1366.25,1390.18,300311900.0
600,1340.18,1995-03-09 00:00:00,1375.11,1339.71,1371.32,435587200.0
601,1316.17,1995-03-10 00:00:00,1336.29,1314.63,1330.17,435587200.0
602,1304.38,1995-03-13 00:00:00,1341.52,1300.18,1327.15,86542800.0
603,1302.4,1995-03-14 00:00:00,1319.78,1300.66,1306.48,435587200.0
604,1302.4,1995-03-15 00:00:00,1309.19,1268.18,1307.21,116866500.0
605,1275.95,1995-03-16 00:00:00,1290.12,1265.65,1275.22,73165700.0
606,1290.12,1995-03-17 00:00:00,1307.26,1283.15,1288.18,89715400.0
607,1301.68,1995-03-20 00:00:00,1319.91,1277.36,1306.31,95829100.0
608,1277.3,1995-03-21 00:00:00,1291.33,1270.87,1273.59,98044600.0
609,1287.73,1995-03-22 00:00:00,1316.85,1283.91,1286.46,124303300.0
610,1315.86,1995-03-23 00:00:00,1326.3,1296.14,1323.82,134067200.0
611,1296.93,1995-03-24 00:00:00,1307.32,1288.49,1296.98,84024400.0
612,1323.2,1995-03-27 00:00:00,1325.93,1308.89,1308.89,435587200.0
613,1321.36,1995-03-28 00:00:00,1323.66,1308.72,1319.77,69188200.0
614,1309.54,1995-03-29 00:00:00,1329.93,1302.25,1308.13,71624500.0
615,1329.93,1995-03-30 00:00:00,1337.99,1311.75,1332.0,122963400.0
616,1311.73,1995-03-31 00:00:00,1333.41,1305.89,1311.92,80316300.0
617,1336.64,1995-04-03 00:00:00,1341.96,1331.65,1336.39,435587200.0
618,1309.54,1995-04-04 00:00:00,1329.93,1302.25,1308.13,66923500.0
619,1312.91,1995-04-05 00:00:00,1330.67,1312.74,1329.57,435587200.0
620,1312.91,1995-04-06 00:00:00,1324.17,1310.09,1310.58,63939500.0
621,1323.03,1995-04-07 00:00:00,1363.93,1319.89,1319.89,207462300.0
622,1352.89,1995-04-10 00:00:00,1382.1,1348.47,1364.32,168128000.0
623,1317.95,1995-04-11 00:00:00,1352.26,1315.51,1352.26,435587200.0
624,1317.95,1995-04-12 00:00:00,1324.76,1307.15,1309.18,71260600.0
625,1324.23,1995-04-13 00:00:00,1330.34,1311.73,1325.03,60847900.0
626,1312.23,1995-04-14 00:00:00,1321.01,1306.08,1307.12,56062800.0
627,1312.01,1995-04-17 00:00:00,1324.11,1310.61,1320.3,52048800.0
628,1313.01,1995-04-18 00:00:00,1313.01,1300.55,1308.99,44945000.0
629,1301.72,1995-04-19 00:00:00,1303.92,1298.14,1298.14,48345100.0
630,1302.69,1995-04-20 00:00:00,1306.66,1297.58,1303.15,78692800.0
631,1306.69,1995-04-21 00:00:00,1308.53,1289.81,1307.71,84724400.0
632,1251.22,1995-04-24 00:00:00,1282.15,1250.68,1282.15,435587200.0
633,1239.33,1995-04-25 00:00:00,1248.06,1232.34,1248.06,435587200.0
634,1239.33,1995-04-26 00:00:00,1250.67,1193.63,1238.39,88676600.0
635,1193.63,1995-04-27 00:00:00,1212.53,1086.35,1185.42,171337500.0
636,1174.54,1995-04-28 00:00:00,1177.82,1145.96,1147.84,435587200.0
637,1174.54,1995-05-02 00:00:00,1174.54,1152.87,1171.82,54233900.0
638,1161.78,1995-05-03 00:00:00,1169.78,1150.97,1161.75,53986600.0
639,1151.26,1995-05-04 00:00:00,1152.79,1133.96,1148.63,32214400.0
640,1140.5,1995-05-05 00:00:00,1147.63,1128.85,1139.72,37563000.0
641,1134.48,1995-05-08 00:00:00,1140.79,1130.11,1137.91,24773800.0
642,1146.02,1995-05-09 00:00:00,1146.91,1135.11,1135.11,29112300.0
643,1114.62,1995-05-10 00:00:00,1147.82,1114.43,1147.22,76112000.0
644,1117.8,1995-05-11 00:00:00,1129.51,1115.12,1116.15,62737700.0
645,1136.97,1995-05-12 00:00:00,1153.88,1115.71,1116.05,119994900.0
646,1130.55,1995-05-15 00:00:00,1138.9,1124.58,1138.89,58953900.0
647,1126.76,1995-05-16 00:00:00,1135.37,1124.25,1130.55,39292800.0
648,1133.87,1995-05-17 00:00:00,1133.87,1124.26,1128.45,33100300.0
649,1421.97,1995-05-18 00:00:00,1450.52,1320.34,1360.02,814752800.0
650,1519.59,1995-05-19 00:00:00,1520.91,1392.69,1425.3,706754100.0
651,1569.01,1995-05-22 00:00:00,1640.56,1523.67,1572.13,985716700.0
652,1288.98,1995-05-23 00:00:00,1424.8,1285.46,1421.99,614255200.0
653,1288.88,1995-05-24 00:00:00,1328.22,1261.42,1269.86,268454300.0
654,1230.11,1995-05-25 00:00:00,1312.21,1230.11,1302.43,183766700.0
655,1255.03,1995-05-26 00:00:00,1333.05,1205.59,1227.37,233902400.0
656,1252.4,1995-05-29 00:00:00,1270.39,1235.31,1267.0,95697300.0
657,1246.03,1995-05-30 00:00:00,1260.0,1237.15,1257.09,79280300.0
658,1230.95,1995-05-31 00:00:00,1241.42,1228.57,1241.14,65770300.0
659,1243.03,1995-06-01 00:00:00,1243.03,1224.52,1229.77,82703700.0
660,1235.44,1995-06-02 00:00:00,1248.21,1235.44,1246.79,83841700.0
661,1209.82,1995-06-05 00:00:00,1241.13,1208.83,1239.0,75293400.0
662,1203.31,1995-06-06 00:00:00,1203.31,1186.6,1202.71,76396800.0
663,1234.47,1995-06-07 00:00:00,1234.47,1199.01,1204.09,87521600.0
664,1205.58,1995-06-08 00:00:00,1236.48,1201.08,1235.41,76352900.0
665,1209.12,1995-06-09 00:00:00,1214.36,1203.81,1204.66,50203100.0
666,1198.0,1995-06-12 00:00:00,1208.34,1195.17,1207.22,42448800.0
667,1195.8,1995-06-13 00:00:00,1195.98,1189.45,1191.23,40302200.0
668,1189.78,1995-06-14 00:00:00,1201.36,1185.93,1198.46,43025200.0
669,1133.23,1995-06-15 00:00:00,1189.31,1119.12,1186.58,118944600.0
670,1145.72,1995-06-16 00:00:00,1148.48,1113.58,1116.74,80086200.0
671,1142.21,1995-06-19 00:00:00,1143.79,1126.53,1141.54,43627100.0
672,1142.31,1995-06-20 00:00:00,1153.56,1139.76,1142.49,55495200.0
673,1156.06,1995-06-21 00:00:00,1156.06,1136.51,1145.95,47807700.0
674,1149.17,1995-06-22 00:00:00,1156.22,1144.86,1156.22,47175300.0
675,1153.19,1995-06-23 00:00:00,1153.89,1145.98,1149.16,59202000.0
